round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1014,1,143478,158638,1789999551490292118,1789999551490419596,104709,127478,0.785797,1,1
1015,1,137708,153308,1789999551490679012,1789999551490848731,104287,169719,0.754427,1,1
1016,1,137878,152808,1789999551491108316,1789999551491277105,103987,168789,0.754729,1,1
1017,1,137948,152497,1789999551491536090,1789999551491703169,104688,167079,0.000000,1,0
1018,1,147618,163298,1789999551491973134,1789999551492095864,103637,122730,0.000000,1,0
1019,1,139018,154117,1789999551492355499,1789999551492518249,110725,162750,0.760532,1,1
1020,1,137178,152868,1789999551492783272,1789999551492911213,107416,127941,0.786670,1,1
1021,1,139018,154288,1789999551493175296,1789999551493304098,104385,128802,0.000000,1,0
1022,1,142288,153027,1789999551493567981,1789999551493731883,108034,163902,0.000000,1,0
1023,1,138688,158768,1789999551494002294,1789999551494132347,104014,130053,0.000000,1,0
1024,1,135558,155408,1789999551494393469,1789999551494554702,104774,161233,0.761940,1,1
1025,1,152208,172788,1789999551494833353,1789999551494975416,110953,142063,0.000000,1,0
1026,1,139938,160238,1789999551495247977,1789999551495374711,105593,126734,0.788300,1,1
1027,1,137548,157048,1789999551495639341,1789999551495776215,105723,136874,0.780255,1,1
1028,1,137918,158608,1789999551496042195,1789999551496175720,107282,133525,0.000000,1,0
1029,1,136898,157158,1789999551496441639,1789999551496609144,103522,167505,0.000000,1,0
1030,1,138158,158918,1789999551496872343,1789999551497040619,105790,168276,0.753831,1,1
1031,1,137048,156828,1789999551497305167,1789999551497435613,105490,130446,0.785076,1,1
1032,1,139169,159389,1789999551497703222,1789999551497832038,106001,128816,0.000000,1,0
1033,1,137548,158078,1789999551498097486,1789999551498260552,115650,163066,0.759796,1,1
1034,1,137478,157537,1789999551498535080,1789999551498690687,105279,155607,0.000000,1,0
1035,1,141868,161427,1789999551498959114,1789999551499120331,105109,161217,0.760661,1,1
1036,1,137738,156928,1789999551499384747,1789999551499523386,107178,138639,0.778313,1,1
1037,1,138128,157218,1789999551499789311,1789999551499921150,106908,131839,0.000000,1,0
1038,1,139878,159837,1789999551500191016,1789999551500315075,104117,124059,0.788670,1,1
1039,1,141328,161577,1789999551500584480,1789999551500751099,104628,166619,0.753297,1,1
1040,1,138878,159368,1789999551501016834,1789999551501183123,109327,166289,0.757467,1,1
1041,1,135808,155618,1789999551501450868,1789999551501618758,107386,167890,0.757163,1,1
1042,1,138678,158637,1789999551501886602,1789999551502043852,104686,157250,0.763787,1,1
1043,1,137518,157538,1789999551502307925,1789999551502467376,108165,159451,0.000000,1,0
1044,1,142148,161928,1789999551502739109,1789999551502870811,108104,131702,0.784125,1,1
1045,1,137398,157008,1789999551503138193,1789999551503268816,103594,130623,0.000000,1,0
1046,1,138178,158168,1789999551503532717,1789999551503699840,104624,167123,0.756150,1,1
1047,1,144438,164978,1789999551503970522,1789999551504097345,105223,126823,0.000000,1,0
1048,1,137588,158058,1789999551504363656,1789999551504503999,105623,140343,0.777101,1,1
1049,1,137438,157118,1789999551504768700,1789999551504906594,103662,137894,0.000000,1,0
1050,1,134648,154458,1789999551505166994,1789999551505331589,104281,164595,0.000000,1,0
1051,1,141288,161687,1789999551505599858,1789999551505730813,109261,130955,0.000000,1,0
1052,1,138168,157078,1789999551506000252,1789999551506135828,107510,135576,0.000000,1,0
1053,1,136838,156528,1789999551506400966,1789999551506546182,103241,145216,0.000000,1,0
1054,1,135708,155148,1789999551506805901,1789999551506975587,104930,169686,0.755083,1,1
1055,1,136538,155077,1789999551507238565,1789999551507373102,109109,134537,0.000000,1,0
1056,1,138988,158007,1789999551507642899,1789999551507807596,106589,164697,0.758163,1,1
1057,1,138558,158788,1789999551508075442,1789999551508205341,105608,129899,0.000000,1,0
1058,1,146628,167417,1789999551508479097,1789999551508603895,106028,124798,0.787835,1,1
1059,1,138078,157817,1789999551508869601,1789999551509003020,106457,133419,0.000000,1,0
1060,1,135168,155328,1789999551509266555,1789999551509403535,107876,136980,0.780487,1,1
1061,1,140709,161369,1789999551509674380,1789999551509830099,106077,155719,0.764987,1,1
1062,1,140568,160717,1789999551510098514,1789999551510226224,105526,127710,0.000000,1,0
1063,1,138698,157568,1789999551510491728,1789999551510633008,105996,141280,0.776107,1,1
1064,1,137918,157938,1789999551510898402,1789999551511032753,104335,134351,0.780877,1,1
1065,1,137618,157538,1789999551511296396,1789999551511457437,104225,161041,0.000000,1,0
1066,1,141848,161507,1789999551511725390,1789999551511881582,107434,156192,0.000000,1,0
1067,1,138398,158258,1789999551512149163,1789999551512271777,105603,122614,0.790882,1,1
1068,1,137618,157657,1789999551512536428,1789999551512671321,107224,134893,0.780122,1,1
1069,1,140058,160587,1789999551512944573,1789999551513093856,116023,149283,0.000000,1,0
1070,1,140398,160778,1789999551513374036,1789999551513482321,116392,108285,0.800718,1,1
1071,1,139488,159697,1789999551513759821,1789999551513918565,104882,158744,0.000000,1,0
1072,1,137398,157158,1789999551514183574,1789999551514340859,103982,157285,0.764475,1,1
1073,1,145118,164848,1789999551514611508,1789999551514765954,106620,154446,0.765178,1,1
1074,1,141288,161208,1789999551515036402,1789999551515165968,108020,129566,0.782795,1,1
1075,1,137948,158068,1789999551515433416,1789999551515571363,104721,137947,0.779348,1,1
1076,1,142578,163178,1789999551515840041,1789999551515975108,108690,135067,0.000000,1,0
1077,1,137698,157318,1789999551516243095,1789999551516406072,104619,162977,0.760039,1,1
1078,1,141718,160778,1789999551516673729,1789999551516840366,105599,166637,0.754805,1,1
1079,1,135858,156337,1789999551517104663,1789999551517239281,104948,134618,0.781940,1,1
1080,1,137798,157587,1789999551517503757,1789999551517639106,107307,135349,0.780737,1,1
1081,1,138228,158947,1789999551517906591,1789999551518036680,103847,130089,0.784997,1,1
1082,1,137438,157398,1789999551518299635,1789999551518466155,113946,166520,0.757905,1,1
1083,1,141839,161988,1789999551518743470,1789999551518860730,104356,117260,0.795211,1,1
1084,1,136588,157308,1789999551519123764,1789999551519259294,106266,135530,0.000000,1,0
1085,1,136088,154948,1789999551519523268,1789999551519689949,108495,166681,0.000000,1,0
1086,1,140628,160417,1789999551519959822,1789999551520118603,105075,158781,0.000000,1,0
1087,1,136658,155887,1789999551520381476,1789999551520520298,105974,138822,0.000000,1,0
1088,1,136378,155377,1789999551520783320,1789999551520921082,105984,137762,0.779310,1,1
1089,1,136618,157107,1789999551521186634,1789999551521324017,103773,137383,0.779551,1,1
1090,1,142108,162667,1789999551521594798,1789999551521753751,107344,158953,0.762391,1,1
1091,1,148098,168658,1789999551522030562,1789999551522154796,105623,124234,0.788867,1,1
1092,1,136818,156417,1789999551522419017,1789999551522562461,108232,143444,0.000000,1,0
1093,1,141038,161448,1789999551522833220,1789999551522960545,105612,127325,0.000000,1,0
1094,1,139038,158087,1789999551523226515,1789999551523385200,103931,158685,0.000000,1,0
1095,1,140348,159368,1789999551523650398,1789999551523816294,105980,165896,0.756899,1,1
1096,1,138448,157988,1789999551524082542,1789999551524214979,105609,132437,0.000000,1,0
1097,1,137978,158018,1789999551524480696,1789999551524616033,105940,135337,0.780441,1,1
1098,1,137158,156898,1789999551524880561,1789999551525013908,104590,133347,0.782605,1,1
1099,1,138338,158808,1789999551525278405,1789999551525440812,103699,162407,0.760472,1,1
1100,1,138198,157748,1789999551525705339,1789999551525840217,108778,134878,0.781213,1,1
1101,1,139208,159498,1789999551526113513,1789999551526245872,104998,132359,0.000000,1,0
1102,1,139508,159718,1789999551526514977,1789999551526647406,104028,132429,0.000000,1,0
1103,1,137858,157378,1789999551526910871,1789999551527086590,104557,175719,0.749578,1,1
1104,1,137358,157628,1789999551527350145,1789999551527516855,114846,166710,0.757345,1,1
1105,1,139108,159208,1789999551527792399,1789999551527948319,105037,155920,0.764581,1,1
1106,1,139498,159088,1789999551528214793,1789999551528352294,105026,137501,0.000000,1,0
1107,1,141278,161468,1789999551528620947,1789999551528759368,107786,138421,0.778196,1,1
1108,1,139658,159728,1789999551529028601,1789999551529161303,107355,132702,0.782746,1,1
1109,1,137208,157428,1789999551529427585,1789999551529596887,106594,169302,0.755447,1,1
1110,1,139038,159368,1789999551529864989,1789999551529997122,104773,132133,0.000000,1,0
1111,1,139868,160258,1789999551530263263,1789999551530391946,105064,128683,0.000000,1,0
1112,1,139029,158859,1789999551530657908,1789999551530798631,106364,140723,0.776540,1,1
1113,1,136058,156478,1789999551531062832,1789999551531199006,104243,136174,0.000000,1,0
1114,1,137358,157458,1789999551531462536,1789999551531629050,104412,166514,0.000000,1,0
1115,1,138108,158348,1789999551531892600,1789999551532056654,106912,164054,0.758635,1,1
1116,1,139978,159697,1789999551532325464,1789999551532461789,109361,136325,0.000000,1,0
1117,1,138918,158977,1789999551532731928,1789999551532862244,106640,130316,0.000000,1,0
1118,1,145298,165017,1789999551533135632,1789999551533292278,104240,156646,0.000000,1,0
1119,1,136978,156848,1789999551533554265,1789999551533723762,110020,169497,0.754760,1,1
1120,1,137588,157168,1789999551533994070,1789999551534122827,104380,128757,0.786284,1,1
1121,1,136968,156658,1789999551534385824,1789999551534534112,105949,148288,0.771555,1,1
1122,1,135498,156038,1789999551534797428,1789999551534932586,106209,135158,0.000000,1,0
1123,1,137688,157048,1789999551535198522,1789999551535350121,104328,151599,0.000000,1,0
1124,1,147248,166248,1789999551535622866,1789999551535754745,107068,131879,0.781989,1,1
1125,1,136538,156138,1789999551536020960,1789999551536186920,103816,165960,0.758322,1,1
1126,1,138078,158078,1789999551536449844,1789999551536621594,107067,171750,0.752777,1,1
1127,1,136798,157617,1789999551536887779,1789999551537039628,105027,151849,0.000000,1,0
1128,1,138738,158858,1789999551537305032,1789999551537441613,105106,136581,0.779723,1,1
1129,1,140177,159237,1789999551537709996,1789999551537857678,105985,147682,0.000000,1,0
1130,1,137848,157948,1789999551538124570,1789999551538261072,107385,136502,0.000000,1,0
1131,1,137728,157377,1789999551538527765,1789999551538693107,106844,165342,0.758428,1,1
1132,1,147058,166748,1789999551538968208,1789999551539104901,107393,136693,0.000000,1,0
1133,1,139308,158398,1789999551539373112,1789999551539514956,105902,141844,0.775617,1,1
1134,1,143049,162189,1789999551539786777,1789999551539920050,105284,133273,0.780808,1,1
1135,1,138388,158358,1789999551540186781,1789999551540327625,103293,140844,0.000000,1,0
1136,1,143618,162558,1789999551540595455,1789999551540759139,105982,163684,0.759340,1,1
1137,1,140278,161138,1789999551541027599,1789999551541159044,105121,131445,0.784148,1,1
1138,1,134588,153868,1789999551541420293,1789999551541563439,105530,143146,0.000000,1,0
1139,1,135238,157528,1789999551541825237,1789999551541959883,105911,134646,0.000000,1,0
1140,1,134908,153998,1789999551542223281,1789999551542369458,120339,146177,0.000000,1,0
1141,1,137818,157189,1789999551542648405,1789999551542797722,105500,149317,0.770184,1,1
1142,1,137328,156998,1789999551543062860,1789999551543224777,104099,161917,0.759468,1,1
1143,1,132198,151127,1789999551543482014,1789999551543654221,103729,172207,0.753621,1,1
1144,1,137198,156508,1789999551543916037,1789999551544080425,103628,164388,0.757466,1,1
1145,1,135788,154758,1789999551544341131,1789999551544507830,109797,166699,0.756565,1,1
1146,1,138927,158497,1789999551544776994,1789999551544941214,105597,164220,0.000000,1,0
1147,1,138858,159128,1789999551545207548,1789999551545369668,103876,162120,0.760670,1,1
1148,1,143258,162798,1789999551545637852,1789999551545770283,109016,132431,0.781213,1,1
1149,1,140728,159638,1789999551546041697,1789999551546169258,104425,127561,0.786693,1,1
1150,1,139168,158008,1789999551546434081,1789999551546599532,105595,165451,0.756709,1,1
1151,1,136638,157818,1789999551546862245,1789999551546998437,104614,136192,0.000000,1,0
1152,1,137918,158218,1789999551547262599,1789999551547424911,103484,162312,0.760753,1,1
1153,1,138698,158317,1789999551547688443,1789999551547853975,106794,165532,0.757929,1,1
1154,1,140208,160098,1789999551548125076,1789999551548261110,105983,136034,0.000000,1,0
1155,1,137088,156808,1789999551548526770,1789999551548665225,104833,138455,0.778912,1,1
1156,1,139627,159287,1789999551548930915,1789999551549071359,107333,140444,0.000000,1,0
1157,1,147157,167357,1789999551549347469,1789999551549503394,107442,155925,0.762947,1,1
1158,1,144098,163288,1789999551549777063,1789999551549908418,105542,131355,0.000000,1,0
1159,1,138598,157948,1789999551550174687,1789999551550307923,106471,133236,0.782903,1,1
1160,1,141078,160888,1789999551550577671,1789999551550709698,108820,132027,0.000000,1,0
1161,1,138678,158778,1789999551550983385,1789999551551138612,104329,155227,0.000000,1,0
1162,1,136988,156938,1789999551551401369,1789999551551569646,105630,168277,0.000000,1,0
1163,1,143628,163727,1789999551551840314,1789999551551966891,106169,126577,0.783843,1,1
1164,1,137488,156587,1789999551552231888,1789999551552363926,108578,132038,0.000000,1,0
1165,1,139008,158738,1789999551552633312,1789999551552762570,105948,129258,0.000000,1,0
1166,1,139368,159338,1789999551553031796,1789999551553162975,103307,131179,0.782605,1,1
1167,1,136468,155698,1789999551553423980,1789999551553599579,107067,175599,0.749997,1,1
1168,1,136678,156807,1789999551553864984,1789999551553999324,104516,134340,0.782097,1,1
1169,1,137818,157498,1789999551554262768,1789999551554395239,105535,132471,0.000000,1,0
1170,1,138179,158419,1789999551554660433,1789999551554791573,106646,131140,0.784290,1,1
1171,1,137648,157248,1789999551555057547,1789999551555188638,103546,131091,0.784501,1,1
1172,1,135238,154908,1789999551555448441,1789999551555587753,107495,139312,0.000000,1,0
1173,1,136208,156078,1789999551555853355,1789999551555997667,106975,144312,0.000000,1,0
1174,1,139928,159648,1789999551556265779,1789999551556392742,105784,126963,0.786394,1,1
1175,1,138858,159167,1789999551556661834,1789999551556802877,115743,141043,0.769837,1,1
1176,1,140177,160017,1789999551557080977,1789999551557218051,104083,137074,0.000000,1,0
1177,1,136958,156707,1789999551557480522,1789999551557649055,107264,168533,0.000000,1,0
1178,1,138388,158438,1789999551557916866,1789999551558046020,104813,129154,0.000000,1,0
1179,1,139288,158538,1789999551558311350,1789999551558440395,105252,129045,0.786339,1,1
1180,1,139518,158907,1789999551558706335,1789999551558845059,108812,138724,0.778423,1,1
1181,1,138068,158057,1789999551559113699,1789999551559242974,104441,129275,0.785915,1,1
1182,1,138858,158258,1789999551559507883,1789999551559672039,105050,164156,0.000000,1,0
1183,1,138258,158377,1789999551559937197,1789999551560101273,105180,164076,0.000000,1,0
1184,1,138728,158448,1789999551560366410,1789999551560501488,105719,135078,0.781362,1,1
1185,1,140189,159569,1789999551560769105,1789999551560903732,107140,134627,0.780792,1,1
1186,1,136458,156017,1789999551561169530,1789999551561298957,103559,129427,0.786253,1,1
1187,1,136328,156228,1789999551561560164,1789999551561728991,111649,168827,0.000000,1,0
1188,1,139958,160438,1789999551562001997,1789999551562129036,107138,127039,0.786953,1,1
1189,1,138127,157727,1789999551562395371,1789999551562529501,105277,134130,0.000000,1,0
1190,1,147367,167187,1789999551562803395,1789999551562935235,108857,131840,0.000000,1,0
1191,1,137988,157147,1789999551563204550,1789999551563356800,104376,152250,0.000000,1,0
1192,1,142988,161698,1789999551563625073,1789999551563784874,105116,159801,0.761575,1,1
1193,1,137698,157728,1789999551564049898,1789999551564214118,104136,164220,0.000000,1,0
1194,1,137848,157227,1789999551564477812,1789999551564644183,105675,166371,0.758026,1,1
1195,1,137738,157738,1789999551564909025,1789999551565040258,103954,131233,0.784101,1,1
1196,1,140007,160307,1789999551565306219,1789999551565433292,105484,127073,0.000000,1,0
1197,1,141148,162168,1789999551565718793,1789999551565864837,106913,146044,0.771949,1,1
1198,1,141848,161588,1789999551566135267,1789999551566269151,103883,133884,0.000000,1,0
1199,1,137628,156878,1789999551566532111,1789999551566704285,105543,172174,0.753305,1,1
1200,1,138318,158078,1789999551566977666,1789999551567102590,103543,124924,0.000000,1,0
1201,1,135868,154938,1789999551567363100,1789999551567533585,105621,170485,0.755257,1,1
1202,1,137168,156368,1789999551567797304,1789999551567932079,106871,134775,0.000000,1,0
1203,1,137718,158208,1789999551568198858,1789999551568328524,105371,129666,0.000000,1,0
1204,1,156718,176368,1789999551568612282,1789999551568732419,110760,120137,0.000000,1,0
1205,1,140508,160508,1789999551569005196,1789999551569132083,109390,126887,0.788095,1,1
1206,1,137878,157838,1789999551569400990,1789999551569573438,107559,172448,0.751971,1,1
1207,1,140368,160808,1789999551569843605,1789999551570001802,105239,158197,0.762649,1,1
1208,1,138518,158457,1789999551570266849,1789999551570398447,104868,131598,0.783521,1,1
1209,1,139198,159137,1789999551570664353,1789999551570797941,113488,133588,0.782355,1,1
1210,1,143328,162697,1789999551571077277,1789999551571226516,104297,149239,0.000000,1,0
1211,1,137218,156677,1789999551571489321,1789999551571654840,104007,165519,0.758770,1,1
1212,1,137078,157898,1789999551571916854,1789999551572052955,118365,136101,0.780971,1,1
1213,1,139558,159378,1789999551572332178,1789999551572445650,105405,113472,0.000000,1,0
1214,1,140858,160379,1789999551572713523,1789999551572844254,105966,130731,0.783764,1,1
1215,1,136838,156947,1789999551573108558,1789999551573242969,104325,134411,0.000000,1,0
1216,1,136378,156507,1789999551573504832,1789999551573672473,106195,167641,0.000000,1,0
1217,1,139108,158878,1789999551573939245,1789999551574071708,105214,132463,0.000000,1,0
1218,1,138418,158468,1789999551574338759,1789999551574473823,107523,135064,0.000000,1,0
1219,1,138688,158337,1789999551574742004,1789999551574871147,105793,129143,0.786316,1,1
1220,1,138338,157697,1789999551575136738,1789999551575269242,110832,132504,0.783380,1,1
1221,1,136628,156158,1789999551575538242,1789999551575699756,105233,161514,0.761439,1,1
1222,1,144668,164397,1789999551575970917,1789999551576100081,105422,129164,0.784690,1,1
1223,1,145558,165227,1789999551576372181,1789999551576507686,107061,135505,0.779543,1,1
1224,1,138278,157767,1789999551576774945,1789999551576904971,106480,130026,0.785066,1,1
1225,1,136508,155998,1789999551577168929,1789999551577302045,104610,133116,0.783756,1,1
1226,1,135988,155638,1789999551577563623,1789999551577733400,107179,169777,0.754865,1,1
1227,1,140508,159447,1789999551578002877,1789999551578132014,103859,129137,0.000000,1,0
1228,1,138238,157178,1789999551578394431,1789999551578533169,107878,138738,0.000000,1,0
1229,1,137608,157388,1789999551578801886,1789999551578930494,106349,128608,0.786764,1,1
1230,1,138668,157968,1789999551579197280,1789999551579345308,104459,148028,0.770554,1,1
1231,1,158188,177018,1789999551579628254,1789999551579778982,106638,150728,0.000000,1,0
1232,1,139198,158687,1789999551580047678,1789999551580176577,104107,128899,0.000000,1,0
1233,1,138068,157528,1789999551580440052,1789999551580607742,107146,167690,0.756111,1,1
1234,1,138808,158917,1789999551580875116,1789999551581013846,104186,138730,0.778258,1,1
1235,1,137558,157107,1789999551581276700,1789999551581434720,108036,158020,0.764124,1,1
1236,1,141479,161239,1789999551581707794,1789999551581857705,106366,149911,0.768007,1,1
1237,1,137138,156738,1789999551582122938,1789999551582247500,105155,124562,0.000000,1,0
1238,1,139687,159097,1789999551582513272,1789999551582645584,105785,132312,0.000000,1,0
1239,1,145407,166187,1789999551582919886,1789999551583042239,105474,122353,0.790328,1,1
1240,1,136188,155927,1789999551583305161,1789999551583436914,103663,131753,0.000000,1,0
1241,1,138998,158258,1789999551583701245,1789999551583860608,106483,159363,0.763054,1,1
1242,1,136118,155527,1789999551584124649,1789999551584251553,104232,126904,0.788639,1,1
1243,1,141428,161078,1789999551584518273,1789999551584644718,105032,126445,0.785561,1,1
1244,1,139118,158498,1789999551584909898,1789999551585042782,104143,132884,0.781081,1,1
1245,1,137068,156468,1789999551585305882,1789999551585464857,100241,158975,0.000000,1,0
1246,1,148658,168098,1789999551585734986,1789999551585885511,105901,150525,0.000000,1,0
1247,1,139928,159567,1789999551586153590,1789999551586280156,105200,126566,0.788465,1,1
1248,1,135808,155318,1789999551586542154,1789999551586673761,104770,131607,0.000000,1,0
1249,1,139088,159258,1789999551586938538,1789999551587096565,104249,158027,0.000000,1,0
1250,1,135428,155058,1789999551587358092,1789999551587521130,108208,163038,0.760867,1,1
1251,1,137199,156808,1789999551587787207,1789999551587944804,105679,157597,0.000000,1,0
1252,1,138388,158717,1789999551588209661,1789999551588333519,103988,123858,0.789412,1,1
1253,1,140558,159988,1789999551588598845,1789999551588761113,105398,162268,0.760723,1,1
1254,1,141358,160407,1789999551589028999,1789999551589183618,104647,154619,0.764329,1,1
1255,1,135598,154928,1789999551589445512,1789999551589593192,108017,147680,0.000000,1,0
1256,1,139218,159088,1789999551589863016,1789999551590021496,104506,158480,0.000000,1,0
1257,1,136038,156028,1789999551590283170,1789999551590440261,103175,157091,0.765239,1,1
1258,1,140969,160469,1789999551590705615,1789999551590863825,106176,158210,0.762879,1,1
1259,1,139918,159657,1789999551591131159,1789999551591256340,104555,125181,0.000000,1,0
1260,1,139308,159327,1789999551591525963,1789999551591660545,104804,134582,0.780261,1,1
1261,1,137818,157758,1789999551591926047,1789999551592052020,103393,125973,0.788520,1,1
1262,1,138808,158648,1789999551592315241,1789999551592474224,108023,158983,0.000000,1,0
1263,1,140208,159667,1789999551592743585,1789999551592901168,104643,157583,0.764085,1,1
1264,1,142407,162237,1789999551593169318,1789999551593292793,104132,123475,0.791546,1,1
1265,1,141068,161277,1789999551593559523,1789999551593716868,107772,157345,0.760517,1,1
1266,1,140058,159458,1789999551593986407,1789999551594116032,105242,129625,0.784972,1,1
1267,1,137508,157447,1789999551594379932,1789999551594511497,102671,131565,0.784195,1,1
1268,1,141228,160258,1789999551594776316,1789999551594911492,104080,135176,0.779964,1,1
1269,1,137108,156838,1789999551595174760,1789999551595348136,104220,173376,0.752499,1,1
1270,1,142938,162937,1789999551595616694,1789999551595778250,103680,161556,0.760054,1,1
1271,1,137918,157438,1789999551596040987,1789999551596207525,104398,166538,0.000000,1,0
1272,1,145828,166068,1789999551596479021,1789999551596609329,110009,130308,0.000000,1,0
1273,1,135448,155208,1789999551596876636,1789999551597006404,103029,129768,0.000000,1,0
1274,1,137998,157518,1789999551597269030,1789999551597424369,104097,155339,0.000000,1,0
1275,1,148828,170478,1789999551597699084,1789999551597846883,106477,147799,0.000000,1,0
1276,1,138328,157448,1789999551598113458,1789999551598240158,104327,126700,0.788820,1,1
1277,1,137488,156568,1789999551598502642,1789999551598636502,103737,133860,0.782802,1,1
1278,1,140548,160758,1789999551598902036,1789999551599057307,103776,155271,0.000000,1,0
1279,1,137258,157038,1789999551599319700,1789999551599479431,118815,159731,0.000000,1,0
1280,1,139629,159518,1789999551599758555,1789999551599874106,107616,115551,0.797912,1,1
1281,1,138778,159088,1789999551600141689,1789999551600301040,103305,159351,0.000000,1,0
1282,1,134148,154188,1789999551600559703,1789999551600730715,108094,171012,0.755340,1,1
1283,1,140948,160477,1789999551601002327,1789999551601152369,106484,150042,0.769453,1,1
1284,1,136748,156588,1789999551601417150,1789999551601554654,105383,137504,0.780167,1,1
1285,1,138048,161397,1789999551601820355,1789999551601979178,104553,158823,0.763192,1,1
1286,1,137928,157018,1789999551602242528,1789999551602373553,104592,131025,0.000000,1,0
1287,1,139098,158009,1789999551602637902,1789999551602796327,103983,158425,0.000000,1,0
1288,1,145068,165058,1789999551603068017,1789999551603223502,104791,155485,0.765323,1,1
1289,1,135898,155388,1789999551603485201,1789999551603616387,105150,131186,0.000000,1,0
1290,1,137248,157438,1789999551603879855,1789999551604009021,103791,129166,0.000000,1,0
1291,1,137458,156848,1789999551604271669,1789999551604431526,106749,159857,0.000000,1,0
1292,1,139568,159038,1789999551604699393,1789999551604833150,106249,133757,0.000000,1,0
1293,1,137368,157408,1789999551605101327,1789999551605228485,104279,127158,0.000000,1,0
1294,1,139078,158638,1789999551605493211,1789999551605626160,105489,132949,0.781940,1,1
1295,1,135898,155808,1789999551605889226,1789999551606022985,107828,133759,0.782832,1,1
1296,1,135698,155337,1789999551606288601,1789999551606444389,104298,155788,0.766702,1,1
1297,1,138668,158518,1789999551606708474,1789999551606868413,104418,159939,0.762071,1,1
1298,1,137178,157648,1789999551607131858,1789999551607290798,104426,158940,0.763550,1,1
1299,1,135998,155988,1789999551607552412,1789999551607688762,107306,136350,0.780925,1,1
1300,1,141778,161888,1789999551607959236,1789999551608086047,103866,126811,0.785278,1,1
1301,1,135448,154908,1789999551608347360,1789999551608512521,105485,165161,0.000000,1,0
1302,1,142569,162259,1789999551608781725,1789999551608910936,105826,129211,0.000000,1,0
1303,1,138258,158748,1789999551609177959,1789999551609303431,105095,125472,0.000000,1,0
1304,1,134039,154198,1789999551609564124,1789999551609705706,107524,141582,0.778258,1,1
1305,1,139938,159678,1789999551609978507,1789999551610129860,103944,151353,0.768007,1,1
1306,1,136208,155838,1789999551610392111,1789999551610555844,104983,163733,0.759826,1,1
1307,1,138138,161368,1789999551610820355,1789999551610981809,108402,161454,0.761224,1,1
1308,1,138808,159167,1789999551611250409,1789999551611381623,104852,131214,0.784933,1,1
1309,1,137748,157288,1789999551611645623,1789999551611781768,104212,136145,0.781120,1,1
1310,1,137778,157088,1789999551612045098,1789999551612209422,108582,164324,0.758604,1,1
1311,1,135428,154408,1789999551612474951,1789999551612641807,105520,166856,0.000000,1,0
1312,1,140318,160658,1789999551612908355,1789999551613045591,105031,137236,0.000000,1,0
1313,1,137598,157798,1789999551613309749,1789999551613443826,103830,134077,0.000000,1,0
1314,1,139668,159168,1789999551613710093,1789999551613843261,105469,133168,0.000000,1,0
1315,1,135828,155398,1789999551614105857,1789999551614271255,107288,165398,0.758770,1,1
1316,1,136098,155778,1789999551614536521,1789999551614678210,106359,141689,0.000000,1,0
1317,1,137838,157458,1789999551614943856,1789999551615081694,104719,137838,0.778967,1,1
1318,1,141368,160848,1789999551615349220,1789999551615482179,118498,132959,0.780893,1,1
1319,1,139878,159428,1789999551615762104,1789999551615891394,104307,129290,0.786866,1,1
1320,1,136238,155618,1789999551616153948,1789999551616322398,105036,168450,0.756475,1,1
1321,1,153658,173588,1789999551616602542,1789999551616755812,106306,153270,0.763612,1,1
1322,1,140408,160337,1789999551617023936,1789999551617155947,104635,132011,0.782848,1,1
1323,1,138508,158608,1789999551617420450,1789999551617569051,107116,148601,0.000000,1,0
1324,1,139188,159417,1789999551617841275,1789999551617967006,104785,125731,0.787331,1,1
1325,1,136768,156538,1789999551618229909,1789999551618398820,108825,168911,0.755614,1,1
1326,1,141438,161067,1789999551618670823,1789999551618829505,105394,158682,0.000000,1,0
1327,1,138408,157578,1789999551619094336,1789999551619263759,107673,169423,0.755001,1,1
1328,1,138598,157678,1789999551619530920,1789999551619693013,105723,162093,0.000000,1,0
1329,1,138728,158167,1789999551619958634,1789999551620087918,103202,129284,0.000000,1,0
1330,1,135828,154838,1789999551620347998,1789999551620483063,116581,135065,0.783427,1,1
1331,1,139869,159159,1789999551620761723,1789999551620885268,104772,123545,0.000000,1,0
1332,1,138558,158058,1789999551621150997,1789999551621284402,103942,133405,0.000000,1,0
1333,1,135328,157648,1789999551621545101,1789999551621715177,105590,170076,0.755922,1,1
1334,1,140658,160598,1789999551621987385,1789999551622113111,105090,125726,0.787063,1,1
1335,1,136718,156218,1789999551622376069,1789999551622518386,105849,142317,0.775842,1,1
1336,1,137928,157478,1789999551622782993,1789999551622919101,105399,136108,0.781143,1,1
1337,1,145988,165408,1789999551623192357,1789999551623342825,104168,150468,0.000000,1,0
1338,1,156848,176297,1789999551623624841,1789999551623745610,105628,120769,0.790716,1,1
1339,1,141588,161028,1789999551624015156,1789999551624139755,104247,124599,0.000000,1,0
1340,1,138368,157728,1789999551624403630,1789999551624544389,107977,140759,0.000000,1,0
1341,1,136028,160938,1789999551624809374,1789999551624969084,105516,159710,0.000000,1,0
1342,1,139718,159418,1789999551625236608,1789999551625394388,104876,157780,0.000000,1,0
1343,1,138978,158687,1789999551625660022,1789999551625792823,107405,132801,0.783145,1,1
1344,1,136848,156867,1789999551626058936,1789999551626184887,104655,125951,0.789302,1,1
