round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,369374,380174,1789999551500555205,1789999551500315075,282250,0,0.788670,1,1
1039,1,386775,397265,1789999551500996720,1789999551500751099,283641,0,0.753297,1,1
1040,1,372814,383514,1789999551501424074,1789999551501183123,281852,0,0.757467,1,1
1041,1,381164,391684,1789999551501858749,1789999551501618758,281021,0,0.757163,1,1
1042,1,369224,379884,1789999551502281784,1789999551502043852,280372,0,0.763787,1,1
1043,1,379844,391674,1789999551502716688,1789999551502467376,249382,0,0.000000,1,0
1044,1,379945,391365,1789999551503116743,1789999551502870811,246002,0,0.784125,1,1
1045,1,374914,385734,1789999551503511037,1789999551503268816,284321,0,0.000000,1,0
1046,1,380265,391515,1789999551503946152,1789999551503699840,246382,0,0.756150,1,1
1047,1,377864,389624,1789999551504343196,1789999551504097345,245921,0,0.000000,1,0
1048,1,384354,396414,1789999551504751100,1789999551504503999,247181,0,0.777101,1,1
1049,1,373904,384315,1789999551505147304,1789999551504906594,281891,0,0.000000,1,0
1050,1,376744,388064,1789999551505577969,1789999551505331589,246460,0,0.000000,1,0
1051,1,382864,394165,1789999551505980443,1789999551505730813,249700,0,0.000000,1,0
1052,1,381284,392674,1789999551506381078,1789999551506135828,245320,0,0.000000,1,0
1053,1,386744,398114,1789999551506787332,1789999551506546182,282690,0,0.000000,1,0
1054,1,377544,388934,1789999551507219657,1789999551506975587,244150,0,0.755083,1,1
1055,1,374324,385474,1789999551507613821,1789999551507373102,287569,0,0.000000,1,0
1056,1,379654,391294,1789999551508053406,1789999551507807596,245890,0,0.758163,1,1
1057,1,377694,389194,1789999551508450750,1789999551508205341,245479,0,0.000000,1,0
1058,1,380064,391984,1789999551508850434,1789999551508603895,246619,0,0.787835,1,1
1059,1,382464,393794,1789999551509252659,1789999551509003020,249709,0,0.000000,1,0
1060,1,372214,382984,1789999551509644043,1789999551509403535,281948,0,0.780487,1,1
1061,1,378114,389254,1789999551510076338,1789999551509830099,246309,0,0.764987,1,1
1062,1,377554,389184,1789999551510473022,1789999551510226224,246868,0,0.000000,1,0
1063,1,387824,399545,1789999551510880416,1789999551510633008,247488,0,0.776107,1,1
1064,1,372584,383244,1789999551511272571,1789999551511032753,282278,0,0.780877,1,1
1065,1,368554,375504,1789999551511696135,1789999551511457437,280589,0,0.000000,1,0
1066,1,378924,385714,1789999551512126020,1789999551511881582,244518,0,0.000000,1,0
1067,1,378854,386434,1789999551512519844,1789999551512271777,248147,0,0.790882,1,1
1068,1,375054,381734,1789999551512910538,1789999551512671321,281308,0,0.780122,1,1
1069,1,375334,382674,1789999551513336503,1789999551513093856,242727,0,0.000000,1,0
1070,1,372824,379334,1789999551513724507,1789999551513482321,287287,0,0.800718,1,1
1071,1,375954,382614,1789999551514158292,1789999551513918565,281367,0,0.000000,1,0
1072,1,373525,380355,1789999551514582087,1789999551514340859,280878,0,0.764475,1,1
1073,1,380094,387274,1789999551515010501,1789999551514765954,244607,0,0.765178,1,1
1074,1,389455,401515,1789999551515414956,1789999551515165968,249068,0,0.782795,1,1
1075,1,385824,397434,1789999551515821400,1789999551515571363,250127,0,0.779348,1,1
1076,1,375754,387534,1789999551516216804,1789999551515975108,285177,0,0.000000,1,0
1077,1,373454,385374,1789999551516647509,1789999551516406072,283987,0,0.760039,1,1
1078,1,380124,392195,1789999551517086683,1789999551516840366,246387,0,0.754805,1,1
1079,1,379334,390654,1789999551517486378,1789999551517239281,247167,0,0.781940,1,1
1080,1,379644,391614,1789999551517885312,1789999551517639106,246276,0,0.780737,1,1
1081,1,372664,383554,1789999551518277846,1789999551518036680,283757,0,0.784997,1,1
1082,1,374704,386414,1789999551518708291,1789999551518466155,242226,0,0.757905,1,1
1083,1,379494,391044,1789999551519107975,1789999551518860730,247315,0,0.795211,1,1
1084,1,373254,384005,1789999551519500759,1789999551519259294,283896,0,0.000000,1,0
1085,1,377264,388054,1789999551519933154,1789999551519689949,284096,0,0.000000,1,0
1086,1,376314,387604,1789999551520362999,1789999551520118603,244466,0,0.000000,1,0
1087,1,384514,396494,1789999551520767153,1789999551520520298,246935,0,0.000000,1,0
1088,1,383845,395935,1789999551521171718,1789999551520921082,250726,0,0.779310,1,1
1089,1,373574,384314,1789999551521565422,1789999551521324017,282775,0,0.779551,1,1
1090,1,380535,393145,1789999551522000477,1789999551521753751,246796,0,0.762391,1,1
1091,1,386164,398634,1789999551522407341,1789999551522154796,252625,0,0.788867,1,1
1092,1,379834,392144,1789999551522808085,1789999551522562461,245694,0,0.000000,1,0
1093,1,373145,384045,1789999551523201420,1789999551522960545,280935,0,0.000000,1,0
1094,1,372104,383604,1789999551523626604,1789999551523385200,282665,0,0.000000,1,0
1095,1,382344,394074,1789999551524062899,1789999551523816294,246685,0,0.756899,1,1
1096,1,379114,390574,1789999551524461783,1789999551524214979,246874,0,0.000000,1,0
1097,1,380015,391225,1789999551524861678,1789999551524616033,245715,0,0.780441,1,1
1098,1,373964,384664,1789999551525254872,1789999551525013908,283544,0,0.782605,1,1
1099,1,376834,387985,1789999551525686796,1789999551525440812,246054,0,0.760472,1,1
1100,1,385564,397434,1789999551526091821,1789999551525840217,251674,0,0.781213,1,1
1101,1,380324,392314,1789999551526492975,1789999551526245872,247173,0,0.000000,1,0
1102,1,376945,387635,1789999551526890200,1789999551526647406,283094,0,0.000000,1,0
1103,1,377214,388184,1789999551527326434,1789999551527086590,281985,0,0.749578,1,1
1104,1,377854,388984,1789999551527759159,1789999551527516855,284154,0,0.757345,1,1
1105,1,385814,397354,1789999551528200304,1789999551527948319,252085,0,0.764581,1,1
1106,1,378314,390764,1789999551528598308,1789999551528352294,246104,0,0.000000,1,0
1107,1,389314,401844,1789999551529007842,1789999551528759368,248554,0,0.778196,1,1
1108,1,378604,390164,1789999551529407067,1789999551529161303,286314,0,0.782746,1,1
1109,1,383804,395664,1789999551529844501,1789999551529596887,247694,0,0.755447,1,1
1110,1,377844,389304,1789999551530242226,1789999551529997122,245174,0,0.000000,1,0
1111,1,378924,394804,1789999551530640590,1789999551530391946,248834,0,0.000000,1,0
1112,1,380284,392304,1789999551531045114,1789999551530798631,246553,0,0.776540,1,1
1113,1,378934,389945,1789999551531444208,1789999551531199006,282143,0,0.000000,1,0
1114,1,375744,386394,1789999551531869483,1789999551531629050,281864,0,0.000000,1,0
1115,1,387104,398754,1789999551532310658,1789999551532056654,254084,0,0.758635,1,1
1116,1,378004,390374,1789999551532708372,1789999551532461789,246673,0,0.000000,1,0
1117,1,375954,386615,1789999551533104926,1789999551532862244,284363,0,0.000000,1,0
1118,1,375264,385984,1789999551533534561,1789999551533292278,282904,0,0.000000,1,0
1119,1,382664,393884,1789999551533970656,1789999551533723762,246974,0,0.754760,1,1
1120,1,379024,390674,1789999551534369370,1789999551534122827,246613,0,0.786284,1,1
1121,1,390315,401925,1789999551534779335,1789999551534534112,245323,0,0.771555,1,1
1122,1,382304,408944,1789999551535181859,1789999551534932586,249343,0,0.000000,1,0
1123,1,381585,393335,1789999551535598524,1789999551535350121,248473,0,0.000000,1,0
1124,1,378044,390264,1789999551535996828,1789999551535754745,285443,0,0.781989,1,1
1125,1,377055,389865,1789999551536430963,1789999551536186920,284263,0,0.758322,1,1
1126,1,386894,400304,1789999551536870877,1789999551536621594,249363,0,0.752777,1,1
1127,1,394674,408124,1789999551537287172,1789999551537039628,247614,0,0.000000,1,0
1128,1,381654,395164,1789999551537690756,1789999551537441613,249213,0,0.779723,1,1
1129,1,385054,399124,1789999551538105991,1789999551537857678,248383,0,0.000000,1,0
1130,1,376584,391154,1789999551538504625,1789999551538261072,282903,0,0.000000,1,0
1131,1,388474,402044,1789999551538945310,1789999551538693107,252283,0,0.758428,1,1
1132,1,384434,397304,1789999551539355384,1789999551539104901,250553,0,0.000000,1,0
1133,1,388455,401274,1789999551539764649,1789999551539514956,249873,0,0.775617,1,1
1134,1,381834,393864,1789999551540167553,1789999551539920050,247573,0,0.780808,1,1
1135,1,380164,391624,1789999551540570527,1789999551540327625,282353,0,0.000000,1,0
1136,1,384564,397334,1789999551541007512,1789999551540759139,248443,0,0.759340,1,1
1137,1,380194,392574,1789999551541408376,1789999551541159044,249402,0,0.784148,1,1
1138,1,380754,392784,1789999551541810421,1789999551541563439,247052,0,0.000000,1,0
1139,1,382984,395404,1789999551542213485,1789999551541959883,253692,0,0.000000,1,0
1140,1,376154,388964,1789999551542610389,1789999551542369458,282212,0,0.000000,1,0
1141,1,376514,387384,1789999551543040934,1789999551542797722,284332,0,0.770184,1,1
1142,1,373154,385415,1789999551543468418,1789999551543224777,283352,0,0.759468,1,1
1143,1,373884,386084,1789999551543894633,1789999551543654221,282742,0,0.753621,1,1
1144,1,368604,380204,1789999551544318368,1789999551544080425,280363,0,0.757466,1,1
1145,1,375404,386244,1789999551544749092,1789999551544507830,283053,0,0.756565,1,1
1146,1,378674,390414,1789999551545182167,1789999551544941214,282793,0,0.000000,1,0
1147,1,379304,391034,1789999551545615902,1789999551545369668,246314,0,0.760670,1,1
1148,1,382314,393564,1789999551546017916,1789999551545770283,247703,0,0.781213,1,1
1149,1,376794,387734,1789999551546413890,1789999551546169258,284123,0,0.786693,1,1
1150,1,378824,390244,1789999551546844935,1789999551546599532,245473,0,0.756709,1,1
1151,1,374404,385404,1789999551547238889,1789999551546998437,281913,0,0.000000,1,0
1152,1,373954,384464,1789999551547666854,1789999551547424911,282003,0,0.760753,1,1
1153,1,380284,392794,1789999551548099759,1789999551547853975,245864,0,0.757929,1,1
1154,1,387794,400444,1789999551548507883,1789999551548261110,246853,0,0.000000,1,0
1155,1,388155,400645,1789999551548917518,1789999551548665225,252373,0,0.778912,1,1
1156,1,377124,387914,1789999551549315312,1789999551549071359,282713,0,0.000000,1,0
1157,1,384625,396955,1789999551549751477,1789999551549503394,248153,0,0.762947,1,1
1158,1,382654,394504,1789999551550154691,1789999551549908418,246353,0,0.000000,1,0
1159,1,381074,392524,1789999551550555635,1789999551550307923,247782,0,0.782903,1,1
1160,1,376425,387064,1789999551550951740,1789999551550709698,283552,0,0.000000,1,0
1161,1,373824,384594,1789999551551379924,1789999551551138612,283313,0,0.000000,1,0
1162,1,379904,391754,1789999551551814719,1789999551551569646,245153,0,0.000000,1,0
1163,1,378194,389454,1789999551552213223,1789999551551966891,246402,0,0.783843,1,1
1164,1,377044,388765,1789999551552609407,1789999551552363926,245551,0,0.000000,1,0
1165,1,381094,392454,1789999551553010472,1789999551552762570,247982,0,0.000000,1,0
1166,1,376784,387644,1789999551553406756,1789999551553162975,282281,0,0.782605,1,1
1167,1,383514,395344,1789999551553845311,1789999551553599579,245802,0,0.749997,1,1
1168,1,377864,389314,1789999551554244145,1789999551553999324,244891,0,0.782097,1,1
1169,1,376414,388084,1789999551554640259,1789999551554395239,245100,0,0.000000,1,0
1170,1,377884,389435,1789999551555037613,1789999551554791573,246110,0,0.784290,1,1
1171,1,377854,389184,1789999551555434828,1789999551555188638,246260,0,0.784501,1,1
1172,1,384334,395994,1789999551555838372,1789999551555587753,250699,0,0.000000,1,0
1173,1,385235,396235,1789999551556243487,1789999551555997667,245900,0,0.000000,1,0
1174,1,376234,387624,1789999551556638931,1789999551556392742,246269,0,0.786394,1,1
1175,1,371044,381954,1789999551557032515,1789999551556802877,271549,0,0.769837,1,1
1176,1,370794,381554,1789999551557457730,1789999551557218051,281939,0,0.000000,1,0
1177,1,380964,392225,1789999551557893634,1789999551557649055,244659,0,0.000000,1,0
1178,1,376484,387824,1789999551558289569,1789999551558046020,243629,0,0.000000,1,0
1179,1,379994,391394,1789999551558688843,1789999551558440395,248518,0,0.786339,1,1
1180,1,379864,391635,1789999551559090957,1789999551558845059,245968,0,0.778423,1,1
1181,1,374404,385544,1789999551559485002,1789999551559242974,282688,0,0.785915,1,1
1182,1,374034,384914,1789999551559912426,1789999551559672039,281698,0,0.000000,1,0
1183,1,379374,390574,1789999551560345741,1789999551560101273,244538,0,0.000000,1,0
1184,1,383564,395794,1789999551560748365,1789999551560501488,246947,0,0.781362,1,1
1185,1,378435,389715,1789999551561147970,1789999551560903732,244308,0,0.780792,1,1
1186,1,372604,383334,1789999551561539664,1789999551561298957,282587,0,0.786253,1,1
1187,1,382944,394175,1789999551561977118,1789999551561728991,248207,0,0.000000,1,0
1188,1,378684,389844,1789999551562374953,1789999551562129036,245997,0,0.786953,1,1
1189,1,387014,399144,1789999551562780957,1789999551562529501,251556,0,0.000000,1,0
1190,1,384244,405425,1789999551563185981,1789999551562935235,250826,0,0.000000,1,0
1191,1,381404,392084,1789999551563596766,1789999551563356800,281846,0,0.000000,1,0
1192,1,375144,385745,1789999551564026340,1789999551563784874,283887,0,0.761575,1,1
1193,1,373084,383694,1789999551564454515,1789999551564214118,282558,0,0.000000,1,0
1194,1,377934,389124,1789999551564887890,1789999551564644183,243787,0,0.758026,1,1
1195,1,376764,388004,1789999551565283734,1789999551565040258,243556,0,0.784101,1,1
1196,1,370854,381764,1789999551565673668,1789999551565433292,285157,0,0.000000,1,0
1197,1,381744,393834,1789999551566112903,1789999551565864837,248136,0,0.771949,1,1
1198,1,374574,385495,1789999551566510887,1789999551566269151,283607,0,0.000000,1,0
1199,1,384594,396104,1789999551566950102,1789999551566704285,245897,0,0.753305,1,1
1200,1,372044,383145,1789999551567342046,1789999551567102590,281637,0,0.000000,1,0
1201,1,383324,394844,1789999551567780361,1789999551567533585,246856,0,0.755257,1,1
1202,1,376785,388835,1789999551568176996,1789999551567932079,244987,0,0.000000,1,0
1203,1,380394,392024,1789999551568577800,1789999551568328524,249346,0,0.000000,1,0
1204,1,379634,391074,1789999551568977174,1789999551568732419,244835,0,0.000000,1,0
1205,1,370424,381405,1789999551569370598,1789999551569132083,283576,0,0.788095,1,1
1206,1,389144,399794,1789999551569817813,1789999551569573438,282636,0,0.751971,1,1
1207,1,377894,389224,1789999551570246808,1789999551570001802,245086,0,0.762649,1,1
1208,1,377384,388904,1789999551570643962,1789999551570398447,245605,0,0.783521,1,1
1209,1,375165,385655,1789999551571038837,1789999551570797941,283096,0,0.782355,1,1
1210,1,371954,382504,1789999551571466081,1789999551571226516,281136,0,0.000000,1,0
1211,1,379854,391074,1789999551571900156,1789999551571654840,245386,0,0.758770,1,1
1212,1,375564,386724,1789999551572295350,1789999551572052955,242465,0,0.780971,1,1
1213,1,377614,389154,1789999551572691974,1789999551572445650,246394,0,0.000000,1,0
1214,1,377884,389154,1789999551573089439,1789999551572844254,245265,0,0.783764,1,1
1215,1,374604,385244,1789999551573483253,1789999551573242969,282064,0,0.000000,1,0
1216,1,380965,392585,1789999551573918648,1789999551573672473,246255,0,0.000000,1,0
1217,1,379524,390924,1789999551574318082,1789999551574071708,246444,0,0.000000,1,0
1218,1,377014,388844,1789999551574718666,1789999551574473823,245013,0,0.000000,1,0
1219,1,379664,391065,1789999551575118370,1789999551574871147,247293,0,0.786316,1,1
1220,1,372184,383304,1789999551575510505,1789999551575269242,282373,0,0.783380,1,1
1221,1,381804,393584,1789999551575946379,1789999551575699756,246703,0,0.761439,1,1
1222,1,382884,394544,1789999551576350264,1789999551576100081,250253,0,0.784690,1,1
1223,1,382604,394034,1789999551576752558,1789999551576507686,244942,0,0.779543,1,1
1224,1,378744,390075,1789999551577150692,1789999551576904971,245811,0,0.785066,1,1
1225,1,372124,383084,1789999551577542177,1789999551577302045,282312,0,0.783756,1,1
1226,1,382174,393254,1789999551577979331,1789999551577733400,246001,0,0.754865,1,1
1227,1,378544,389984,1789999551578377416,1789999551578132014,245482,0,0.000000,1,0
1228,1,382874,394714,1789999551578779930,1789999551578533169,246851,0,0.000000,1,0
1229,1,375124,386614,1789999551579175104,1789999551578930494,244670,0,0.786764,1,1
1230,1,373714,384914,1789999551579586539,1789999551579345308,280471,0,0.770554,1,1
1231,1,385405,396995,1789999551580024184,1789999551579778982,245282,0,0.000000,1,0
1232,1,372504,383194,1789999551580417008,1789999551580176577,283561,0,0.000000,1,0
1233,1,381465,392875,1789999551580854423,1789999551580607742,246751,0,0.756111,1,1
1234,1,379624,397474,1789999551581253647,1789999551581013846,280701,0,0.778258,1,1
1235,1,371744,378715,1789999551581675811,1789999551581434720,281542,0,0.764124,1,1
1236,1,375824,383154,1789999551582100756,1789999551581857705,243131,0,0.768007,1,1
1237,1,377534,385744,1789999551582493670,1789999551582247500,246250,0,0.000000,1,0
1238,1,382994,390784,1789999551582894545,1789999551582645584,249041,0,0.000000,1,0
1239,1,377374,385824,1789999551583287539,1789999551583042239,245370,0,0.790328,1,1
1240,1,370904,377674,1789999551583675613,1789999551583436914,281330,0,0.000000,1,0
1241,1,377944,385194,1789999551584104898,1789999551583860608,244360,0,0.763054,1,1
1242,1,375054,382594,1789999551584494962,1789999551584251553,243489,0,0.788639,1,1
1243,1,382744,389614,1789999551584893126,1789999551584644718,248468,0,0.785561,1,1
1244,1,372994,379534,1789999551585281270,1789999551585042782,281029,0,0.781081,1,1
1245,1,370304,377014,1789999551585703535,1789999551585464857,279568,0,0.000000,1,0
1246,1,377814,385115,1789999551586130799,1789999551585885511,245368,0,0.000000,1,0
1247,1,379454,386754,1789999551586525664,1789999551586280156,245588,0,0.788465,1,1
1248,1,372704,379154,1789999551586913628,1789999551586673761,281987,0,0.000000,1,0
1249,1,371454,378504,1789999551587335832,1789999551587096565,281128,0,0.000000,1,0
1250,1,373664,380714,1789999551587760137,1789999551587521130,281597,0,0.760867,1,1
1251,1,375674,383204,1789999551588187202,1789999551587944804,242478,0,0.000000,1,0
1252,1,369684,377244,1789999551588572556,1789999551588333519,283227,0,0.789412,1,1
1253,1,376564,383045,1789999551589002080,1789999551588761113,281538,0,0.760723,1,1
1254,1,378164,385674,1789999551589429385,1789999551589183618,245837,0,0.764329,1,1
1255,1,393655,400195,1789999551589838690,1789999551589593192,282378,0,0.000000,1,0
1256,1,377194,383734,1789999551590261294,1789999551590021496,280649,0,0.000000,1,0
1257,1,367984,374894,1789999551590678739,1789999551590440261,280768,0,0.765239,1,1
1258,1,378684,385894,1789999551591108443,1789999551590863825,244698,0,0.762879,1,1
1259,1,380015,388445,1789999551591503958,1789999551591256340,247698,0,0.000000,1,0
1260,1,380894,388044,1789999551591905052,1789999551591660545,244567,0,0.780261,1,1
1261,1,372174,378684,1789999551592292076,1789999551592052020,280577,0,0.788520,1,1
1262,1,368524,375844,1789999551592712991,1789999551592474224,280337,0,0.000000,1,0
1263,1,383204,390425,1789999551593146535,1789999551592901168,245447,0,0.764085,1,1
1264,1,370084,376734,1789999551593531510,1789999551593292793,281157,0,0.791546,1,1
1265,1,385874,393024,1789999551593968554,1789999551593716868,251756,0,0.760517,1,1
1266,1,377125,384504,1789999551594360529,1789999551594116032,244557,0,0.784972,1,1
1267,1,386214,393944,1789999551594761883,1789999551594511497,250456,0,0.784195,1,1
1268,1,374384,381084,1789999551595151817,1789999551594911492,295016,0,0.779964,1,1
1269,1,373834,385044,1789999551595589612,1789999551595348136,282006,0,0.752499,1,1
1270,1,376234,386705,1789999551596019306,1789999551595778250,283567,0,0.760054,1,1
1271,1,381744,393284,1789999551596456211,1789999551596207525,248776,0,0.000000,1,0
1272,1,377474,388965,1789999551596853305,1789999551596609329,244036,0,0.000000,1,0
1273,1,370614,377374,1789999551597244070,1789999551597006404,280126,0,0.000000,1,0
1274,1,369024,375854,1789999551597664084,1789999551597424369,281436,0,0.000000,1,0
1275,1,377104,384234,1789999551598091599,1789999551597846883,244796,0,0.000000,1,0
1276,1,380294,387704,1789999551598486993,1789999551598240158,246905,0,0.788820,1,1
1277,1,373964,380564,1789999551598876377,1789999551598636502,281606,0,0.782802,1,1
1278,1,367484,374624,1789999551599294082,1789999551599057307,279545,0,0.000000,1,0
1279,1,378944,386654,1789999551599725086,1789999551599479431,245735,0,0.000000,1,0
1280,1,373085,380775,1789999551600114021,1789999551599874106,282855,0,0.797912,1,1
1281,1,373484,381264,1789999551600540575,1789999551600301040,281216,0,0.000000,1,0
1282,1,375264,381964,1789999551600970900,1789999551600730715,280445,0,0.755340,1,1
1283,1,378784,391495,1789999551601398694,1789999551601152369,246395,0,0.769453,1,1
1284,1,376554,383604,1789999551601795909,1789999551601554654,282605,0,0.780167,1,1
1285,1,379594,387235,1789999551602225563,1789999551601979178,246455,0,0.763192,1,1
1286,1,372104,379124,1789999551602613298,1789999551602373553,280975,0,0.000000,1,0
1287,1,374764,381534,1789999551603037972,1789999551602796327,286486,0,0.000000,1,0
1288,1,375254,383334,1789999551603466837,1789999551603223502,243415,0,0.765323,1,1
1289,1,377314,384604,1789999551603860881,1789999551603616387,244564,0,0.000000,1,0
1290,1,372614,379194,1789999551604248695,1789999551604009021,282105,0,0.000000,1,0
1291,1,380324,388184,1789999551604679980,1789999551604431526,248534,0,0.000000,1,0
1292,1,385074,392674,1789999551605080774,1789999551604833150,247714,0,0.000000,1,0
1293,1,377244,384864,1789999551605473389,1789999551605228485,244984,0,0.000000,1,0
1294,1,378024,386924,1789999551605871013,1789999551605626160,245053,0,0.781940,1,1
1295,1,375664,382834,1789999551606263217,1789999551606022985,281373,0,0.782832,1,1
1296,1,371584,378744,1789999551606684452,1789999551606444389,282173,0,0.766702,1,1
1297,1,374704,381504,1789999551607109886,1789999551606868413,281534,0,0.762071,1,1
1298,1,377064,385264,1789999551607535671,1789999551607290798,244953,0,0.763550,1,1
1299,1,384714,392274,1789999551607937045,1789999551607688762,248363,0,0.780925,1,1
1300,1,373964,380655,1789999551608326539,1789999551608086047,280813,0,0.785278,1,1
1301,1,382564,389534,1789999551608758054,1789999551608512521,245603,0,0.000000,1,0
1302,1,379194,386764,1789999551609155868,1789999551608910936,245002,0,0.000000,1,0
1303,1,377584,384834,1789999551609548703,1789999551609303431,245342,0,0.000000,1,0
1304,1,386454,393594,1789999551609950357,1789999551609705706,282021,0,0.778258,1,1
1305,1,371124,377654,1789999551610367841,1789999551610129860,283682,0,0.768007,1,1
1306,1,372094,378584,1789999551610794496,1789999551610555844,280232,0,0.759826,1,1
1307,1,376634,389064,1789999551611227801,1789999551610981809,246072,0,0.761224,1,1
1308,1,379514,391174,1789999551611628505,1789999551611381623,246952,0,0.784933,1,1
1309,1,375254,386174,1789999551612023609,1789999551611781768,282762,0,0.781120,1,1
1310,1,373494,384384,1789999551612450734,1789999551612209422,281912,0,0.758604,1,1
1311,1,386335,398475,1789999551612890529,1789999551612641807,248792,0,0.000000,1,0
1312,1,379934,392584,1789999551613290943,1789999551613045591,245422,0,0.000000,1,0
1313,1,377744,389954,1789999551613690007,1789999551613443826,246261,0,0.000000,1,0
1314,1,373654,384374,1789999551614084122,1789999551613843261,282391,0,0.000000,1,0
1315,1,380654,396064,1789999551614518956,1789999551614271255,247891,0,0.758770,1,1
1316,1,383284,396134,1789999551614926211,1789999551614678210,248081,0,0.000000,1,0
1317,1,382524,393914,1789999551615329855,1789999551615081694,248231,0,0.778967,1,1
1318,1,379814,391245,1789999551615729299,1789999551615482179,247190,0,0.780893,1,1
1319,1,384144,394934,1789999551616133144,1789999551615891394,285170,0,0.786866,1,1
1320,1,373774,385295,1789999551616563188,1789999551616322398,286271,0,0.756475,1,1
1321,1,380714,392134,1789999551617002273,1789999551616755812,246541,0,0.763612,1,1
1322,1,391495,403165,1789999551617413298,1789999551617155947,257431,0,0.782848,1,1
1323,1,380034,391574,1789999551617813532,1789999551617569051,244551,0,0.000000,1,0
1324,1,371414,382364,1789999551618205276,1789999551617967006,282151,0,0.787331,1,1
1325,1,373244,385074,1789999551618640601,1789999551618398820,282811,0,0.755614,1,1
1326,1,376994,387584,1789999551619071786,1789999551618829505,284351,0,0.000000,1,0
1327,1,379414,390725,1789999551619506110,1789999551619263759,282812,0,0.755001,1,1
1328,1,382294,392404,1789999551619937875,1789999551619693013,244952,0,0.000000,1,0
1329,1,376804,385444,1789999551620332729,1789999551620087918,244881,0,0.000000,1,0
1330,1,382395,391085,1789999551620731914,1789999551620483063,248921,0,0.783427,1,1
1331,1,383754,392944,1789999551621132318,1789999551620885268,247120,0,0.000000,1,0
1332,1,377674,386374,1789999551621527472,1789999551621284402,284201,0,0.000000,1,0
1333,1,384334,393664,1789999551621962317,1789999551621715177,247210,0,0.755922,1,1
1334,1,381514,392554,1789999551622360901,1789999551622113111,247990,0,0.787063,1,1
1335,1,386394,395924,1789999551622766135,1789999551622518386,247839,0,0.775842,1,1
1336,1,388464,396574,1789999551623172320,1789999551622919101,253299,0,0.781143,1,1
1337,1,402444,411994,1789999551623590734,1789999551623342825,248089,0,0.000000,1,0
1338,1,382335,390005,1789999551623991439,1789999551623745610,245919,0,0.790716,1,1
1339,1,381784,389074,1789999551624388703,1789999551624139755,249018,0,0.000000,1,0
1340,1,378334,386434,1789999551624787157,1789999551624544389,281739,0,0.000000,1,0
1341,1,375704,383284,1789999551625210642,1789999551624969084,282438,0,0.000000,1,0
1342,1,379404,387485,1789999551625639606,1789999551625394388,245298,0,0.000000,1,0
1343,1,381454,389444,1789999551626037271,1789999551625792823,244518,0,0.783145,1,1
1344,1,377504,385914,1789999551626430515,1789999551626184887,245688,0,0.789302,1,1
1345,1,381744,390075,1789999551626833629,1789999551626587982,245717,0,0.000000,1,0
1346,1,377504,386014,1789999551627227224,1789999551626983467,243827,0,0.783451,1,1
1347,1,378124,386114,1789999551627622078,1789999551627377262,244896,0,0.000000,1,0
1348,1,379664,388144,1789999551628018462,1789999551627773406,245126,0,0.784189,1,1
1349,1,375635,382535,1789999551628410267,1789999551628167861,280566,0,0.784517,1,1
1350,1,378054,385454,1789999551628835421,1789999551628591506,243985,0,0.000000,1,0
1351,1,375164,383864,1789999551629225825,1789999551628983940,241955,0,0.000000,1,0
1352,1,369414,376064,1789999551629611600,1789999551629372965,280335,0,0.000000,1,0
1353,1,391234,398554,1789999551630053084,1789999551629802490,250674,0,0.758375,1,1
1354,1,371694,378674,1789999551630439829,1789999551630200374,281415,0,0.785569,1,1
1355,1,387624,395064,1789999551630878263,1789999551630624919,253404,0,0.000000,1,0
1356,1,372355,379315,1789999551631265718,1789999551631025313,279365,0,0.000000,1,0
1357,1,372074,379294,1789999551631689362,1789999551631449658,280924,0,0.762032,1,1
1358,1,376884,384054,1789999551632116707,1789999551631876262,281875,0,0.000000,1,0
1359,1,375784,382734,1789999551632542711,1789999551632303476,280456,0,0.760587,1,1
1360,1,378284,385914,1789999551632971236,1789999551632728611,242695,0,0.757882,1,1
1361,1,371854,378894,1789999551633358590,1789999551633119566,280434,0,0.000000,1,0
1362,1,375954,383784,1789999551633788835,1789999551633548000,282595,0,0.000000,1,0
1363,1,378814,385924,1789999551634218059,1789999551633972404,245725,0,0.760746,1,1
1364,1,370344,377144,1789999551634603713,1789999551634365059,282285,0,0.787181,1,1
1365,1,371374,377714,1789999551635027418,1789999551634789613,281005,0,0.000000,1,0
1366,1,374114,382915,1789999551635453282,1789999551635209788,243584,0,0.000000,1,0
1367,1,372454,378874,1789999551635843257,1789999551635604482,281765,0,0.784825,1,1
1368,1,370224,376754,1789999551636265361,1789999551636027687,281925,0,0.000000,1,0
1369,1,387164,394714,1789999551636705506,1789999551636456641,248945,0,0.000000,1,0
1370,1,373624,380124,1789999551637094620,1789999551636855046,281555,0,0.785695,1,1
1371,1,378054,385854,1789999551637523325,1789999551637277720,245685,0,0.768999,1,1
1372,1,372834,379944,1789999551637912219,1789999551637672405,283595,0,0.784195,1,1
1373,1,373144,379594,1789999551638338274,1789999551638098459,280285,0,0.759917,1,1
1374,1,371624,378564,1789999551638758938,1789999551638521084,280755,0,0.760616,1,1
1375,1,370264,376824,1789999551639180843,1789999551638943828,279455,0,0.763398,1,1
1376,1,369204,375805,1789999551639601417,1789999551639362763,280985,0,0.764727,1,1
