round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1038,1,374620,381480,1789999512087115968,1789999512086875354,285145,0,0.789830,1,1
1039,1,378409,385589,1789999512087547558,1789999512087307798,281571,0,0.760464,1,1
1040,1,374219,380999,1789999512087976259,1789999512087736732,280668,0,0.759629,1,1
1041,1,371839,378639,1789999512088397879,1789999512088157937,281553,0,0.766227,1,1
1042,1,380199,387789,1789999512088828650,1789999512088583361,245349,0,0.762391,1,1
1043,1,390150,399300,1789999512089233920,1789999512088984806,249174,0,0.782613,1,1
1044,1,387310,396260,1789999512089638420,1789999512089392691,245799,0,0.775438,1,1
1045,1,376920,383690,1789999512090031990,1789999512089790795,282386,0,0.785294,1,1
1046,1,375509,382249,1789999512090457360,1789999512090218120,282461,0,0.760768,1,1
1047,1,378940,386140,1789999512090888111,1789999512090648064,281658,0,0.762802,1,1
1048,1,381669,389970,1789999512091320341,1789999512091074068,246353,0,0.762193,1,1
1049,1,381099,388359,1789999512091718491,1789999512091473123,245438,0,0.783678,1,1
1050,1,376229,383329,1789999512092110421,1789999512091867788,282854,0,0.789451,1,1
1051,1,393120,401030,1789999512092552552,1789999512092298162,254480,0,0.759089,1,1
1052,1,378880,385700,1789999512092947622,1789999512092705907,282306,0,0.777620,1,1
1053,1,378669,386369,1789999512093375482,1789999512093131491,244071,0,0.764743,1,1
1054,1,384140,391630,1789999512093775312,1789999512093529216,246166,0,0.789246,1,1
1055,1,380690,388210,1789999512094171132,1789999512093929091,283022,0,0.789965,1,1
1056,1,385399,392920,1789999512094606252,1789999512094360525,245807,0,0.760745,1,1
1057,1,377509,384789,1789999512094999642,1789999512094757860,282903,0,0.788126,1,1
1058,1,387560,400620,1789999512095436883,1789999512095190374,246609,0,0.763932,1,1
1059,1,386870,398569,1789999512095845643,1789999512095597738,247995,0,0.780309,1,1
1060,1,378669,390249,1789999512096244143,1789999512096001243,285291,0,0.782339,1,1
1061,1,383210,395120,1789999512096682854,1789999512096435637,247287,0,0.755651,1,1
1062,1,383900,396150,1789999512097086804,1789999512096838992,247882,0,0.781776,1,1
1063,1,381650,393550,1789999512097488624,1789999512097240407,248307,0,0.784752,1,1
1064,1,378719,389990,1789999512097887613,1789999512097643881,243792,0,0.780660,1,1
1065,1,374139,384989,1789999512098280853,1789999512098038746,284128,0,0.788308,1,1
1066,1,385340,396930,1789999512098721104,1789999512098475740,245444,0,0.752792,1,1
1067,1,381270,392960,1789999512099122054,1789999512098873715,248419,0,0.786308,1,1
1068,1,391720,403560,1789999512099533484,1789999512099282040,251524,0,0.775283,1,1
1069,1,385099,396499,1789999512099938684,1789999512099691954,246830,0,0.782190,1,1
1070,1,374379,385509,1789999512100332284,1789999512100090769,283996,0,0.786465,1,1
1071,1,375800,386740,1789999512100767235,1789999512100526453,282243,0,0.756437,1,1
1072,1,380469,391680,1789999512101201885,1789999512100959907,282999,0,0.758915,1,1
1073,1,380899,391989,1789999512101636356,1789999512101395262,284115,0,0.754993,1,1
1074,1,384599,397209,1789999512102077497,1789999512101829356,248211,0,0.757860,1,1
1075,1,383669,396009,1789999512102481887,1789999512102232111,249856,0,0.779980,1,1
1076,1,377399,388539,1789999512102879367,1789999512102638335,283763,0,0.778904,1,1
1077,1,380780,392080,1789999512103315588,1789999512103071450,283299,0,0.757095,1,1
1078,1,389850,406020,1789999512103761269,1789999512103511484,249895,0,0.750326,1,1
1079,1,387400,399600,1789999512104173419,1789999512103925708,247791,0,0.777636,1,1
1080,1,391600,403570,1789999512104585369,1789999512104336523,248926,0,0.773463,1,1
1081,1,388419,400000,1789999512104994129,1789999512104749387,244822,0,0.779427,1,1
1082,1,372589,384129,1789999512105386199,1789999512105145652,282438,0,0.786552,1,1
1083,1,383160,395070,1789999512105823890,1789999512105575736,248234,0,0.762017,1,1
1084,1,383180,394930,1789999512106226950,1789999512105976331,250709,0,0.785247,1,1
1085,1,393410,404930,1789999512106639940,1789999512106385356,254654,0,0.776703,1,1
1086,1,375640,386630,1789999512107035240,1789999512106793630,284661,0,0.776726,1,1
1087,1,376239,387240,1789999512107467710,1789999512107225724,281517,0,0.756074,1,1
1088,1,372679,383809,1789999512107892841,1789999512107653499,282013,0,0.759909,1,1
1089,1,378009,389480,1789999512108326061,1789999512108080703,245448,0,0.760920,1,1
1090,1,387620,399910,1789999512108737852,1789999512108490117,247815,0,0.781676,1,1
1091,1,384920,399590,1789999512109142972,1789999512108893912,249140,0,0.777675,1,1
1092,1,383500,395380,1789999512109549362,1789999512109304947,286256,0,0.773703,1,1
1093,1,383179,396780,1789999512109987762,1789999512109745591,283632,0,0.748333,1,1
1094,1,381619,394190,1789999512110423643,1789999512110180745,283249,0,0.760092,1,1
1095,1,387159,402159,1789999512110864274,1789999512110616209,248165,0,0.758513,1,1
1096,1,386789,399680,1789999512111274164,1789999512111024494,249760,0,0.778243,1,1
1097,1,386899,400620,1789999512111681754,1789999512111437278,283867,0,0.774137,1,1
1098,1,376629,389139,1789999512112110635,1789999512111868463,284693,0,0.762886,1,1
1099,1,393640,406750,1789999512112559606,1789999512112306537,253229,0,0.752062,1,1
1100,1,377880,389390,1789999512112958766,1789999512112716461,283756,0,0.775789,1,1
1101,1,379459,390250,1789999512113392696,1789999512113148786,282991,0,0.762901,1,1
1102,1,383589,396490,1789999512113827917,1789999512113576340,251677,0,0.762215,1,1
1103,1,379009,390780,1789999512114236197,1789999512113989755,246522,0,0.773541,1,1
1104,1,388039,400020,1789999512114644467,1789999512114395939,248588,0,0.774996,1,1
1105,1,376039,387549,1789999512115040427,1789999512114800004,281874,0,0.779746,1,1
1106,1,374090,386510,1789999512115469068,1789999512115228428,280591,0,0.758513,1,1
1107,1,378509,391030,1789999512115900268,1789999512115654943,245405,0,0.761369,1,1
1108,1,375909,388419,1789999512116296608,1789999512116053737,285952,0,0.780682,1,1
1109,1,396819,409740,1789999512116749529,1789999512116500401,249218,0,0.743010,1,1
1110,1,383839,396140,1789999512117154819,1789999512116911656,285604,0,0.773092,1,1
1111,1,382949,393589,1789999512117592900,1789999512117349940,282891,0,0.758149,1,1
1112,1,378730,391870,1789999512118024191,1789999512117778924,245347,0,0.764117,1,1
1113,1,382010,394790,1789999512118427211,1789999512118180899,246392,0,0.782198,1,1
1114,1,379490,390920,1789999512118827511,1789999512118581424,246147,0,0.783898,1,1
1115,1,380989,392780,1789999512119227870,1789999512118978119,249821,0,0.786772,1,1
1116,1,385719,397060,1789999512119633440,1789999512119387273,246237,0,0.774454,1,1
1117,1,381309,392920,1789999512120034030,1789999512119787128,246972,0,0.786418,1,1
1118,1,383799,395760,1789999512120437240,1789999512120190213,247117,0,0.783341,1,1
1119,1,388609,401930,1789999512120845830,1789999512120592527,253393,0,0.787504,1,1
1120,1,378249,390430,1789999512121245430,1789999512121003152,284729,0,0.773773,1,1
1121,1,385279,397349,1789999512121686301,1789999512121439416,246965,0,0.754412,1,1
1122,1,380399,392339,1789999512122087061,1789999512121840821,246320,0,0.787173,1,1
1123,1,379919,391809,1789999512122486631,1789999512122239815,246886,0,0.785162,1,1
1124,1,382220,393950,1789999512122888581,1789999512122640900,247771,0,0.785145,1,1
1125,1,376860,387730,1789999512123285271,1789999512123042295,283617,0,0.782699,1,1
1126,1,384019,394790,1789999512123722651,1789999512123478049,284523,0,0.752536,1,1
1127,1,378319,389529,1789999512124153532,1789999512123911163,283060,0,0.759925,1,1
1128,1,385370,397000,1789999512124592103,1789999512124347548,244625,0,0.751663,1,1
1129,1,381060,392400,1789999512124997893,1789999512124752222,245761,0,0.782237,1,1
1130,1,375850,387130,1789999512125392773,1789999512125150797,282237,0,0.784439,1,1
1131,1,382529,394060,1789999512125828283,1789999512125579791,248572,0,0.761446,1,1
1132,1,381689,393340,1789999512126232353,1789999512125985036,247407,0,0.782417,1,1
1133,1,389409,401300,1789999512126641083,1789999512126392690,248473,0,0.778766,1,1
1134,1,377989,389020,1789999512127039713,1789999512126797395,286169,0,0.783255,1,1
1135,1,376199,387069,1789999512127476234,1789999512127233719,282936,0,0.754571,1,1
1136,1,387600,399540,1789999512127917185,1789999512127665144,252121,0,0.760707,1,1
1137,1,381180,392790,1789999512128318065,1789999512128070288,247867,0,0.781198,1,1
1138,1,383700,395280,1789999512128721225,1789999512128475913,245392,0,0.778274,1,1
1139,1,383210,394940,1789999512129123815,1789999512128876108,247817,0,0.784792,1,1
1140,1,388460,399810,1789999512129532415,1789999512129284362,248133,0,0.775089,1,1
1141,1,380020,391420,1789999512129931465,1789999512129684677,246878,0,0.783874,1,1
1142,1,382189,393960,1789999512130332794,1789999512130084181,248703,0,0.784589,1,1
1143,1,383659,395160,1789999512130735864,1789999512130487826,248108,0,0.781979,1,1
1144,1,374389,385279,1789999512131129364,1789999512130887881,283634,0,0.784509,1,1
1145,1,395630,407580,1789999512131579935,1789999512131331985,248030,0,0.746772,1,1
1146,1,378399,389879,1789999512131978715,1789999512131733679,245116,0,0.786805,1,1
1147,1,383849,395259,1789999512132381985,1789999512132131924,250141,0,0.784800,1,1
1148,1,375759,386499,1789999512132776745,1789999512132535459,283787,0,0.783059,1,1
1149,1,378159,389200,1789999512133210305,1789999512132967463,283934,0,0.762215,1,1
1150,1,380319,391769,1789999512133644536,1789999512133403297,285240,0,0.755273,1,1
1151,1,380969,392659,1789999512134082767,1789999512133836132,246715,0,0.762855,1,1
1152,1,380689,392079,1789999512134483467,1789999512134236456,247091,0,0.783075,1,1
1153,1,379420,390720,1789999512134881837,1789999512134635931,285737,0,0.786882,1,1
1154,1,382889,394630,1789999512135317257,1789999512135073775,283883,0,0.756029,1,1
1155,1,387019,398570,1789999512135757338,1789999512135510359,247059,0,0.754473,1,1
1156,1,381309,393230,1789999512136158728,1789999512135911114,247714,0,0.782159,1,1
1157,1,387959,399330,1789999512136566818,1789999512136318029,248869,0,0.779076,1,1
1158,1,414870,426410,1789999512137000689,1789999512136743893,256886,0,0.765836,1,1
1159,1,379210,390699,1789999512137399109,1789999512137152088,247101,0,0.786591,1,1
1160,1,398870,410110,1789999512137817029,1789999512137571272,245827,0,0.771254,1,1
1161,1,404430,415780,1789999512138241320,1789999512137993046,248364,0,0.794171,1,1
1162,1,410590,421991,1789999512138671000,1789999512138420801,250289,0,0.781284,1,1
1163,1,384509,396129,1789999512139074490,1789999512138823666,250914,0,0.792797,1,1
1164,1,379269,390869,1789999512139473130,1789999512139225080,248130,0,0.785946,1,1
1165,1,394549,405250,1789999512139886900,1789999512139646705,282136,0,0.766334,1,1
1166,1,379099,390389,1789999512140320571,1789999512140077829,284073,0,0.773494,1,1
1167,1,382730,393890,1789999512140760902,1789999512140519203,282840,0,0.765897,1,1
1168,1,395730,407680,1789999512141210923,1789999512140955947,255046,0,0.761690,1,1
1169,1,399720,411751,1789999512141630643,1789999512141373692,257051,0,0.776859,1,1
1170,1,388609,400790,1789999512142039293,1789999512141787686,251687,0,0.778593,1,1
1171,1,390150,401860,1789999512142454394,1789999512142200041,254443,0,0.778756,1,1
1172,1,384760,396170,1789999512142859144,1789999512142609815,249409,0,0.782748,1,1
1173,1,384680,396090,1789999512143263854,1789999512143014250,249674,0,0.786276,1,1
1174,1,383780,395680,1789999512143667004,1789999512143419295,247789,0,0.780198,1,1
1175,1,381309,393390,1789999512144071483,1789999512143820789,250785,0,0.788931,1,1
1176,1,375379,386470,1789999512144467463,1789999512144222634,244899,0,0.782840,1,1
1177,1,377179,388709,1789999512144863553,1789999512144617829,245804,0,0.791166,1,1
1178,1,374119,385359,1789999512145257353,1789999512145014304,284540,0,0.787362,1,1
1179,1,386020,397420,1789999512145697554,1789999512145448448,249166,0,0.757004,1,1
1180,1,382140,393980,1789999512146102444,1789999512145853482,249052,0,0.796159,1,1
1181,1,387220,398030,1789999512146509604,1789999512146261407,289958,0,0.785632,1,1
1182,1,380279,392070,1789999512146944134,1789999512146696981,247223,0,0.764651,1,1
1183,1,378379,390100,1789999512147342804,1789999512147095156,247738,0,0.789073,1,1
1184,1,382299,394049,1789999512147744724,1789999512147497831,247093,0,0.785538,1,1
1185,1,378179,389879,1789999512148142734,1789999512147895985,246809,0,0.791262,1,1
1186,1,389390,400980,1789999512148551904,1789999512148301110,250884,0,0.780144,1,1
1187,1,380599,392339,1789999512148952464,1789999512148703825,248719,0,0.784627,1,1
1188,1,376010,387780,1789999512149349214,1789999512149103869,245435,0,0.786592,1,1
1189,1,372489,383170,1789999512149741233,1789999512149499994,281630,0,0.790463,1,1
1190,1,378699,390539,1789999512150172754,1789999512149924929,247915,0,0.767300,1,1
1191,1,382229,393489,1789999512150575604,1789999512150328723,246961,0,0.784533,1,1
1192,1,378250,389760,1789999512150973034,1789999512150726308,246806,0,0.793440,1,1
1193,1,378860,390360,1789999512151371514,1789999512151124073,247511,0,0.785569,1,1
1194,1,377679,389050,1789999512151768593,1789999512151523267,245406,0,0.788340,1,1
1195,1,382799,394430,1789999512152170403,1789999512151919612,250871,0,0.790115,1,1
1196,1,381769,393050,1789999512152571733,1789999512152326297,245516,0,0.780222,1,1
1197,1,376119,387619,1789999512152966743,1789999512152722112,244711,0,0.798925,1,1
1198,1,371869,383319,1789999512153363353,1789999512153120876,284818,0,0.788134,1,1
1199,1,379180,390080,1789999512153797714,1789999512153555231,284074,0,0.768053,1,1
1200,1,386459,397840,1789999512154238434,1789999512153992225,246269,0,0.758975,1,1
1201,1,382429,394200,1789999512154640224,1789999512154393889,246425,0,0.781090,1,1
1202,1,375659,387149,1789999512155035814,1789999512154791154,244740,0,0.787244,1,1
1203,1,385479,397869,1789999512155440724,1789999512155191709,249105,0,0.782269,1,1
1204,1,369719,380849,1789999512155832184,1789999512155594034,282101,0,0.780987,1,1
1205,1,377139,389620,1789999512156269054,1789999512156022308,246816,0,0.763443,1,1
1206,1,375639,386430,1789999512156665984,1789999512156424783,284892,0,0.780877,1,1
1207,1,375399,386389,1789999512157097635,1789999512156855987,283599,0,0.762832,1,1
1208,1,384580,396000,1789999512157536856,1789999512157290001,246915,0,0.757527,1,1
1209,1,384640,395900,1789999512157940906,1789999512157697156,243830,0,0.777776,1,1
1210,1,374439,386390,1789999512158334455,1789999512158091000,243525,0,0.791690,1,1
1211,1,380819,392180,1789999512158735475,1789999512158487995,247550,0,0.785286,1,1
1212,1,372629,384059,1789999512159127165,1789999512158885910,284926,0,0.787677,1,1
1213,1,376310,387490,1789999512159560126,1789999512159318794,282163,0,0.759044,1,1
1214,1,371559,381959,1789999512159985166,1789999512159745728,282229,0,0.764421,1,1
1215,1,371419,382249,1789999512160412057,1789999512160172703,280785,0,0.764184,1,1
1216,1,370579,381059,1789999512160836677,1789999512160598507,280631,0,0.763932,1,1
1217,1,374769,387039,1789999512161266368,1789999512161023481,242967,0,0.771988,1,1
1218,1,378700,390280,1789999512161669668,1789999512161426726,285983,0,0.784321,1,1
1219,1,378699,390400,1789999512162104328,1789999512161856970,247438,0,0.764590,1,1
1220,1,379169,390130,1789999512162503698,1789999512162255755,286914,0,0.788789,1,1
1221,1,378309,390449,1789999512162933629,1789999512162688299,245410,0,0.768991,1,1
1222,1,377850,389780,1789999512163331419,1789999512163084604,246895,0,0.787535,1,1
1223,1,375280,386560,1789999512163727009,1789999512163485289,285501,0,0.785113,1,1
1224,1,375699,387159,1789999512164159209,1789999512163916163,243116,0,0.759803,1,1
1225,1,381159,393449,1789999512164559579,1789999512164314968,244691,0,0.784525,1,1
1226,1,376399,388279,1789999512164955849,1789999512164711292,244627,0,0.786781,1,1
1227,1,381460,393050,1789999512165356719,1789999512165106717,250092,0,0.787803,1,1
1228,1,378470,390590,1789999512165754799,1789999512165508862,246027,0,0.788694,1,1
1229,1,380609,392230,1789999512166155248,1789999512165907347,247981,0,0.792536,1,1
1230,1,381139,392960,1789999512166559028,1789999512166312401,246727,0,0.780472,1,1
1231,1,379099,390530,1789999512166960708,1789999512166713896,246872,0,0.786646,1,1
1232,1,378459,390409,1789999512167358238,1789999512167111081,247227,0,0.786709,1,1
1233,1,378949,389659,1789999512167757238,1789999512167518655,281424,0,0.782848,1,1
1234,1,375350,386880,1789999512168187979,1789999512167945450,242609,0,0.763305,1,1
1235,1,381279,392840,1789999512168588988,1789999512168339794,249274,0,0.789342,1,1
1236,1,377819,389230,1789999512168986748,1789999512168740339,246499,0,0.789175,1,1
1237,1,377659,389289,1789999512169383798,1789999512169136664,247214,0,0.787220,1,1
1238,1,379879,391539,1789999512169783288,1789999512169536379,246989,0,0.788970,1,1
1239,1,373160,384270,1789999512170175928,1789999512169933893,281816,0,0.794464,1,1
1240,1,382019,393240,1789999512170610338,1789999512170364358,246060,0,0.759407,1,1
1241,1,378329,389909,1789999512171007568,1789999512170762322,245316,0,0.788979,1,1
1242,1,379039,390609,1789999512171405868,1789999512171159577,246361,0,0.786976,1,1
1243,1,379180,386580,1789999512171804768,1789999512171558482,246356,0,0.785239,1,1
1244,1,369279,375969,1789999512172189017,1789999512171949207,281901,0,0.794298,1,1
1245,1,383359,390769,1789999512172623738,1789999512172376451,247367,0,0.764658,1,1
1246,1,379430,387370,1789999512173018128,1789999512172772486,245712,0,0.791174,1,1
1247,1,380900,390280,1789999512173414508,1789999512173166441,248137,0,0.790629,1,1
1248,1,375599,383049,1789999512173807627,1789999512173565415,282933,0,0.784454,1,1
1249,1,375910,383440,1789999512174232728,1789999512173989680,243118,0,0.770668,1,1
1250,1,380470,387740,1789999512174628488,1789999512174383154,245404,0,0.796175,1,1
1251,1,379599,387229,1789999512175022997,1789999512174775239,247838,0,0.792901,1,1
1252,1,381239,393029,1789999512175419407,1789999512175171764,247733,0,0.786347,1,1
1253,1,389329,399689,1789999512175830087,1789999512175575169,255018,0,0.781041,1,1
1254,1,381309,391609,1789999512176229817,1789999512175981813,248084,0,0.783999,1,1
1255,1,375750,385009,1789999512176624407,1789999512176383328,282400,0,0.783858,1,1
1256,1,388660,398900,1789999512177065428,1789999512176812712,252796,0,0.762208,1,1
1257,1,378799,388780,1789999512177462947,1789999512177215837,247170,0,0.782339,1,1
1258,1,381059,391590,1789999512177861897,1789999512177613882,248105,0,0.785883,1,1
1259,1,378939,389229,1789999512178259557,1789999512178012366,247261,0,0.786663,1,1
1260,1,382829,393409,1789999512178663487,1789999512178416441,247136,0,0.782331,1,1
1261,1,382049,392859,1789999512179064957,1789999512178814876,250161,0,0.789530,1,1
1262,1,379999,391299,1789999512179466927,1789999512179219031,247996,0,0.780175,1,1
1263,1,378860,389190,1789999512179865407,1789999512179619905,245582,0,0.784156,1,1
1264,1,371599,381970,1789999512180255286,1789999512180013880,282447,0,0.788860,1,1
1265,1,381219,392349,1789999512180688667,1789999512180442564,246183,0,0.761408,1,1
1266,1,387829,397839,1789999512181095667,1789999512180848519,247228,0,0.781737,1,1
1267,1,381929,392269,1789999512181495517,1789999512181245424,250163,0,0.786945,1,1
1268,1,378750,388720,1789999512181892717,1789999512181646928,245869,0,0.784650,1,1
1269,1,376389,386350,1789999512182286906,1789999512182041083,245903,0,0.789199,1,1
1270,1,383289,393250,1789999512182688146,1789999512182438228,250008,0,0.786182,1,1
1271,1,378269,388509,1789999512183084196,1789999512182837313,246953,0,0.789894,1,1
1272,1,377999,388239,1789999512183480526,1789999512183233757,246839,0,0.786410,1,1
1273,1,389200,399040,1789999512183887796,1789999512183642242,245634,0,0.776742,1,1
1274,1,376660,387220,1789999512184282016,1789999512184035937,246159,0,0.789594,1,1
1275,1,385760,395740,1789999512184686406,1789999512184436411,250065,0,0.782395,1,1
1276,1,378679,388780,1789999512185082705,1789999512184837726,245059,0,0.784619,1,1
1277,1,379389,389720,1789999512185479965,1789999512185232691,247334,0,0.790716,1,1
1278,1,378589,389679,1789999512185876805,1789999512185629316,247559,0,0.787362,1,1
1279,1,376109,387279,1789999512186272035,1789999512186027380,284956,0,0.789286,1,1
1280,1,379839,390090,1789999512186703435,1789999512186458805,244700,0,0.759362,1,1
1281,1,379679,389750,1789999512187101285,1789999512186853939,247416,0,0.793932,1,1
1282,1,381389,396030,1789999512187504965,1789999512187255164,249991,0,0.782175,1,1
1283,1,382499,393390,1789999512187910585,1789999512187662508,248147,0,0.789034,1,1
1284,1,374539,384539,1789999512188303915,1789999512188058833,281933,0,0.787032,1,1
1285,1,381010,391180,1789999512188733076,1789999512188485827,247319,0,0.762780,1,1
1286,1,382519,392770,1789999512189133625,1789999512188885012,248683,0,0.785380,1,1
1287,1,390870,401960,1789999512189543036,1789999512189290647,252469,0,0.784297,1,1
1288,1,378089,388120,1789999512189940475,1789999512189694751,245804,0,0.780333,1,1
1289,1,377469,387529,1789999512190335855,1789999512190089066,246879,0,0.790447,1,1
1290,1,370969,380359,1789999512190724795,1789999512190484701,284155,0,0.787126,1,1
1291,1,378129,388500,1789999512191158125,1789999512190909825,248360,0,0.763864,1,1
1292,1,376759,385949,1789999512191553285,1789999512191311120,286146,0,0.781206,1,1
1293,1,379769,389789,1789999512191988336,1789999512191741654,246752,0,0.762116,1,1
1294,1,380640,390920,1789999512192391486,1789999512192141639,249947,0,0.784227,1,1
1295,1,377730,389240,1789999512192787676,1789999512192542884,244862,0,0.784619,1,1
1296,1,378569,391000,1789999512193185625,1789999512192940548,245157,0,0.788561,1,1
1297,1,382229,394220,1789999512193588915,1789999512193339853,249132,0,0.784611,1,1
1298,1,380119,393330,1789999512193989185,1789999512193741598,247657,0,0.787346,1,1
1299,1,389179,400760,1789999512194399925,1789999512194149282,250713,0,0.777303,1,1
1300,1,385799,398660,1789999512194805425,1789999512194555477,250038,0,0.778180,1,1
1301,1,387939,397200,1789999512195214405,1789999512194958522,256093,0,0.782222,1,1
1302,1,388560,401930,1789999512195626716,1789999512195374906,251880,0,0.769260,1,1
1303,1,379630,390910,1789999512196028316,1789999512195782111,246275,0,0.784117,1,1
1304,1,393590,405780,1789999512196441546,1789999512196183686,258020,0,0.781698,1,1
1305,1,380260,390910,1789999512196842356,1789999512196596410,246026,0,0.774958,1,1
1306,1,375719,386340,1789999512197236515,1789999512196991185,245420,0,0.790281,1,1
1307,1,388180,398750,1789999512197650426,1789999512197398229,252287,0,0.777770,1,1
1308,1,379089,393790,1789999512198048175,1789999512197801324,246921,0,0.783835,1,1
1309,1,379059,389680,1789999512198450755,1789999512198201839,248986,0,0.784831,1,1
1310,1,381909,392560,1789999512198851525,1789999512198604334,247261,0,0.781526,1,1
1311,1,377219,388279,1789999512199247675,1789999512199002378,245377,0,0.788189,1,1
1312,1,380810,392389,1789999512199647955,1789999512199402663,245362,0,0.782887,1,1
1313,1,377550,388000,1789999512200045175,1789999512199800288,244957,0,0.789309,1,1
1314,1,379840,391060,1789999512200446905,1789999512200197242,249733,0,0.785861,1,1
1315,1,383510,395200,1789999512200849565,1789999512200598927,250698,0,0.782824,1,1
1316,1,379830,390760,1789999512201249245,1789999512201002012,247303,0,0.786221,1,1
1317,1,380850,390700,1789999512201649235,1789999512201402246,247059,0,0.782075,1,1
1318,1,377469,392810,1789999512202044554,1789999512201796321,248303,0,0.789981,1,1
1319,1,380039,390390,1789999512202448314,1789999512202201366,247018,0,0.782089,1,1
1320,1,379049,389139,1789999512202845744,1789999512202598741,247083,0,0.787079,1,1
1321,1,377049,386849,1789999512203240994,1789999512202993475,283360,0,0.788545,1,1
1322,1,380700,390490,1789999512203668645,1789999512203422070,246665,0,0.761354,1,1
1323,1,384710,395050,1789999512204071225,1789999512203818345,252970,0,0.789246,1,1
1324,1,377579,387710,1789999512204467234,1789999512204220879,246425,0,0.785027,1,1
1325,1,382929,394890,1789999512204872744,1789999512204624404,248410,0,0.782676,1,1
1326,1,379419,390399,1789999512205272124,1789999512205025829,246365,0,0.781846,1,1
1327,1,382489,393219,1789999512205674064,1789999512205426873,247261,0,0.784588,1,1
1328,1,379539,389959,1789999512206072404,1789999512205824728,247766,0,0.789807,1,1
1329,1,377660,387940,1789999512206468514,1789999512206222403,246201,0,0.785860,1,1
1330,1,379719,390180,1789999512206866613,1789999512206620457,246236,0,0.786671,1,1
1331,1,379159,389170,1789999512207264363,1789999512207014812,249641,0,0.787898,1,1
1332,1,390089,399980,1789999512207672683,1789999512207423607,249156,0,0.775399,1,1
1333,1,379999,389810,1789999512208073953,1789999512207825701,248322,0,0.783601,1,1
1334,1,377879,387849,1789999512208469563,1789999512208223526,246107,0,0.785915,1,1
1335,1,374680,383780,1789999512208861973,1789999512208620241,283753,0,0.789467,1,1
1336,1,376709,386890,1789999512209291673,1789999512209048805,242958,0,0.762154,1,1
1337,1,396900,406900,1789999512209706954,1789999512209454270,252764,0,0.779122,1,1
1338,1,377209,387250,1789999512210102143,1789999512209855575,246638,0,0.792536,1,1
1339,1,380599,390589,1789999512210500713,1789999512210251039,249754,0,0.785742,1,1
1340,1,379989,390429,1789999512210898653,1789999512210651534,247189,0,0.790486,1,1
1341,1,378960,388890,1789999512211296493,1789999512211048869,247704,0,0.786953,1,1
1342,1,381190,391290,1789999512211695483,1789999512211447544,248019,0,0.783600,1,1
1343,1,377869,387800,1789999512212091272,1789999512211845278,246054,0,0.789775,1,1
1344,1,373809,383189,1789999512212483082,1789999512212240343,284730,0,0.786906,1,1
1345,1,375240,384240,1789999512212911753,1789999512212669637,284857,0,0.769522,1,1
1346,1,373729,382599,1789999512213339373,1789999512213097762,281972,0,0.763038,1,1
1347,1,381100,391060,1789999512213771974,1789999512213523526,248548,0,0.761043,1,1
1348,1,377060,386870,1789999512214166764,1789999512213920221,246613,0,0.795538,1,1
1349,1,380209,390370,1789999512214564553,1789999512214317535,247088,0,0.794020,1,1
1350,1,377149,387039,1789999512214959533,1789999512214714220,245383,0,0.789625,1,1
1351,1,373469,383099,1789999512215350713,1789999512215108495,283519,0,0.790028,1,1
1352,1,379680,389630,1789999512215782884,1789999512215535589,247375,0,0.765148,1,1
1353,1,380279,390110,1789999512216181403,1789999512215933684,247799,0,0.788647,1,1
1354,1,383319,393479,1789999512216582193,1789999512216331179,251114,0,0.785522,1,1
1355,1,377249,387179,1789999512216977653,1789999512216730683,247040,0,0.790589,1,1
1356,1,375540,385500,1789999512217371203,1789999512217125798,245475,0,0.789838,1,1
1357,1,381190,391950,1789999512217773533,1789999512217525553,248050,0,0.787811,1,1
1358,1,381850,392390,1789999512218175033,1789999512217927207,247906,0,0.785318,1,1
1359,1,380269,390510,1789999512218574132,1789999512218326622,247610,0,0.785962,1,1
1360,1,373799,383129,1789999512218966052,1789999512218723627,284366,0,0.791135,1,1
1361,1,379080,389040,1789999512219398103,1789999512219150911,247262,0,0.762917,1,1
1362,1,377439,387720,1789999512219793502,1789999512219547406,246186,0,0.786040,1,1
1363,1,380899,390690,1789999512220193202,1789999512219942311,250981,0,0.790099,1,1
1364,1,378499,388209,1789999512220589692,1789999512220343655,246117,0,0.782558,1,1
1365,1,388589,398479,1789999512220995772,1789999512220750310,245532,0,0.784015,1,1
1366,1,380519,390869,1789999512221393842,1789999512221144935,248997,0,0.791570,1,1
1367,1,381130,390970,1789999512221794372,1789999512221547099,247363,0,0.784166,1,1
1368,1,379150,389240,1789999512222191162,1789999512221943444,247808,0,0.788134,1,1
1369,1,381659,391380,1789999512222590651,1789999512222342769,247952,0,0.784164,1,1
1370,1,376279,386129,1789999512222984521,1789999512222737754,246837,0,0.794464,1,1
1371,1,385059,395619,1789999512223387301,1789999512223131618,255753,0,0.787884,1,1
1372,1,380959,390819,1789999512223787001,1789999512223540153,246908,0,0.775942,1,1
1373,1,379550,390160,1789999512224184211,1789999512223937078,247213,0,0.789451,1,1
1374,1,380640,390970,1789999512224583881,1789999512224336793,247148,0,0.783521,1,1
1375,1,371799,381660,1789999512224973800,1789999512224732757,282934,0,0.795092,1,1
1376,1,378279,388079,1789999512225405171,1789999512225158302,246939,0,0.765660,1,1
