round,ts_swap_ns,werner_a,werner_b,werner_result,pswap_success_bit
1529,1789999592124862718,0.991645,0.780776,0.000000,0
1530,1789999592125288732,0.992082,0.770877,0.000000,0
1531,1789999592125717706,0.988131,0.767792,0.000000,0
1532,1789999592126113821,0.992290,0.795355,0.000000,0
1533,1789999592126540835,0.992082,0.772915,0.000000,0
1534,1789999592126966140,0.991814,0.767945,0.761658,1
1535,1789999592127389114,0.992121,0.770314,0.000000,0
1536,1789999592127812708,0.991794,0.772676,0.000000,0
1537,1789999592128237913,0.992210,0.771262,0.000000,0
1538,1789999592128660747,0.992349,0.770730,0.764834,1
1539,1789999592129081371,0.991963,0.775866,0.000000,0
1540,1789999592129476426,0.992022,0.797529,0.000000,0
1541,1789999592129896201,0.991447,0.776688,0.000000,0
1542,1789999592130321165,0.991943,0.770129,0.000000,0
1543,1789999592130754689,0.991923,0.763009,0.000000,0
1544,1789999592131156554,0.992181,0.789483,0.000000,0
1545,1789999592131575008,0.992162,0.779677,0.000000,0
1546,1789999592131976293,0.991962,0.792211,0.000000,0
1547,1789999592132401637,0.992172,0.771394,0.000000,0
1548,1789999592132820382,0.990694,0.773139,0.000000,0
1549,1789999592133249146,0.992062,0.771487,0.000000,0
1550,1789999592133644971,0.991734,0.796581,0.000000,0
1551,1789999592134072785,0.991943,0.768837,0.000000,0
1552,1789999592134469300,0.992320,0.794115,0.000000,0
1553,1789999592134865255,0.991992,0.795069,0.000000,0
1554,1789999592135261120,0.992210,0.792330,0.000000,0
1555,1789999592135656814,0.992370,0.794520,0.000000,0
1556,1789999592136084759,0.991873,0.767316,0.000000,0
1557,1789999592136485483,0.992083,0.794607,0.788316,1
1558,1789999592136905448,0.991764,0.775973,0.000000,0
1559,1789999592137307223,0.992141,0.788276,0.782081,1
1560,1789999592137707607,0.992250,0.788710,0.782597,1
1561,1789999592138108092,0.992210,0.797138,0.000000,0
1562,1789999592138539356,0.992161,0.774633,0.000000,0
1563,1789999592138942141,0.992002,0.785836,0.779551,1
1564,1789999592139356895,0.992231,0.775842,0.000000,0
1565,1789999592139780740,0.991556,0.773084,0.766556,1
1566,1789999592140181795,0.992002,0.788678,0.000000,0
1567,1789999592140603299,0.992111,0.772513,0.000000,0
1568,1789999592141027163,0.991705,0.770184,0.000000,0
1569,1789999592141421828,0.992250,0.794091,0.000000,0
1570,1789999592141847812,0.991686,0.769991,0.000000,0
1571,1789999592142240507,0.992270,0.796453,0.000000,0
1572,1789999592142660062,0.991576,0.774098,0.000000,0
1573,1789999592143055067,0.991675,0.795952,0.000000,0
1574,1789999592143483261,0.992111,0.764161,0.000000,0
1575,1789999592143915335,0.991834,0.763757,0.000000,0
1576,1789999592144318990,0.992151,0.786504,0.000000,0
1577,1789999592144747614,0.991804,0.771664,0.000000,0
1578,1789999592145183148,0.991962,0.764399,0.000000,0
1579,1789999592145613503,0.991873,0.767515,0.000000,0
1580,1789999592146039367,0.991992,0.770437,0.764268,1
1581,1789999592146463471,0.992003,0.771286,0.000000,0
1582,1789999592146896016,0.991516,0.762855,0.000000,0
1583,1789999592147322760,0.991962,0.767570,0.000000,0
1584,1789999592147752784,0.991477,0.766948,0.000000,0
1585,1789999592148182869,0.991834,0.771625,0.765323,1
1586,1789999592148608253,0.992121,0.769390,0.000000,0
1587,1789999592149034877,0.992012,0.769345,0.000000,0
1588,1789999592149465002,0.992101,0.765660,0.000000,0
1589,1789999592149869016,0.991486,0.788994,0.782277,1
1590,1789999592150296941,0.992181,0.767661,0.000000,0
1591,1789999592150734465,0.991824,0.759954,0.753741,1
1592,1789999592151162979,0.992300,0.767224,0.000000,0
1593,1789999592151589873,0.992131,0.774989,0.000000,0
1594,1789999592152013238,0.992141,0.773626,0.000000,0
1595,1789999592152437612,0.991913,0.777177,0.770892,1
1596,1789999592152836577,0.991715,0.790162,0.000000,0
1597,1789999592153264031,0.991913,0.770576,0.000000,0
1598,1789999592153687385,0.992220,0.771409,0.000000,0
1599,1789999592154081210,0.992121,0.797234,0.000000,0
1600,1789999592154507684,0.991716,0.772877,0.000000,0
1601,1789999592154939029,0.991506,0.765660,0.000000,0
1602,1789999592155367493,0.992042,0.768084,0.761972,1
1603,1789999592155796207,0.991745,0.767900,0.000000,0
1604,1789999592156224362,0.991615,0.767339,0.760905,1
1605,1789999592156617427,0.992201,0.797401,0.791182,1
1606,1789999592157046831,0.991715,0.766181,0.000000,0
1607,1789999592157470885,0.992300,0.770453,0.764521,1
1608,1789999592157904140,0.991635,0.763718,0.000000,0
1609,1789999592158337704,0.991893,0.765507,0.000000,0
1610,1789999592158767058,0.991447,0.768345,0.000000,0
1611,1789999592159207032,0.991834,0.758664,0.752469,1
1612,1789999592159632237,0.991933,0.771532,0.765308,1
1613,1789999592160065141,0.992012,0.764925,0.000000,0
1614,1789999592160489445,0.992201,0.769930,0.000000,0
1615,1789999592160920960,0.991298,0.763252,0.000000,0
1616,1789999592161344964,0.991923,0.771540,0.000000,0
1617,1789999592161777238,0.991149,0.767623,0.760829,1
1618,1789999592162206183,0.991794,0.769390,0.000000,0
1619,1789999592162600837,0.992082,0.794163,0.000000,0
1620,1789999592163029252,0.991863,0.768083,0.761834,1
1621,1789999592163428066,0.992221,0.793949,0.787773,1
1622,1789999592163855711,0.991724,0.768552,0.000000,0
1623,1789999592164253266,0.992161,0.792306,0.000000,0
1624,1789999592164687510,0.992121,0.763871,0.000000,0
1625,1789999592165082105,0.991675,0.799725,0.000000,0
1626,1789999592165506699,0.992002,0.772659,0.000000,0
1627,1789999592165937573,0.991477,0.766289,0.759757,1
1628,1789999592166333248,0.991903,0.800694,0.000000,0
1629,1789999592166759692,0.991824,0.770076,0.000000,0
1630,1789999592167185367,0.991784,0.769013,0.000000,0
1631,1789999592167609781,0.991873,0.773874,0.000000,0
1632,1789999592168035605,0.991954,0.770138,0.000000,0
1633,1789999592168458830,0.992151,0.772768,0.766702,1
1634,1789999592168889144,0.991556,0.765424,0.000000,0
1635,1789999592169313069,0.991893,0.771216,0.000000,0
1636,1789999592169744893,0.991447,0.763947,0.000000,0
1637,1789999592170143158,0.991992,0.794480,0.788118,1
1638,1789999592170539162,0.991992,0.793472,0.000000,0
1639,1789999592170965177,0.991784,0.767523,0.000000,0
1640,1789999592171388581,0.992230,0.771649,0.000000,0
1641,1789999592171813995,0.992192,0.772575,0.000000,0
1642,1789999592172243450,0.992181,0.768014,0.762009,1
1643,1789999592172670234,0.992002,0.768745,0.000000,0
1644,1789999592173101138,0.991825,0.767577,0.000000,0
1645,1789999592173523953,0.992131,0.779356,0.000000,0
1646,1789999592173925358,0.991556,0.787677,0.000000,0
1647,1789999592174347492,0.992052,0.773340,0.000000,0
1648,1789999592174772906,0.991794,0.776114,0.000000,0
1649,1789999592175201311,0.991377,0.770676,0.000000,0
1650,1789999592175627935,0.991824,0.769375,0.000000,0
1651,1789999592176055409,0.991843,0.769068,0.000000,0
1652,1789999592176481274,0.992002,0.770021,0.000000,0
1653,1789999592176884668,0.991526,0.788017,0.000000,0
1654,1789999592177311903,0.991992,0.768683,0.000000,0
1655,1789999592177742387,0.991526,0.767523,0.000000,0
1656,1789999592178140882,0.991645,0.792124,0.000000,0
1657,1789999592178542926,0.992300,0.794266,0.000000,0
1658,1789999592178970881,0.991784,0.766740,0.000000,0
1659,1789999592179396545,0.991972,0.767999,0.000000,0
1660,1789999592179823759,0.991645,0.767424,0.000000,0
1661,1789999592180248373,0.992003,0.778197,0.000000,0
1662,1789999592180675388,0.991784,0.768214,0.761902,1
1663,1789999592181072213,0.991744,0.793623,0.000000,0
1664,1789999592181500927,0.992101,0.769983,0.000000,0
1665,1789999592181930001,0.991843,0.769283,0.000000,0
1666,1789999592182327646,0.992181,0.791420,0.000000,0
1667,1789999592182728001,0.991962,0.789823,0.000000,0
1668,1789999592183126675,0.992012,0.790850,0.000000,0
1669,1789999592183525400,0.992151,0.793559,0.000000,0
1670,1789999592183953404,0.991794,0.766159,0.000000,0
1671,1789999592184348229,0.992121,0.794902,0.788639,1
1672,1789999592184746014,0.991605,0.790463,0.000000,0
1673,1789999592185182698,0.991853,0.767293,0.000000,0
1674,1789999592185587383,0.992101,0.794147,0.000000,0
1675,1789999592186015127,0.991675,0.772204,0.000000,0
1676,1789999592186406582,0.992022,0.796604,0.000000,0
1677,1789999592186829226,0.991367,0.782559,0.000000,0
1678,1789999592187248601,0.992052,0.775756,0.000000,0
1679,1789999592187670865,0.992210,0.771101,0.000000,0
1680,1789999592188063000,0.991655,0.795228,0.000000,0
1681,1789999592188450795,0.992240,0.797928,0.000000,0
1682,1789999592188840690,0.991605,0.798096,0.791396,1
1683,1789999592189261164,0.992161,0.777387,0.000000,0
1684,1789999592189681989,0.992300,0.772551,0.000000,0
1685,1789999592190079623,0.991834,0.799262,0.000000,0
1686,1789999592190503478,0.991883,0.773510,0.000000,0
1687,1789999592190902542,0.991527,0.790368,0.783672,1
1688,1789999592191291207,0.992042,0.800317,0.000000,0
1689,1789999592191711362,0.992300,0.774539,0.000000,0
1690,1789999592192114576,0.992151,0.792077,0.000000,0
1691,1789999592192534821,0.992171,0.775260,0.769190,1
1692,1789999592192957855,0.991645,0.769360,0.762932,1
1693,1789999592193384520,0.992250,0.769375,0.000000,0
1694,1789999592193807244,0.991516,0.770568,0.000000,0
1695,1789999592194228818,0.992073,0.774641,0.768500,1
1696,1789999592194617173,0.992201,0.797952,0.000000,0
1697,1789999592195009008,0.992141,0.798008,0.000000,0
1698,1789999592195398513,0.992091,0.796485,0.000000,0
1699,1789999592195820637,0.991893,0.769014,0.000000,0
1700,1789999592196209582,0.992230,0.799350,0.793139,1
1701,1789999592196599507,0.992191,0.800493,0.000000,0
1702,1789999592196991532,0.991724,0.796477,0.000000,0
1703,1789999592197387697,0.991982,0.793694,0.000000,0
1704,1789999592197808251,0.991576,0.771810,0.000000,0
1705,1789999592198198316,0.992369,0.802826,0.000000,0
1706,1789999592198591121,0.991972,0.797401,0.000000,0
1707,1789999592198993895,0.991734,0.788583,0.000000,0
1708,1789999592199391670,0.992082,0.791515,0.000000,0
1709,1789999592199818994,0.991884,0.768976,0.000000,0
1710,1789999592200241699,0.992042,0.779832,0.000000,0
1711,1789999592200637144,0.991992,0.792513,0.000000,0
1712,1789999592201037858,0.991467,0.795840,0.789049,1
1713,1789999592201463053,0.991645,0.770052,0.000000,0
1714,1789999592201862627,0.991487,0.794997,0.000000,0
1715,1789999592202265862,0.992052,0.788024,0.000000,0
1716,1789999592202663107,0.991804,0.793186,0.000000,0
1717,1789999592203062732,0.991407,0.793670,0.000000,0
1718,1789999592203461586,0.991992,0.790787,0.000000,0
1719,1789999592203861331,0.991566,0.788789,0.000000,0
1720,1789999592204258246,0.992111,0.792671,0.000000,0
1721,1789999592204681550,0.991794,0.774694,0.000000,0
1722,1789999592205108704,0.991904,0.770284,0.000000,0
1723,1789999592205532639,0.992002,0.779169,0.000000,0
1724,1789999592205943853,0.991695,0.781120,0.000000,0
1725,1789999592206342148,0.992101,0.794846,0.000000,0
1726,1789999592206779122,0.991913,0.759568,0.000000,0
1727,1789999592207177727,0.991992,0.791198,0.784862,1
1728,1789999592207583771,0.991883,0.786883,0.780496,1
1729,1789999592208013416,0.991447,0.767699,0.761133,1
1730,1789999592208437730,0.992230,0.769575,0.763596,1
1731,1789999592208866014,0.991724,0.769591,0.000000,0
1732,1789999592209265629,0.992052,0.792227,0.000000,0
1733,1789999592209666034,0.992270,0.791705,0.000000,0
1734,1789999592210066378,0.991774,0.793416,0.000000,0
1735,1789999592210461973,0.992260,0.792124,0.000000,0
1736,1789999592210892727,0.991835,0.765868,0.000000,0
1737,1789999592211293802,0.992151,0.793964,0.787732,1
1738,1789999592211692337,0.992181,0.790961,0.000000,0
1739,1789999592212088132,0.991923,0.794163,0.000000,0
1740,1789999592212517276,0.991982,0.770853,0.000000,0
1741,1789999592212943350,0.991625,0.770484,0.000000,0
1742,1789999592213342205,0.992002,0.792108,0.000000,0
1743,1789999592213737650,0.991665,0.793670,0.000000,0
1744,1789999592214131945,0.991814,0.799573,0.793028,1
1745,1789999592214554769,0.992290,0.772289,0.766334,1
1746,1789999592214977933,0.992072,0.774617,0.000000,0
1747,1789999592215400348,0.991903,0.770645,0.000000,0
1748,1789999592215824542,0.991358,0.770138,0.000000,0
1749,1789999592216223337,0.992201,0.794250,0.000000,0
1750,1789999592216616052,0.992062,0.794353,0.000000,0
1751,1789999592217040626,0.991477,0.771556,0.000000,0
1752,1789999592217433391,0.991794,0.799981,0.000000,0
1753,1789999592217856595,0.991705,0.781433,0.774951,1
1754,1789999592218247360,0.992052,0.798982,0.000000,0
1755,1789999592218669025,0.992022,0.772505,0.000000,0
1756,1789999592219091509,0.991705,0.772667,0.000000,0
1757,1789999592219495074,0.992032,0.792949,0.000000,0
1758,1789999592219894978,0.991477,0.788244,0.000000,0
1759,1789999592220317393,0.992062,0.779473,0.773285,1
1760,1789999592220746277,0.991486,0.768153,0.000000,0
1761,1789999592221143392,0.991734,0.793028,0.786473,1
1762,1789999592221536277,0.992111,0.796397,0.000000,0
1763,1789999592221962111,0.991804,0.769313,0.000000,0
1764,1789999592222358116,0.992002,0.793329,0.000000,0
1765,1789999592222779780,0.991972,0.773797,0.767585,1
1766,1789999592223212694,0.992251,0.764200,0.000000,0
1767,1789999592223617539,0.991943,0.786638,0.000000,0
1768,1789999592224027844,0.991764,0.784329,0.000000,0
1769,1789999592224429438,0.992022,0.791712,0.000000,0
1770,1789999592224867013,0.991407,0.761392,0.000000,0
1771,1789999592225269137,0.991972,0.789278,0.000000,0
1772,1789999592225696522,0.992151,0.769036,0.000000,0
1773,1789999592226099996,0.991933,0.795673,0.000000,0
1774,1789999592226526441,0.992121,0.771424,0.000000,0
1775,1789999592226964955,0.991685,0.757186,0.000000,0
1776,1789999592227362159,0.992241,0.794052,0.000000,0
1777,1789999592227763744,0.991407,0.787858,0.000000,0
1778,1789999592228192579,0.992181,0.767155,0.000000,0
1779,1789999592228619563,0.992220,0.767101,0.761133,1
1780,1789999592229055317,0.990763,0.762764,0.000000,0
1781,1789999592229482151,0.992181,0.769907,0.000000,0
1782,1789999592229917906,0.991397,0.762878,0.000000,0
1783,1789999592230316800,0.992320,0.791950,0.000000,0
1784,1789999592230746284,0.991805,0.769637,0.000000,0
1785,1789999592231174939,0.991992,0.770468,0.000000,0
1786,1789999592231599903,0.991992,0.771240,0.000000,0
1787,1789999592232028457,0.991635,0.769745,0.000000,0
1788,1789999592232454102,0.991883,0.768898,0.762657,1
1789,1789999592232856796,0.991685,0.789807,0.000000,0
1790,1789999592233262111,0.992002,0.786945,0.000000,0
1791,1789999592233690905,0.992121,0.770392,0.000000,0
1792,1789999592234093430,0.991982,0.800333,0.000000,0
1793,1789999592234521664,0.992191,0.773340,0.000000,0
1794,1789999592234950089,0.991794,0.765423,0.000000,0
1795,1789999592235381353,0.991457,0.765767,0.000000,0
1796,1789999592235812147,0.991804,0.765707,0.000000,0
1797,1789999592236240332,0.991843,0.768460,0.000000,0
1798,1789999592236664486,0.992389,0.770168,0.000000,0
1799,1789999592237090530,0.991804,0.769876,0.000000,0
1800,1789999592237514645,0.991873,0.777037,0.000000,0
1801,1789999592237951219,0.991596,0.763871,0.000000,0
1802,1789999592238395263,0.991853,0.755333,0.000000,0
1803,1789999592238825267,0.991764,0.763489,0.000000,0
1804,1789999592239254262,0.992091,0.769244,0.000000,0
1805,1789999592239679896,0.992320,0.770491,0.000000,0
1806,1789999592240108850,0.991953,0.767723,0.761545,1
1807,1789999592240512135,0.992072,0.791982,0.000000,0
1808,1789999592240921840,0.992052,0.783357,0.000000,0
1809,1789999592241316254,0.992201,0.795761,0.000000,0
1810,1789999592241744669,0.991695,0.766572,0.000000,0
1811,1789999592242140863,0.992261,0.792426,0.000000,0
1812,1789999592242574018,0.992359,0.765201,0.000000,0
1813,1789999592242971322,0.992003,0.795450,0.000000,0
1814,1789999592243395227,0.992280,0.770229,0.000000,0
1815,1789999592243818561,0.991824,0.772606,0.000000,0
1816,1789999592244252886,0.992270,0.764253,0.000000,0
1817,1789999592244675650,0.991615,0.772111,0.765637,1
1818,1789999592245094364,0.992151,0.774858,0.000000,0
1819,1789999592245511859,0.992399,0.778289,0.000000,0
1820,1789999592245933973,0.991496,0.771332,0.000000,0
1821,1789999592246352718,0.992339,0.774927,0.768990,1
1822,1789999592246776822,0.991764,0.769822,0.763482,1
1823,1789999592247206336,0.991894,0.766504,0.000000,0
1824,1789999592247631041,0.992409,0.770668,0.000000,0
1825,1789999592248051265,0.992032,0.772799,0.766641,1
1826,1789999592248470060,0.992280,0.772343,0.000000,0
1827,1789999592248897454,0.991863,0.766166,0.759932,1
1828,1789999592249319598,0.992202,0.772050,0.000000,0
1829,1789999592249745893,0.991834,0.771316,0.000000,0
1830,1789999592250141188,0.991962,0.795490,0.000000,0
1831,1789999592250530882,0.992083,0.797705,0.791389,1
1832,1789999592250954467,0.991685,0.769860,0.763458,1
1833,1789999592251363051,0.991795,0.786379,0.000000,0
1834,1789999592251783166,0.991556,0.777076,0.770514,1
1835,1789999592252204100,0.991962,0.774377,0.768153,1
1836,1789999592252594745,0.992111,0.796756,0.000000,0
1837,1789999592253017220,0.991804,0.773935,0.000000,0
1838,1789999592253439694,0.991824,0.771054,0.000000,0
1839,1789999592253858058,0.991745,0.777442,0.000000,0
1840,1789999592254277873,0.991824,0.774609,0.000000,0
1841,1789999592254695267,0.992131,0.780722,0.000000,0
1842,1789999592255114682,0.991972,0.779138,0.000000,0
1843,1789999592255536556,0.992181,0.774749,0.000000,0
1844,1789999592255962311,0.991685,0.767861,0.761476,1
1845,1789999592256381265,0.992171,0.775190,0.000000,0
1846,1789999592256809419,0.983508,0.766695,0.754051,1
1847,1789999592257198204,0.991863,0.800894,0.000000,0
1848,1789999592257621139,0.992032,0.771339,0.000000,0
1849,1789999592258008343,0.992052,0.804876,0.000000,0
1850,1789999592258428648,0.992131,0.775105,0.000000,0
1851,1789999592258847872,0.991863,0.774207,0.000000,0
1852,1789999592259268777,0.992141,0.774841,0.000000,0
1853,1789999592259695811,0.992339,0.770761,0.000000,0
1854,1789999592260090466,0.992141,0.800557,0.000000,0
1855,1789999592260517870,0.991774,0.775213,0.000000,0
1856,1789999592260930354,0.991358,0.778656,0.000000,0
1857,1789999592261366829,0.991953,0.761126,0.000000,0
1858,1789999592261765603,0.991764,0.792235,0.000000,0
1859,1789999592262192198,0.991972,0.770761,0.000000,0
1860,1789999592262589262,0.992181,0.792703,0.000000,0
1861,1789999592262986567,0.991962,0.794584,0.000000,0
1862,1789999592263385582,0.992151,0.790866,0.784658,1
1863,1789999592263784427,0.991774,0.788694,0.000000,0
1864,1789999592264209911,0.991893,0.771470,0.000000,0
1865,1789999592264647655,0.992181,0.762589,0.000000,0
1866,1789999592265047580,0.991516,0.791340,0.784627,1
1867,1789999592265473984,0.992151,0.769991,0.763948,1
1868,1789999592265874359,0.991834,0.790810,0.000000,0
1869,1789999592266274204,0.991943,0.792116,0.000000,0
1870,1789999592266702258,0.991873,0.769814,0.763557,1
1871,1789999592267126172,0.992230,0.776681,0.000000,0
1872,1789999592267551277,0.992012,0.772258,0.000000,0
1873,1789999592267978431,0.991754,0.772327,0.765959,1
1874,1789999592268371466,0.992171,0.800966,0.794695,1
1875,1789999592268766931,0.991645,0.793536,0.000000,0
1876,1789999592269196985,0.992290,0.768529,0.000000,0
1877,1789999592269620419,0.992290,0.775276,0.000000,0
1878,1789999592270048104,0.992260,0.769244,0.000000,0
1879,1789999592270471508,0.992389,0.770816,0.000000,0
1880,1789999592270868763,0.991308,0.792394,0.000000,0
1881,1789999592271294087,0.992330,0.770631,0.000000,0
1882,1789999592271724222,0.987815,0.766602,0.000000,0
1883,1789999592272121166,0.992260,0.794782,0.000000,0
1884,1789999592272516961,0.992210,0.793282,0.787102,1
1885,1789999592272944095,0.991586,0.768453,0.000000,0
1886,1789999592273367650,0.992111,0.769283,0.000000,0
1887,1789999592273792564,0.991665,0.768937,0.000000,0
1888,1789999592274189969,0.991913,0.792774,0.000000,0
1889,1789999592274622953,0.992181,0.764154,0.758179,1
1890,1789999592275062257,0.992052,0.759879,0.000000,0
1891,1789999592275486122,0.992260,0.772003,0.000000,0
1892,1789999592275889116,0.991854,0.785876,0.000000,0
1893,1789999592276284441,0.992141,0.794488,0.788244,1
1894,1789999592276711866,0.992250,0.768022,0.762070,1
1895,1789999592277140140,0.992072,0.776804,0.000000,0
1896,1789999592277565844,0.992280,0.771857,0.000000,0
1897,1789999592277996189,0.991863,0.770507,0.764237,1
1898,1789999592278391003,0.992250,0.795864,0.000000,0
1899,1789999592278818498,0.991576,0.768391,0.761917,1
1900,1789999592279245632,0.992310,0.769867,0.000000,0
1901,1789999592279670476,0.992230,0.771417,0.000000,0
1902,1789999592280101121,0.992082,0.766733,0.000000,0
1903,1789999592280527755,0.991853,0.772636,0.000000,0
1904,1789999592280959149,0.991695,0.766872,0.000000,0
1905,1789999592281385244,0.992220,0.768514,0.000000,0
1906,1789999592281814138,0.991486,0.765469,0.000000,0
1907,1789999592282239922,0.992052,0.777341,0.000000,0
1908,1789999592282665507,0.992339,0.770507,0.000000,0
1909,1789999592283090821,0.991923,0.772552,0.000000,0
1910,1789999592283486766,0.992101,0.797808,0.000000,0
1911,1789999592283913840,0.991724,0.764987,0.000000,0
1912,1789999592284313135,0.992111,0.794171,0.000000,0
1913,1789999592284710180,0.992072,0.796652,0.000000,0
1914,1789999592285106184,0.991954,0.799973,0.000000,0
1915,1789999592285531279,0.992091,0.772088,0.000000,0
1916,1789999592285955613,0.991298,0.767424,0.000000,0
1917,1789999592286374517,0.992073,0.774222,0.000000,0
1918,1789999592286796972,0.991784,0.769367,0.000000,0
1919,1789999592287196596,0.992350,0.788371,0.000000,0
1920,1789999592287618681,0.992250,0.769598,0.000000,0
1921,1789999592288041415,0.992339,0.767977,0.000000,0
1922,1789999592288470269,0.992172,0.762642,0.000000,0
1923,1789999592288911884,0.990208,0.754563,0.000000,0
1924,1789999592289340238,0.991893,0.767039,0.000000,0
1925,1789999592289767582,0.991308,0.770138,0.000000,0
1926,1789999592290194547,0.992320,0.766748,0.760859,1
1927,1789999592290619321,0.992260,0.768030,0.000000,0
1928,1789999592291014516,0.991893,0.792687,0.786261,1
1929,1789999592291456700,0.992171,0.753553,0.000000,0
1930,1789999592291887764,0.991526,0.760077,0.000000,0
1931,1789999592292311549,0.992151,0.766878,0.000000,0
1932,1789999592292743033,0.991447,0.761362,0.000000,0
1933,1789999592293171157,0.991853,0.766741,0.000000,0
1934,1789999592293596522,0.992280,0.766556,0.000000,0
1935,1789999592293993666,0.991754,0.797976,0.000000,0
1936,1789999592294420761,0.991834,0.765806,0.000000,0
1937,1789999592294847345,0.991903,0.766404,0.760198,1
1938,1789999592295273679,0.992241,0.766810,0.760861,1
1939,1789999592295699204,0.992558,0.768291,0.000000,0
1940,1789999592296101818,0.991835,0.802794,0.000000,0
1941,1789999592296528963,0.992042,0.769367,0.000000,0
1942,1789999592296962287,0.991665,0.761621,0.000000,0
1943,1789999592297389051,0.992033,0.766412,0.000000,0
1944,1789999592297818016,0.991467,0.764619,0.758095,1
1945,1789999592298244770,0.991774,0.768161,0.000000,0
1946,1789999592298667255,0.992429,0.769429,0.000000,0
1947,1789999592299103129,0.991943,0.761689,0.000000,0
1948,1789999592299529223,0.992052,0.768937,0.000000,0
1949,1789999592299966427,0.991348,0.760107,0.000000,0
1950,1789999592300365382,0.991883,0.791317,0.000000,0
1951,1789999592300803056,0.982652,0.756785,0.000000,0
1952,1789999592301219691,0.991843,0.779193,0.000000,0
1953,1789999592301644445,0.992082,0.771718,0.000000,0
1954,1789999592302040560,0.991754,0.792861,0.000000,0
1955,1789999592302473234,0.992131,0.763428,0.757421,1
1956,1789999592302914978,0.991546,0.754314,0.000000,0
1957,1789999592303310893,0.992310,0.794488,0.000000,0
1958,1789999592303707198,0.992290,0.791182,0.000000,0
1959,1789999592304112482,0.992291,0.794696,0.000000,0
1960,1789999592304512527,0.991853,0.786701,0.000000,0
1961,1789999592304915222,0.991913,0.787401,0.000000,0
1962,1789999592305308037,0.992290,0.792631,0.000000,0
1963,1789999592305738151,0.991754,0.765124,0.758815,1
1964,1789999592306165815,0.992260,0.765837,0.000000,0
1965,1789999592306566730,0.992280,0.790067,0.000000,0
1966,1789999592306995594,0.992300,0.766856,0.000000,0
1967,1789999592307396769,0.992330,0.786811,0.000000,0
1968,1789999592307804684,0.991437,0.779138,0.000000,0
1969,1789999592308230368,0.991903,0.766963,0.000000,0
1970,1789999592308662742,0.992022,0.762635,0.000000,0
1971,1789999592309091127,0.991814,0.766618,0.000000,0
1972,1789999592309519981,0.992220,0.772567,0.000000,0
1973,1789999592309925996,0.991586,0.792520,0.000000,0
1974,1789999592310351920,0.991962,0.767216,0.761049,1
1975,1789999592310750035,0.991417,0.791998,0.000000,0
1976,1789999592311179019,0.991834,0.766196,0.759939,1
1977,1789999592311570654,0.992181,0.798646,0.000000,0
1978,1789999592311997798,0.991913,0.768776,0.762559,1
1979,1789999592312422093,0.991834,0.769421,0.000000,0
1980,1789999592312823567,0.991367,0.786709,0.000000,0
1981,1789999592313250971,0.991835,0.766856,0.760594,1
1982,1789999592313683056,0.991982,0.761681,0.000000,0
1983,1789999592314108750,0.991834,0.770723,0.000000,0
1984,1789999592314531454,0.992151,0.774811,0.000000,0
1985,1789999592314933259,0.991348,0.785129,0.000000,0
1986,1789999592315343744,0.991992,0.779707,0.000000,0
1987,1789999592315740828,0.991477,0.792394,0.000000,0
1988,1789999592316152533,0.991913,0.782558,0.000000,0
1989,1789999592316581587,0.992459,0.768322,0.000000,0
1990,1789999592317007511,0.991794,0.772421,0.000000,0
1991,1789999592317400766,0.992300,0.795657,0.000000,0
1992,1789999592317801741,0.991695,0.786308,0.779777,1
1993,1789999592318211175,0.991963,0.782121,0.000000,0
1994,1789999592318635430,0.991962,0.771640,0.000000,0
1995,1789999592319064814,0.991834,0.767025,0.000000,0
1996,1789999592319491358,0.992172,0.766672,0.000000,0
1997,1789999592319919513,0.991556,0.767116,0.760639,1
1998,1789999592320313218,0.992082,0.792893,0.000000,0
1999,1789999592320702272,0.992083,0.797569,0.791254,1
