round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
1014,1,140291,160271,1789999591913396753,1789999591913564157,93987,167404,0.000000,1,0
1015,1,147761,168331,1789999591913827585,1789999591913956312,92024,128727,0.794695,1,1
1016,1,142651,163301,1789999591914212637,1789999591914379726,91003,167089,0.000000,1,0
1017,1,139720,159461,1789999591914631679,1789999591914802411,92971,170732,0.764260,1,1
1018,1,144001,164031,1789999591915061143,1789999591915194805,97349,133662,0.791349,1,1
1019,1,139421,158861,1789999591915453615,1789999591915591790,91116,138175,0.000000,1,0
1020,1,141551,160921,1789999591915845467,1789999591916019065,94183,173598,0.000000,1,0
1021,1,139331,159581,1789999591916274429,1789999591916410599,92261,136170,0.000000,1,0
1022,1,137551,157291,1789999591916661831,1789999591916834564,91878,172733,0.762916,1,1
1023,1,140770,160910,1789999591917088373,1789999591917259138,91977,170765,0.000000,1,0
1024,1,139300,159381,1789999591917512455,1789999591917654503,92185,142048,0.000000,1,0
1025,1,141461,161461,1789999591917910169,1789999591918077957,93213,167788,0.000000,1,0
1026,1,151201,171851,1789999591918344891,1789999591918466892,92170,122001,0.000000,1,0
1027,1,136041,155831,1789999591918716323,1789999591918861637,92347,145314,0.784643,1,1
1028,1,142211,162801,1789999591919117305,1789999591919288571,94055,171266,0.000000,1,0
1029,1,140811,160511,1789999591919545947,1789999591919720356,93892,174409,0.756709,1,1
1030,1,142911,162831,1789999591919978759,1789999591920118590,93420,139831,0.000000,1,0
1031,1,140521,160711,1789999591920375071,1789999591920513315,91337,138244,0.000000,1,0
1032,1,140432,160292,1789999591920766834,1789999591920918500,93145,151666,0.777908,1,1
1033,1,141840,169340,1789999591921174796,1789999591921311185,96302,136389,0.790131,1,1
1034,1,140250,160290,1789999591921570218,1789999591921702699,98461,132481,0.000000,1,0
1035,1,142620,162580,1789999591921964890,1789999591922141694,92148,176804,0.000000,1,0
1036,1,139351,158961,1789999591922395453,1789999591922561298,92696,165845,0.000000,1,0
1037,1,147071,166661,1789999591922821665,1789999591922987992,91554,166327,0.000000,1,0
1038,1,140811,161271,1789999591923240777,1789999591923380617,90101,139840,0.787409,1,1
1039,1,144401,164562,1789999591923639229,1789999591923778382,93049,139153,0.787638,1,1
1040,1,140920,160530,1789999591924033862,1789999591924174377,94636,140515,0.000000,1,0
1041,1,139160,159320,1789999591924429084,1789999591924566631,95335,137547,0.000000,1,0
1042,1,145930,165871,1789999591924829056,1789999591924959886,90402,130830,0.794091,1,1
1043,1,138600,158891,1789999591925210088,1789999591925384741,92059,174653,0.000000,1,0
1044,1,139651,160701,1789999591925638581,1789999591925809295,94327,170714,0.000000,1,0
1045,1,140551,159861,1789999591926065203,1789999591926237069,93855,171866,0.000000,1,0
1046,1,139041,159421,1789999591926491775,1789999591926624724,92083,132949,0.000000,1,0
1047,1,141681,161741,1789999591926879918,1789999591927016039,91800,136121,0.000000,1,0
1048,1,138391,158871,1789999591927269310,1789999591927442773,91698,173463,0.000000,1,0
1049,1,141801,161581,1789999591927698152,1789999591927870588,94406,172436,0.762138,1,1
1050,1,142280,162271,1789999591928128494,1789999591928293102,93664,164608,0.767631,1,1
1051,1,141471,162571,1789999591928550117,1789999591928717217,93251,167100,0.761537,1,1
1052,1,151421,171211,1789999591928983369,1789999591929113471,94499,130102,0.794743,1,1
1053,1,141031,161141,1789999591929371531,1789999591929510226,93816,138695,0.000000,1,0
1054,1,139272,159652,1789999591929765184,1789999591929910831,91944,145647,0.000000,1,0
1055,1,142641,162531,1789999591930166796,1789999591930304316,92691,137520,0.000000,1,0
1056,1,138881,158541,1789999591930557688,1789999591930693700,90969,136012,0.000000,1,0
1057,1,141801,161751,1789999591930948520,1789999591931083495,94846,134975,0.000000,1,0
1058,1,142081,161801,1789999591931346352,1789999591931474120,92663,127768,0.000000,1,0
1059,1,139201,158931,1789999591931727024,1789999591931908754,92072,181730,0.000000,1,0
1060,1,141390,160620,1789999591932162976,1789999591932339709,93699,176733,0.000000,1,0
1061,1,141191,161161,1789999591932596149,1789999591932746513,92598,150364,0.000000,1,0
1062,1,143811,163531,1789999591933004682,1789999591933142528,91845,137846,0.000000,1,0
1063,1,140341,160271,1789999591933396264,1789999591933564332,91683,168068,0.000000,1,0
1064,1,141741,162131,1789999591933819366,1789999591933989567,92020,170201,0.000000,1,0
1065,1,143690,163730,1789999591934247018,1789999591934384612,93528,137594,0.000000,1,0
1066,1,139280,158930,1789999591934638630,1789999591934781536,90896,142906,0.000000,1,0
1067,1,138900,157781,1789999591935032272,1789999591935208131,94813,175859,0.000000,1,0
1068,1,140851,160691,1789999591935466135,1789999591935634905,93662,168770,0.000000,1,0
1069,1,143501,164141,1789999591935897338,1789999591936036490,90849,139152,0.000000,1,0
1070,1,141351,161891,1789999591936292510,1789999591936460154,91637,167644,0.000000,1,0
1071,1,138910,158870,1789999591936712182,1789999591936859399,91965,147217,0.000000,1,0
1072,1,139990,160120,1789999591937112844,1789999591937252484,91662,139640,0.000000,1,0
1073,1,139260,159381,1789999591937504716,1789999591937675068,94000,170352,0.000000,1,0
1074,1,145751,165841,1789999591937935589,1789999591938098152,91298,162563,0.000000,1,0
1075,1,140811,160721,1789999591938355991,1789999591938520607,91515,164616,0.000000,1,0
1076,1,140252,159412,1789999591938772824,1789999591938917911,93794,145087,0.000000,1,0
1077,1,140621,160441,1789999591939174006,1789999591939344756,92151,170750,0.000000,1,0
1078,1,139981,158911,1789999591939598278,1789999591939773650,91510,175372,0.759271,1,1
1079,1,142440,162520,1789999591940028380,1789999591940192844,92408,164464,0.000000,1,0
1080,1,136671,156961,1789999591940444303,1789999591940577399,90755,133096,0.793996,1,1
1081,1,149721,169521,1789999591940838775,1789999591941001084,92992,162309,0.000000,1,0
1082,1,141291,161801,1789999591941257217,1789999591941418018,92450,160801,0.000000,1,0
1083,1,140212,161462,1789999591941671850,1789999591941836132,95709,164282,0.000000,1,0
1084,1,143111,163001,1789999591942096772,1789999591942237517,94586,140745,0.785380,1,1
1085,1,140661,160411,1789999591942495684,1789999591942627202,91603,131518,0.793932,1,1
1086,1,141991,162091,1789999591942882106,1789999591943017107,92550,135001,0.000000,1,0
1087,1,138551,159051,1789999591943269338,1789999591943406832,92677,137494,0.000000,1,0
1088,1,138480,158220,1789999591943659820,1789999591943795867,91824,136047,0.000000,1,0
1089,1,142750,162780,1789999591944051352,1789999591944185741,93002,134389,0.000000,1,0
1090,1,138310,159080,1789999591944442654,1789999591944604176,91321,161522,0.000000,1,0
1091,1,141371,161371,1789999591944858558,1789999591944994011,91218,135453,0.000000,1,0
1092,1,140021,159971,1789999591945247050,1789999591945409265,94726,162215,0.769860,1,1
1093,1,138661,158731,1789999591945664662,1789999591945830900,92733,166238,0.766556,1,1
1094,1,140281,160471,1789999591946085154,1789999591946220124,93481,134970,0.000000,1,0
1095,1,140431,161081,1789999591946476266,1789999591946607459,91888,131193,0.000000,1,0
1096,1,142051,162181,1789999591946862618,1789999591946996214,91375,133596,0.000000,1,0
1097,1,143781,163891,1789999591947252920,1789999591947416109,91842,163189,0.000000,1,0
1098,1,138352,158222,1789999591947668823,1789999591947835783,91191,166960,0.000000,1,0
1099,1,140631,160341,1789999591948088885,1789999591948235228,92318,146343,0.781299,1,1
1100,1,142790,163280,1789999591948492367,1789999591948652262,93587,159895,0.000000,1,0
1101,1,160950,181321,1789999591948930689,1789999591949042647,91474,111958,0.808878,1,1
1102,1,139540,160210,1789999591949297071,1789999591949461222,102191,164151,0.769236,1,1
1103,1,138171,158461,1789999591949724044,1789999591949856236,92509,132192,0.793615,1,1
1104,1,140811,160381,1789999591950109836,1789999591950247291,92116,137455,0.789515,1,1
1105,1,141361,161441,1789999591950502098,1789999591950638576,90804,136478,0.000000,1,0
1106,1,141961,162001,1789999591950892941,1789999591951029121,90781,136180,0.000000,1,0
1107,1,137921,158131,1789999591951279103,1789999591951418696,92438,139593,0.787709,1,1
1108,1,138181,158831,1789999591951670565,1789999591951811080,94296,140515,0.000000,1,0
1109,1,141621,160941,1789999591952067907,1789999591952244025,93283,176118,0.000000,1,0
1110,1,138441,158741,1789999591952497809,1789999591952629060,94110,131251,0.794711,1,1
1111,1,151871,172541,1789999591952897001,1789999591953021024,91968,124023,0.000000,1,0
1112,1,140481,160851,1789999591953275093,1789999591953408179,93265,133086,0.000000,1,0
1113,1,143881,164311,1789999591953666716,1789999591953797994,91383,131278,0.000000,1,0
1114,1,142040,161500,1789999591954052178,1789999591954189519,91640,137341,0.000000,1,0
1115,1,139130,159010,1789999591954441780,1789999591954607423,92129,165643,0.000000,1,0
1116,1,141271,161331,1789999591954861983,1789999591954997588,98236,135605,0.000000,1,0
1117,1,144121,164541,1789999591955261315,1789999591955396683,92933,135368,0.000000,1,0
1118,1,139681,159991,1789999591955650547,1789999591955791848,92360,141301,0.000000,1,0
1119,1,140661,160861,1789999591956047179,1789999591956191633,91727,144454,0.784148,1,1
1120,1,138781,158871,1789999591956443851,1789999591956615987,92586,172136,0.000000,1,0
1121,1,144511,164741,1789999591956874674,1789999591957011142,92563,136468,0.788047,1,1
1122,1,139221,159421,1789999591957263916,1789999591957405016,91691,141100,0.000000,1,0
1123,1,138851,159211,1789999591957656918,1789999591957829501,92699,172583,0.000000,1,0
1124,1,140760,161190,1789999591958084480,1789999591958253165,94297,168685,0.000000,1,0
1125,1,139221,158841,1789999591958508503,1789999591958676570,91144,168067,0.000000,1,0
1126,1,139761,159961,1789999591958928785,1789999591959099944,90672,171159,0.000000,1,0
1127,1,140221,160111,1789999591959355587,1789999591959522918,93000,167331,0.765669,1,1
1128,1,138202,157962,1789999591959775100,1789999591959919593,93478,144493,0.784376,1,1
1129,1,144141,168161,1789999591960178712,1789999591960316968,93475,138256,0.000000,1,0
1130,1,139451,158871,1789999591960570914,1789999591960744182,92393,173268,0.000000,1,0
1131,1,139130,158880,1789999591960996706,1789999591961133147,93370,136441,0.789988,1,1
1132,1,134230,153800,1789999591961382428,1789999591961524302,94287,141874,0.000000,1,0
1133,1,137760,153880,1789999591961778210,1789999591961915297,92635,137087,0.787874,1,1
1134,1,141570,158060,1789999591962168642,1789999591962337341,93563,168699,0.000000,1,0
1135,1,135221,150371,1789999591962583735,1789999591962734416,96711,150681,0.000000,1,0
1136,1,146891,162341,1789999591962994808,1789999591963135630,94059,140822,0.000000,1,0
1137,1,138301,153751,1789999591963386020,1789999591963529135,91616,143115,0.000000,1,0
1138,1,135321,150851,1789999591963773302,1789999591963931300,93813,157998,0.000000,1,0
1139,1,150411,169071,1789999591964192454,1789999591964361164,91481,168710,0.000000,1,0
1140,1,139511,155251,1789999591964609076,1789999591964785618,94060,176542,0.000000,1,0
1141,1,142630,157951,1789999591965038798,1789999591965193483,94817,154685,0.000000,1,0
1142,1,140511,155951,1789999591965447051,1789999591965595728,94315,148677,0.000000,1,0
1143,1,142521,162191,1789999591965855854,1789999591965990322,93293,134468,0.000000,1,0
1144,1,141141,161701,1789999591966245166,1789999591966384317,92540,139151,0.000000,1,0
1145,1,141771,161641,1789999591966640378,1789999591966779392,92897,139014,0.000000,1,0
1146,1,139611,159661,1789999591967032690,1789999591967177857,94014,145167,0.783835,1,1
1147,1,138051,158271,1789999591967431332,1789999591967568821,93872,137489,0.000000,1,0
1148,1,146741,166551,1789999591967830514,1789999591967961406,94969,130892,0.000000,1,0
1149,1,140821,160981,1789999591968218266,1789999591968354751,96446,136485,0.000000,1,0
1150,1,139441,159581,1789999591968612898,1789999591968756436,93454,143538,0.000000,1,0
1151,1,141201,161071,1789999591969012191,1789999591969146311,93791,134120,0.000000,1,0
1152,1,139421,160011,1789999591969400843,1789999591969537465,93349,136622,0.000000,1,0
1153,1,144381,163721,1789999591969796875,1789999591969937380,93216,140505,0.000000,1,0
1154,1,139201,163461,1789999591970193287,1789999591970343365,93923,150078,0.000000,1,0
1155,1,138391,159061,1789999591970598409,1789999591970773319,92482,174910,0.000000,1,0
1156,1,139850,159950,1789999591971027081,1789999591971200113,93700,173032,0.000000,1,0
1157,1,140401,160261,1789999591971455664,1789999591971626378,95348,170714,0.000000,1,0
1158,1,143261,163541,1789999591971887707,1789999591972052102,93116,164395,0.000000,1,0
1159,1,140151,160151,1789999591972306629,1789999591972467157,92923,160528,0.770260,1,1
1160,1,137640,157920,1789999591972719611,1789999591972898781,92232,179170,0.000000,1,0
1161,1,145741,165931,1789999591973157764,1789999591973323695,92260,165931,0.000000,1,0
1162,1,139871,159801,1789999591973577636,1789999591973769059,94178,191423,0.000000,1,0
1163,1,142901,162641,1789999591974027678,1789999591974179234,92935,151556,0.000000,1,0
1164,1,139631,159691,1789999591974434120,1789999591974575889,96313,141769,0.000000,1,0
1165,1,147871,167931,1789999591974842263,1789999591974971414,92480,129151,0.000000,1,0
1166,1,143991,164561,1789999591975231315,1789999591975367018,90728,135703,0.000000,1,0
1167,1,144991,164821,1789999591975624167,1789999591975798553,91786,174386,0.760562,1,1
1168,1,140360,160001,1789999591976052789,1789999591976194317,92344,141528,0.000000,1,0
1169,1,141470,161391,1789999591976450021,1789999591976591712,92721,141691,0.000000,1,0
1170,1,142170,162561,1789999591976847953,1789999591976983887,93938,135934,0.000000,1,0
1171,1,139700,160341,1789999591977238635,1789999591977373592,92875,134957,0.000000,1,0
1172,1,140080,160712,1789999591977628547,1789999591977796286,95224,167739,0.764987,1,1
1173,1,140731,160711,1789999591978054181,1789999591978218741,94431,164560,0.000000,1,0
1174,1,140021,159951,1789999591978474583,1789999591978606095,92999,131512,0.000000,1,0
1175,1,141321,162061,1789999591978865105,1789999591979026430,93406,161325,0.000000,1,0
1176,1,140681,160951,1789999591979282897,1789999591979427345,93203,144448,0.000000,1,0
1177,1,143820,163520,1789999591979685729,1789999591979853399,93282,167670,0.000000,1,0
1178,1,139691,159811,1789999591980107792,1789999591980274633,91950,166841,0.766634,1,1
1179,1,139681,159611,1789999591980528334,1789999591980695448,99268,167114,0.766342,1,1
1180,1,144851,165451,1789999591980961227,1789999591981090203,95755,128976,0.000000,1,0
1181,1,140461,160951,1789999591981353509,1789999591981483837,92873,130328,0.794631,1,1
1182,1,138801,158471,1789999591981737061,1789999591981915802,94960,178741,0.000000,1,0
1183,1,140100,160410,1789999591982172733,1789999591982348406,95349,175673,0.000000,1,0
1184,1,139201,158761,1789999591982604786,1789999591982743431,92206,138645,0.000000,1,0
1185,1,142311,162581,1789999591982999068,1789999591983168855,93184,169787,0.000000,1,0
1186,1,138381,157561,1789999591983422800,1789999591983594089,93923,171289,0.000000,1,0
1187,1,140451,159641,1789999591983849023,1789999591983991394,93010,142371,0.000000,1,0
1188,1,138091,158491,1789999591984243335,1789999591984418159,94558,174824,0.000000,1,0
1189,1,137000,157071,1789999591984671107,1789999591984819103,92546,147996,0.000000,1,0
1190,1,141411,161181,1789999591985074470,1789999591985215178,93453,140708,0.786033,1,1
1191,1,140421,160371,1789999591985471252,1789999591985638572,92581,167320,0.765592,1,1
1192,1,142031,162091,1789999591985894984,1789999591986070657,92888,175673,0.000000,1,0
1193,1,147871,168461,1789999591986333346,1789999591986472751,93916,139405,0.784595,1,1
1194,1,140472,160422,1789999591986728349,1789999591986863016,92974,134667,0.000000,1,0
1195,1,140881,160811,1789999591987118181,1789999591987259331,92641,141150,0.000000,1,0
1196,1,141401,161571,1789999591987516153,1789999591987683675,94099,167522,0.000000,1,0
1197,1,146560,166700,1789999591987949435,1789999591988079170,93707,129735,0.000000,1,0
1198,1,147410,168140,1789999591988341737,1789999591988476085,93644,134348,0.790557,1,1
1199,1,140500,160940,1789999591988732339,1789999591988871310,92881,138971,0.000000,1,0
1200,1,148960,169071,1789999591989134441,1789999591989267034,94679,132593,0.000000,1,0
1201,1,141780,162071,1789999591989525793,1789999591989688309,93207,162516,0.768345,1,1
1202,1,140481,160071,1789999591989943987,1789999591990081593,93085,137606,0.000000,1,0
1203,1,147821,167901,1789999591990343459,1789999591990472728,93892,129269,0.000000,1,0
1204,1,138671,158451,1789999591990727141,1789999591990870693,94459,143552,0.000000,1,0
1205,1,139701,159251,1789999591991125973,1789999591991303837,94947,177864,0.758171,1,1
1206,1,138861,159391,1789999591991559955,1789999591991693552,93274,133597,0.000000,1,0
1207,1,141981,161871,1789999591991950117,1789999591992084737,91911,134620,0.000000,1,0
1208,1,141841,162291,1789999591992348499,1789999591992509321,94110,160822,0.000000,1,0
1209,1,142171,162022,1789999591992767202,1789999591992918786,94098,151584,0.000000,1,0
1210,1,143401,169311,1789999591993177545,1789999591993317140,95416,139595,0.786803,1,1
1211,1,140451,161261,1789999591993575407,1789999591993706785,100033,131378,0.000000,1,0
1212,1,141061,160121,1789999591993969159,1789999591994137419,95781,168260,0.000000,1,0
1213,1,140761,160931,1789999591994396001,1789999591994530734,93328,134733,0.000000,1,0
1214,1,135571,155861,1789999591994781703,1789999591994959649,94045,177946,0.758345,1,1
1215,1,140981,161191,1789999591995215865,1789999591995351613,95613,135748,0.000000,1,0
1216,1,138381,158971,1789999591995607127,1789999591995785808,92211,178681,0.757299,1,1
1217,1,143930,163720,1789999591996043450,1789999591996212872,93130,169422,0.000000,1,0
1218,1,139520,159691,1789999591996469762,1789999591996638506,94798,168744,0.764957,1,1
1219,1,143371,163511,1789999591996898765,1789999591997036471,92955,137706,0.000000,1,0
1220,1,141261,161861,1789999591997292657,1789999591997429446,94882,136789,0.000000,1,0
1221,1,142481,162851,1789999591997689019,1789999591997855450,93730,166431,0.000000,1,0
1222,1,140841,160751,1789999591998112091,1789999591998250195,93247,138104,0.788860,1,1
1223,1,139831,159671,1789999591998504863,1789999591998674049,94716,169186,0.763605,1,1
1224,1,141170,161520,1789999591998931666,1789999591999065814,91793,134148,0.000000,1,0
1225,1,145260,165260,1789999591999323908,1789999591999490209,92541,166301,0.763748,1,1
1226,1,140181,159961,1789999591999744711,1789999591999917883,93679,173172,0.759985,1,1
1227,1,138741,158771,1789999592000172413,1789999592000329898,93036,157485,0.000000,1,0
1228,1,139231,158751,1789999592000583705,1789999592000758472,95174,174767,0.000000,1,0
1229,1,141271,161301,1789999592001018957,1789999592001154017,95571,135060,0.790866,1,1
1230,1,140800,160730,1789999592001412809,1789999592001548161,94749,135352,0.000000,1,0
1231,1,150190,170331,1789999592001814452,1789999592001951756,94188,137304,0.787094,1,1
1232,1,145260,165641,1789999592002213564,1789999592002345101,94075,131537,0.000000,1,0
1233,1,151961,172241,1789999592002612387,1789999592002741516,94162,129129,0.000000,1,0
1234,1,140581,160931,1789999592002997839,1789999592003136320,93910,138481,0.000000,1,0
1235,1,140191,159981,1789999592003392531,1789999592003526465,91857,133934,0.000000,1,0
1236,1,137951,158171,1789999592003778143,1789999592003953800,95614,175657,0.759628,1,1
1237,1,140921,161441,1789999592004212225,1789999592004383634,93242,171409,0.000000,1,0
1238,1,138891,159122,1789999592004636987,1789999592004818208,94252,181221,0.000000,1,0
1239,1,142161,163381,1789999592005078971,1789999592005210983,93969,132012,0.793369,1,1
1240,1,139131,159261,1789999592005466363,1789999592005601398,95416,135035,0.790550,1,1
1241,1,145621,165341,1789999592005864015,1789999592005994313,92983,130298,0.000000,1,0
1242,1,139651,160261,1789999592006248667,1789999592006417787,93461,169120,0.000000,1,0
1243,1,139931,159961,1789999592006672409,1789999592006812012,93338,139603,0.000000,1,0
1244,1,142671,162241,1789999592007069201,1789999592007240696,97136,171495,0.000000,1,0
1245,1,140681,161021,1789999592007501253,1789999592007633141,94174,131888,0.000000,1,0
1246,1,141851,161771,1789999592007890776,1789999592008026626,94731,135850,0.000000,1,0
1247,1,140831,161441,1789999592008283708,1789999592008418270,93639,134562,0.000000,1,0
1248,1,139441,159371,1789999592008673020,1789999592008846485,96486,173465,0.000000,1,0
1249,1,144590,164510,1789999592009109162,1789999592009250239,94424,141077,0.783390,1,1
1250,1,139470,159450,1789999592009506694,1789999592009641064,94541,134370,0.000000,1,0
1251,1,141060,160840,1789999592009898256,1789999592010033969,93409,135713,0.000000,1,0
1252,1,139020,159860,1789999592010287838,1789999592010456224,93296,168386,0.764230,1,1
1253,1,139052,159002,1789999592010710342,1789999592010885168,93935,174826,0.000000,1,0
1254,1,140531,160331,1789999592011140664,1789999592011274083,94612,133419,0.792180,1,1
1255,1,139361,159681,1789999592011530246,1789999592011663518,93969,133272,0.792322,1,1
1256,1,140691,160421,1789999592011919868,1789999592012056732,92397,136864,0.000000,1,0
1257,1,146281,166361,1789999592012316710,1789999592012476827,93094,160117,0.000000,1,0
1258,1,139301,159191,1789999592012731052,1789999592012903311,93743,172259,0.000000,1,0
1259,1,139640,159611,1789999592013158074,1789999592013320306,93250,162232,0.000000,1,0
1260,1,140581,161461,1789999592013580037,1789999592013753550,94259,173513,0.000000,1,0
1261,1,143081,163301,1789999592014014320,1789999592014174484,94837,160164,0.000000,1,0
1262,1,140061,160261,1789999592014430802,1789999592014561669,92254,130867,0.000000,1,0
1263,1,159881,179991,1789999592014835874,1789999592014958434,94061,122560,0.000000,1,0
1264,1,143851,164121,1789999592015217896,1789999592015370288,92399,152392,0.000000,1,0
1265,1,143011,163491,1789999592015626618,1789999592015795993,93616,169375,0.759977,1,1
1266,1,150000,169980,1789999592016060740,1789999592016193448,93534,132708,0.000000,1,0
1267,1,148180,167570,1789999592016456392,1789999592016587392,93763,131000,0.000000,1,0
1268,1,144900,164330,1789999592016847585,1789999592016984147,96100,136562,0.787386,1,1
1269,1,141350,161701,1789999592017242377,1789999592017382392,93387,140015,0.000000,1,0
1270,1,140670,161661,1789999592017638089,1789999592017806956,95285,168867,0.000000,1,0
1271,1,143131,163091,1789999592018067122,1789999592018204091,94902,136969,0.000000,1,0
1272,1,140241,160381,1789999592018460974,1789999592018596646,94289,135672,0.000000,1,0
1273,1,146861,167311,1789999592018859946,1789999592019022530,93387,162584,0.765193,1,1
1274,1,142061,162451,1789999592019279778,1789999592019447794,97035,168016,0.000000,1,0
1275,1,140861,160791,1789999592019707351,1789999592019873299,94504,165948,0.000000,1,0
1276,1,143321,163291,1789999592020133154,1789999592020265823,96772,132669,0.000000,1,0
1277,1,140671,160751,1789999592020525306,1789999592020687928,95449,162622,0.000000,1,0
1278,1,144121,164441,1789999592020949548,1789999592021078882,95097,129334,0.000000,1,0
1279,1,147381,168181,1789999592021343030,1789999592021477217,95084,134187,0.000000,1,0
1280,1,141021,160601,1789999592021735202,1789999592021912921,95082,177719,0.000000,1,0
1281,1,146501,167081,1789999592022176914,1789999592022310476,97209,133562,0.000000,1,0
1282,1,140520,160420,1789999592022570226,1789999592022751290,95699,181064,0.000000,1,0
1283,1,141181,161471,1789999592023009730,1789999592023146685,95116,136955,0.000000,1,0
1284,1,142101,161321,1789999592023405272,1789999592023568260,96923,162988,0.000000,1,0
1285,1,145621,165041,1789999592023831664,1789999592023967724,95271,136060,0.000000,1,0
1286,1,139581,160201,1789999592024223606,1789999592024360459,94478,136853,0.000000,1,0
1287,1,139141,158741,1789999592024615598,1789999592024758924,94035,143326,0.000000,1,0
1288,1,142501,163031,1789999592025016640,1789999592025180168,93993,163528,0.000000,1,0
1289,1,144050,164140,1789999592025439902,1789999592025603583,94792,163681,0.000000,1,0
1290,1,143131,163261,1789999592025863246,1789999592026027717,94190,164471,0.765836,1,1
1291,1,139381,159821,1789999592026283648,1789999592026458891,93808,175243,0.000000,1,0
1292,1,142081,161681,1789999592026716080,1789999592026851996,96085,135916,0.000000,1,0
1293,1,142761,163141,1789999592027114542,1789999592027285250,95733,170708,0.761735,1,1
1294,1,140671,160711,1789999592027543644,1789999592027686805,94750,143161,0.000000,1,0
1295,1,141380,161390,1789999592027944486,1789999592028080860,93947,136374,0.000000,1,0
1296,1,147480,168190,1789999592028344008,1789999592028506704,93056,162696,0.000000,1,0
1297,1,139211,159062,1789999592028760451,1789999592028935429,94154,174978,0.000000,1,0
1298,1,143671,165981,1789999592029194704,1789999592029359283,94672,164579,0.000000,1,0
1299,1,148451,168491,1789999592029624586,1789999592029753248,95679,128662,0.000000,1,0
1300,1,142541,162161,1789999592030012818,1789999592030150292,98217,137474,0.000000,1,0
1301,1,139841,159411,1789999592030410490,1789999592030578407,93924,167917,0.000000,1,0
1302,1,148021,167031,1789999592030841422,1789999592031007571,93893,166149,0.000000,1,0
1303,1,142440,163271,1789999592031265214,1789999592031430006,93260,164792,0.000000,1,0
1304,1,138752,158522,1789999592031684438,1789999592031855810,95529,171372,0.000000,1,0
1305,1,148171,167931,1789999592032120640,1789999592032250175,96166,129535,0.791950,1,1
1306,1,140211,160191,1789999592032508742,1789999592032643649,94824,134907,0.000000,1,0
1307,1,144361,164501,1789999592032903894,1789999592033048104,94701,144210,0.000000,1,0
1308,1,140611,160451,1789999592033304246,1789999592033445019,98298,140773,0.000000,1,0
1309,1,140360,160750,1789999592033708058,1789999592033849763,94216,141705,0.784064,1,1
1310,1,142990,162920,1789999592034108250,1789999592034276058,96594,167808,0.000000,1,0
1311,1,141580,162211,1789999592034535922,1789999592034670153,94432,134231,0.790447,1,1
1312,1,143091,163181,1789999592034929056,1789999592035065257,93770,136201,0.000000,1,0
1313,1,142901,163011,1789999592035323128,1789999592035489792,94217,166664,0.000000,1,0
1314,1,138441,158141,1789999592035744710,1789999592035918016,95825,173306,0.000000,1,0
1315,1,144341,169151,1789999592036179682,1789999592036320231,95472,140549,0.000000,1,0
1316,1,141501,161611,1789999592036579324,1789999592036721655,96780,142331,0.000000,1,0
1317,1,143991,163491,1789999592036983416,1789999592037147060,95397,163644,0.767262,1,1
1318,1,140171,160311,1789999592037404668,1789999592037539655,95334,134987,0.000000,1,0
1319,1,141991,161791,1789999592037799151,1789999592037934409,93953,135258,0.000000,1,0
1320,1,140390,164540,1789999592038190083,1789999592038361454,96371,171371,0.000000,1,0
1321,1,143951,164071,1789999592038623086,1789999592038760049,94068,136963,0.000000,1,0
1322,1,140861,160731,1789999592039016278,1789999592039155093,95236,138815,0.000000,1,0
1323,1,140801,160681,1789999592039412640,1789999592039552628,95693,139988,0.000000,1,0
1324,1,147711,168271,1789999592039821602,1789999592039956953,98550,135351,0.000000,1,0
1325,1,143181,163191,1789999592040219974,1789999592040354857,94528,134883,0.789657,1,1
1326,1,140171,160081,1789999592040610986,1789999592040759072,94906,148086,0.778819,1,1
1327,1,142411,162421,1789999592041018459,1789999592041159967,94803,141508,0.000000,1,0
1328,1,142281,162451,1789999592041418301,1789999592041554172,96110,135871,0.000000,1,0
1329,1,151300,172100,1789999592041823333,1789999592041978076,94009,154743,0.000000,1,0
1330,1,140900,161261,1789999592042234365,1789999592042373121,94336,138756,0.000000,1,0
1331,1,143191,163051,1789999592042632128,1789999592042767775,96614,135647,0.000000,1,0
1332,1,146731,166751,1789999592043032810,1789999592043162170,98221,129360,0.794075,1,1
1333,1,139711,159601,1789999592043421882,1789999592043562705,93959,140823,0.785522,1,1
1334,1,145061,164651,1789999592043822785,1789999592043990739,94647,167954,0.000000,1,0
1335,1,141131,161041,1789999592044247897,1789999592044417194,95014,169297,0.000000,1,0
1336,1,140960,160780,1789999592044674559,1789999592044814588,95673,140029,0.784605,1,1
1337,1,146640,166901,1789999592045078991,1789999592045210423,95780,131432,0.000000,1,0
1338,1,142770,162521,1789999592045471173,1789999592045633697,95758,162524,0.768346,1,1
1339,1,142841,162701,1789999592045893886,1789999592046035142,95345,141256,0.000000,1,0
1340,1,141341,161661,1789999592046294348,1789999592046433297,96902,138949,0.000000,1,0
1341,1,141552,161452,1789999592046693631,1789999592046862941,97121,169310,0.000000,1,0
1342,1,142301,162391,1789999592047123583,1789999592047260426,94608,136843,0.000000,1,0
1343,1,140171,160081,1789999592047516835,1789999592047685360,93716,168525,0.763795,1,1
1344,1,144081,163861,1789999592047944417,1789999592048110644,95235,166227,0.764308,1,1
