round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
692,1,376743,390584,1789999591782280398,1789999591782039338,241120,0,0.000000,1,0
693,1,382423,394904,1789999591782684772,1789999591782444963,239879,0,0.778725,1,1
694,1,378563,390724,1789999591783083676,1789999591782841578,242178,0,0.000000,1,0
695,1,373603,385463,1789999591783481290,1789999591783242972,238398,0,0.782552,1,1
696,1,375303,387173,1789999591783876544,1789999591783635307,241317,0,0.790866,1,1
697,1,370184,380884,1789999591784266498,1789999591784031042,276936,0,0.000000,1,0
698,1,373993,385203,1789999591784694682,1789999591784454276,240476,0,0.000000,1,0
699,1,373734,384584,1789999591785087626,1789999591784849991,278105,0,0.000000,1,0
700,1,372913,384163,1789999591785513650,1789999591785276326,237394,0,0.000000,1,0
701,1,377834,389034,1789999591785910604,1789999591785666940,279174,0,0.000000,1,0
702,1,375443,386743,1789999591786334248,1789999591786094585,239743,0,0.000000,1,0
703,1,369874,380704,1789999591786723502,1789999591786488580,287713,0,0.792203,1,1
704,1,373343,384503,1789999591787162636,1789999591786925814,278813,0,0.000000,1,0
705,1,371214,382824,1789999591787588521,1789999591787353168,277843,0,0.000000,1,0
706,1,372634,384124,1789999591788016625,1789999591787780122,277133,0,0.760450,1,1
707,1,368874,380524,1789999591788438729,1789999591788203877,277602,0,0.000000,1,0
708,1,375924,387474,1789999591788870483,1789999591788628731,241832,0,0.000000,1,0
709,1,373734,385184,1789999591789264287,1789999591789029576,277151,0,0.792695,1,1
710,1,370944,382544,1789999591789690171,1789999591789455100,275881,0,0.000000,1,0
711,1,379523,391153,1789999591790123125,1789999591789882915,240280,0,0.761674,1,1
712,1,373244,384524,1789999591790517199,1789999591790277049,240210,0,0.000000,1,0
713,1,374624,386634,1789999591790911093,1789999591790670174,240989,0,0.789909,1,1
714,1,370234,381054,1789999591791301847,1789999591791066669,276828,0,0.000000,1,0
715,1,380334,391124,1789999591791736521,1789999591791501603,279299,0,0.000000,1,0
716,1,376633,388364,1789999591792170235,1789999591791930238,240077,0,0.000000,1,0
717,1,383743,395244,1789999591792573979,1789999591792324692,249377,0,0.787071,1,1
718,1,381383,392943,1789999591792974993,1789999591792732917,242146,0,0.774617,1,1
719,1,374713,386403,1789999591793369167,1789999591793129432,239825,0,0.786048,1,1
720,1,372094,383524,1789999591793761121,1789999591793521786,278046,0,0.790218,1,1
721,1,374583,385963,1789999591794187445,1789999591793951071,236454,0,0.000000,1,0
722,1,370563,383303,1789999591794581209,1789999591794344196,237093,0,0.000000,1,0
723,1,374794,387244,1789999591794976733,1789999591794741710,279394,0,0.000000,1,0
724,1,378313,390494,1789999591795413017,1789999591795170045,243042,0,0.000000,1,0
725,1,374423,385953,1789999591795807721,1789999591795567939,239852,0,0.786764,1,1
726,1,386023,398353,1789999591796213165,1789999591795969234,244001,0,0.785451,1,1
727,1,373603,388943,1789999591796606989,1789999591796367559,239510,0,0.000000,1,0
728,1,372904,384004,1789999591797003553,1789999591796766854,279499,0,0.783044,1,1
729,1,375803,386773,1789999591797434797,1789999591797196508,277720,0,0.000000,1,0
730,1,370563,380913,1789999591797857451,1789999591797621452,277910,0,0.000000,1,0
731,1,376274,388484,1789999591798288206,1789999591798048157,240129,0,0.000000,1,0
732,1,365503,376263,1789999591798674549,1789999591798441551,275559,0,0.000000,1,0
733,1,374084,385604,1789999591799103784,1789999591798865646,276548,0,0.000000,1,0
734,1,395234,412574,1789999591799550438,1789999591799291520,273388,0,0.000000,1,0
735,1,372944,384054,1789999591799949162,1789999591799716244,274718,0,0.759925,1,1
736,1,372514,383644,1789999591800376076,1789999591800139799,277797,0,0.000000,1,0
737,1,369683,380223,1789999591800799960,1789999591800565503,276338,0,0.000000,1,0
738,1,377683,388893,1789999591801232034,1789999591800991238,240876,0,0.000000,1,0
739,1,374283,386603,1789999591801625508,1789999591801383862,241716,0,0.787654,1,1
740,1,372984,386544,1789999591802019292,1789999591801783837,276955,0,0.000000,1,0
741,1,379063,391683,1789999591802452526,1789999591802210141,242465,0,0.000000,1,0
742,1,378103,392643,1789999591802851840,1789999591802609416,242494,0,0.000000,1,0
743,1,377854,390374,1789999591803252354,1789999591803011221,241203,0,0.000000,1,0
744,1,376304,390944,1789999591803649188,1789999591803409086,240182,0,0.781659,1,1
745,1,371764,383904,1789999591804043652,1789999591803809070,278682,0,0.000000,1,0
746,1,379604,393874,1789999591804479926,1789999591804243595,276412,0,0.000000,1,0
747,1,374213,387363,1789999591804907010,1789999591804668949,238141,0,0.000000,1,0
748,1,373283,385173,1789999591805301704,1789999591805063884,277981,0,0.788315,1,1
749,1,373323,385723,1789999591805727738,1789999591805487288,240520,0,0.763810,1,1
750,1,394403,406744,1789999591806145582,1789999591805898643,247019,0,0.000000,1,0
751,1,370013,381043,1789999591806536196,1789999591806301537,278510,0,0.780090,1,1
752,1,386064,399144,1789999591806978711,1789999591806735382,243399,0,0.000000,1,0
753,1,372993,385124,1789999591807372884,1789999591807136486,277969,0,0.000000,1,0
754,1,371984,383494,1789999591807803239,1789999591807567161,277028,0,0.759719,1,1
755,1,375724,388014,1789999591808232633,1789999591807993055,239658,0,0.000000,1,0
756,1,369664,382664,1789999591808623037,1789999591808387040,277047,0,0.000000,1,0
757,1,378554,390344,1789999591809055251,1789999591808814774,240557,0,0.000000,1,0
758,1,375064,387374,1789999591809449965,1789999591809208619,241416,0,0.000000,1,0
759,1,381114,394204,1789999591809851349,1789999591809612544,238875,0,0.000000,1,0
760,1,373924,386134,1789999591810246723,1789999591810009988,236805,0,0.000000,1,0
761,1,366644,377304,1789999591810634067,1789999591810401553,278064,0,0.000000,1,0
762,1,370004,381924,1789999591811062681,1789999591810828207,276794,0,0.000000,1,0
763,1,371834,383964,1789999591811489545,1789999591811252012,237613,0,0.764551,1,1
764,1,369064,379654,1789999591811878629,1789999591811642387,279692,0,0.000000,1,0
765,1,366734,377384,1789999591812301493,1789999591812068191,276232,0,0.000000,1,0
766,1,371873,383263,1789999591812728817,1789999591812489455,239432,0,0.000000,1,0
767,1,385944,397424,1789999591813134261,1789999591812889630,279152,0,0.000000,1,0
768,1,369483,379973,1789999591813551065,1789999591813316445,275011,0,0.000000,1,0
769,1,374893,387134,1789999591813978789,1789999591813742709,277071,0,0.000000,1,0
770,1,369464,380914,1789999591814401784,1789999591814167723,276091,0,0.000000,1,0
771,1,373624,386314,1789999591814830118,1789999591814592598,237590,0,0.000000,1,0
772,1,369144,380234,1789999591815224252,1789999591814989792,279070,0,0.000000,1,0
773,1,369264,380544,1789999591815650996,1789999591815415787,277059,0,0.000000,1,0
774,1,379044,390784,1789999591816084610,1789999591815842711,241979,0,0.000000,1,0
775,1,371074,381834,1789999591816475934,1789999591816238786,278738,0,0.000000,1,0
776,1,371214,381904,1789999591816901318,1789999591816665180,277268,0,0.000000,1,0
777,1,373523,384883,1789999591817328472,1789999591817090705,237847,0,0.000000,1,0
778,1,370064,381874,1789999591817717956,1789999591817480799,237237,0,0.795801,1,1
779,1,389944,401924,1789999591818127790,1789999591817887684,240176,0,0.000000,1,0
780,1,372004,383434,1789999591818519904,1789999591818280029,239945,0,0.000000,1,0
781,1,372774,384164,1789999591818912068,1789999591818671274,240874,0,0.000000,1,0
782,1,375434,387024,1789999591819306982,1789999591819066458,240604,0,0.000000,1,0
783,1,368913,380014,1789999591819695415,1789999591819459723,287543,0,0.000000,1,0
784,1,380324,391804,1789999591820145730,1789999591819903387,242433,0,0.000000,1,0
785,1,373324,384794,1789999591820538664,1789999591820297602,241132,0,0.000000,1,0
786,1,372634,385044,1789999591820933908,1789999591820693887,240101,0,0.000000,1,0
787,1,370844,381774,1789999591821325722,1789999591821089402,277810,0,0.000000,1,0
788,1,368224,381924,1789999591821747946,1789999591821512376,277980,0,0.000000,1,0
789,1,373014,383134,1789999591822175920,1789999591821940990,277160,0,0.759697,1,1
790,1,373494,384104,1789999591822604144,1789999591822366805,277400,0,0.000000,1,0
791,1,369683,380203,1789999591823026478,1789999591822792409,275260,0,0.763154,1,1
792,1,376284,387584,1789999591823460093,1789999591823220203,239970,0,0.000000,1,0
793,1,373153,384934,1789999591823852986,1789999591823613088,239978,0,0.000000,1,0
794,1,374983,386523,1789999591824247970,1789999591824008263,239797,0,0.000000,1,0
795,1,373843,385293,1789999591824641684,1789999591824401128,240626,0,0.786033,1,1
796,1,370854,381524,1789999591825031808,1789999591824808652,265476,0,0.000000,1,0
797,1,372883,384783,1789999591825462692,1789999591825224487,238285,0,0.000000,1,0
798,1,372714,384444,1789999591825855606,1789999591825616182,239504,0,0.790882,1,1
799,1,379044,389724,1789999591826254470,1789999591826010877,279293,0,0.000000,1,0
800,1,373564,385484,1789999591826676584,1789999591826436121,240533,0,0.000000,1,0
801,1,372524,384354,1789999591827069988,1789999591826831696,238362,0,0.000000,1,0
802,1,371904,383274,1789999591827461712,1789999591827224090,237692,0,0.790511,1,1
803,1,371804,383194,1789999591827852796,1789999591827614005,238871,0,0.000000,1,0
804,1,371353,382554,1789999591828243439,1789999591828006140,237369,0,0.000000,1,0
805,1,368173,378843,1789999591828630713,1789999591828396025,280329,0,0.000000,1,0
806,1,377953,389214,1789999591829066787,1789999591828825749,241108,0,0.758869,1,1
807,1,374823,386053,1789999591829461001,1789999591829220704,240367,0,0.000000,1,0
808,1,368794,379354,1789999591829848835,1789999591829612659,277426,0,0.795283,1,1
809,1,372273,383703,1789999591830274999,1789999591830037643,237426,0,0.000000,1,0
810,1,367814,378294,1789999591830662213,1789999591830428128,277435,0,0.000000,1,0
811,1,375083,386673,1789999591831093267,1789999591830852822,240545,0,0.000000,1,0
812,1,370014,381314,1789999591831482971,1789999591831245427,237614,0,0.000000,1,0
813,1,369094,379694,1789999591831871245,1789999591831635272,279683,0,0.792663,1,1
814,1,374864,386214,1789999591832302249,1789999591832062666,239653,0,0.000000,1,0
815,1,376414,387934,1789999591832698153,1789999591832454121,244112,0,0.000000,1,0
816,1,381404,393174,1789999591833098907,1789999591832858756,240221,0,0.000000,1,0
817,1,366004,377244,1789999591833488071,1789999591833254931,275400,0,0.000000,1,0
818,1,371854,383774,1789999591833914635,1789999591833676325,238390,0,0.000000,1,0
819,1,373224,384774,1789999591834308319,1789999591834070430,237979,0,0.789751,1,1
820,1,370114,381884,1789999591834697863,1789999591834460185,237748,0,0.000000,1,0
821,1,371864,383154,1789999591835089887,1789999591834854150,281217,0,0.000000,1,0
822,1,374104,385564,1789999591835522521,1789999591835283284,239307,0,0.758504,1,1
823,1,367524,378344,1789999591835913145,1789999591835678619,279156,0,0.000000,1,0
824,1,378524,389924,1789999591836349409,1789999591836113473,236016,0,0.000000,1,0
825,1,368034,379154,1789999591836736943,1789999591836501848,235165,0,0.000000,1,0
826,1,373634,384224,1789999591837135267,1789999591836900122,278225,0,0.000000,1,0
827,1,370794,381694,1789999591837562011,1789999591837325717,236364,0,0.000000,1,0
828,1,395864,407604,1789999591837977215,1789999591837734351,242934,0,0.000000,1,0
829,1,369014,379604,1789999591838366219,1789999591838130856,277483,0,0.000000,1,0
830,1,369044,379794,1789999591838789783,1789999591838553371,276892,0,0.000000,1,0
831,1,372714,383994,1789999591839215577,1789999591838976985,238662,0,0.000000,1,0
832,1,381274,392934,1789999591839616081,1789999591839369310,246841,0,0.787299,1,1
833,1,377514,391764,1789999591840013165,1789999591839770814,242401,0,0.000000,1,0
834,1,371534,382894,1789999591840407389,1789999591840169509,237960,0,0.000000,1,0
835,1,368544,380194,1789999591840798333,1789999591840561454,237049,0,0.000000,1,0
836,1,372873,383874,1789999591841191166,1789999591840956449,278018,0,0.000000,1,0
837,1,368694,379364,1789999591841615911,1789999591841381013,276388,0,0.000000,1,0
838,1,378594,390334,1789999591842048905,1789999591841804948,244027,0,0.000000,1,0
839,1,370394,381094,1789999591842440069,1789999591842204092,277717,0,0.000000,1,0
840,1,375764,387234,1789999591842870073,1789999591842628967,241186,0,0.768337,1,1
841,1,376094,387424,1789999591843265807,1789999591843024941,240936,0,0.000000,1,0
842,1,373294,384764,1789999591843658761,1789999591843418696,240135,0,0.000000,1,0
843,1,381673,392284,1789999591844059924,1789999591843824701,276784,0,0.000000,1,0
844,1,374734,385904,1789999591844488999,1789999591844248485,240584,0,0.000000,1,0
845,1,377734,389254,1789999591844885913,1789999591844641010,244973,0,0.000000,1,0
846,1,374133,385284,1789999591845279586,1789999591845040435,239221,0,0.785310,1,1
847,1,369703,381203,1789999591845668190,1789999591845431290,236970,0,0.790052,1,1
848,1,395744,408114,1789999591846083664,1789999591845829744,254000,0,0.000000,1,0
849,1,375223,386633,1789999591846483228,1789999591846242369,240929,0,0.000000,1,0
850,1,370824,382194,1789999591846873612,1789999591846637064,278118,0,0.000000,1,0
851,1,375053,386843,1789999591847303306,1789999591847063778,239608,0,0.000000,1,0
852,1,369884,381164,1789999591847693570,1789999591847455853,237787,0,0.786906,1,1
853,1,375424,387194,1789999591848088074,1789999591847848908,239246,0,0.000000,1,0
854,1,375034,386734,1789999591848483118,1789999591848242062,241126,0,0.000000,1,0
855,1,373524,385244,1789999591848877612,1789999591848637727,239955,0,0.000000,1,0
856,1,379474,390494,1789999591849277036,1789999591849041072,277904,0,0.782652,1,1
857,1,365664,376044,1789999591849697130,1789999591849464426,275434,0,0.000000,1,0
858,1,381974,393624,1789999591850134204,1789999591849893641,240643,0,0.000000,1,0
859,1,373164,384064,1789999591850527208,1789999591850288705,238573,0,0.000000,1,0
860,1,377994,390054,1789999591850924862,1789999591850680830,244112,0,0.000000,1,0
861,1,377424,389294,1789999591851328566,1789999591851087355,241301,0,0.000000,1,0
862,1,374394,385624,1789999591851723140,1789999591851482529,240691,0,0.000000,1,0
863,1,375824,386704,1789999591852118374,1789999591851883034,279560,0,0.000000,1,0
864,1,374364,385614,1789999591852549728,1789999591852308579,241229,0,0.000000,1,0
865,1,376264,386924,1789999591852945102,1789999591852701023,277829,0,0.788662,1,1
866,1,371744,382384,1789999591853363306,1789999591853127138,277948,0,0.000000,1,0
867,1,373424,384584,1789999591853790990,1789999591853552422,238638,0,0.000000,1,0
868,1,373514,385224,1789999591854183544,1789999591853945127,238497,0,0.000000,1,0
869,1,371534,383364,1789999591854574898,1789999591854336752,238216,0,0.000000,1,0
870,1,383784,395474,1789999591854980332,1789999591854734156,246246,0,0.000000,1,0
871,1,373664,385084,1789999591855374046,1789999591855135041,239075,0,0.000000,1,0
872,1,374233,385504,1789999591855767789,1789999591855527216,240653,0,0.000000,1,0
873,1,372983,383993,1789999591856168353,1789999591855933411,279253,0,0.000000,1,0
874,1,366584,377474,1789999591856595648,1789999591856361365,276323,0,0.000000,1,0
875,1,372504,383074,1789999591857022842,1789999591856785789,278843,0,0.000000,1,0
876,1,375024,386744,1789999591857452266,1789999591857213614,238722,0,0.000000,1,0
877,1,375774,387494,1789999591857848060,1789999591857607928,240212,0,0.000000,1,0
878,1,369904,380594,1789999591858241384,1789999591858006363,274651,0,0.000000,1,0
879,1,368554,380224,1789999591858662468,1789999591858427368,235170,0,0.000000,1,0
880,1,373654,385184,1789999591859056082,1789999591858819002,279200,0,0.000000,1,0
881,1,382314,393604,1789999591859496346,1789999591859250547,278079,0,0.000000,1,0
882,1,371824,382244,1789999591859913290,1789999591859678551,276919,0,0.000000,1,0
883,1,374223,385643,1789999591860342404,1789999591860104295,238189,0,0.759052,1,1
884,1,369784,381134,1789999591860731568,1789999591860494490,237148,0,0.000000,1,0
885,1,385734,397194,1789999591861136732,1789999591860895455,241357,0,0.000000,1,0
886,1,406264,418564,1789999591861562736,1789999591861322179,240647,0,0.000000,1,0
887,1,377983,388403,1789999591861962020,1789999591861728154,276447,0,0.775345,1,1
888,1,369513,379974,1789999591862386774,1789999591862152298,275657,0,0.000000,1,0
889,1,367994,379394,1789999591862808569,1789999591862574123,275986,0,0.000000,1,0
890,1,367934,378444,1789999591863230893,1789999591862997647,273956,0,0.768307,1,1
891,1,365844,376384,1789999591863649927,1789999591863417292,274685,0,0.000000,1,0
892,1,370654,381314,1789999591864075361,1789999591863840976,277125,0,0.000000,1,0
893,1,375173,386513,1789999591864505895,1789999591864265880,240095,0,0.765584,1,1
894,1,374664,386644,1789999591864899999,1789999591864659505,240564,0,0.000000,1,0
895,1,374294,385594,1789999591865294153,1789999591865056340,237883,0,0.000000,1,0
896,1,369444,380114,1789999591865682757,1789999591865446525,279282,0,0.000000,1,0
897,1,384074,398814,1789999591866122361,1789999591865872629,249802,0,0.000000,1,0
898,1,370444,382614,1789999591866516575,1789999591866280684,277371,0,0.000000,1,0
899,1,371163,382273,1789999591866946739,1789999591866709318,278632,0,0.000000,1,0
900,1,370513,381283,1789999591867371773,1789999591867137192,276742,0,0.767362,1,1
901,1,370833,382154,1789999591867797407,1789999591867562007,277011,0,0.000000,1,0
902,1,380004,391234,1789999591868231772,1789999591867988961,242891,0,0.000000,1,0
903,1,368203,378804,1789999591868619265,1789999591868384516,277390,0,0.000000,1,0
904,1,387124,398544,1789999591869061770,1789999591868822910,238940,0,0.000000,1,0
905,1,376364,387004,1789999591869457614,1789999591869224105,278989,0,0.000000,1,0
906,1,371564,383094,1789999591869887288,1789999591869648319,239039,0,0.000000,1,0
907,1,375854,386314,1789999591870282872,1789999591870049184,279578,0,0.000000,1,0
908,1,369994,381524,1789999591870711226,1789999591870473878,237418,0,0.000000,1,0
909,1,377024,390114,1789999591871107820,1789999591870870043,237837,0,0.783623,1,1
910,1,371396,413747,1789999591871501996,1789999591871268368,233718,0,0.000000,1,0
911,1,388219,402360,1789999591871947667,1789999591871707812,283897,0,0.000000,1,0
912,1,385489,397490,1789999591872392028,1789999591872142756,249373,0,0.767516,1,1
913,1,372049,386150,1789999591872789778,1789999591872551511,238367,0,0.000000,1,0
914,1,370229,383210,1789999591873184988,1789999591872950235,279214,0,0.000000,1,0
915,1,368829,380729,1789999591873612009,1789999591873376390,235699,0,0.000000,1,0
916,1,373350,384660,1789999591874005859,1789999591873765295,240634,0,0.788055,1,1
917,1,371829,383300,1789999591874397878,1789999591874159619,238339,0,0.000000,1,0
918,1,369849,381429,1789999591874787078,1789999591874548904,238244,0,0.790083,1,1
919,1,370489,381319,1789999591875177418,1789999591874943319,272700,0,0.000000,1,0
920,1,369179,380530,1789999591875597738,1789999591875360874,236944,0,0.000000,1,0
921,1,379629,391200,1789999591875996948,1789999591875758238,238780,0,0.000000,1,0
922,1,365389,376249,1789999591876382088,1789999591876148123,277736,0,0.000000,1,0
923,1,366959,378050,1789999591876805648,1789999591876570868,276691,0,0.000000,1,0
924,1,376109,387779,1789999591877236799,1789999591876998582,238307,0,0.000000,1,0
925,1,365639,376719,1789999591877625589,1789999591877391087,279623,0,0.000000,1,0
926,1,372859,384070,1789999591878056359,1789999591877816751,239678,0,0.000000,1,0
927,1,370169,382369,1789999591878445759,1789999591878207276,238553,0,0.000000,1,0
928,1,369060,381820,1789999591878834809,1789999591878596671,238208,0,0.000000,1,0
929,1,375769,387630,1789999591879232468,1789999591878989806,277513,0,0.786630,1,1
930,1,365839,376589,1789999591879646029,1789999591879411880,275980,0,0.000000,1,0
931,1,368289,379879,1789999591880068739,1789999591879833374,277226,0,0.000000,1,0
932,1,375429,390609,1789999591880498600,1789999591880255629,243051,0,0.000000,1,0
933,1,374170,386300,1789999591880896370,1789999591880654393,242057,0,0.784377,1,1
934,1,373469,384320,1789999591881290359,1789999591881051638,277292,0,0.000000,1,0
935,1,372229,383499,1789999591881714000,1789999591881473253,240817,0,0.761620,1,1
936,1,376380,388130,1789999591882109710,1789999591881871427,238363,0,0.000000,1,0
937,1,363399,374850,1789999591882493109,1789999591882259852,277878,0,0.000000,1,0
938,1,368439,380249,1789999591882918660,1789999591882681216,237514,0,0.000000,1,0
939,1,373750,385180,1789999591883312480,1789999591883070661,241889,0,0.000000,1,0
940,1,366199,377079,1789999591883697839,1789999591883463156,277304,0,0.784635,1,1
941,1,376269,387939,1789999591884129250,1789999591883891310,238020,0,0.000000,1,0
942,1,364250,375040,1789999591884513580,1789999591884280175,278416,0,0.000000,1,0
943,1,365439,375759,1789999591884936630,1789999591884702619,275722,0,0.000000,1,0
944,1,369669,381209,1789999591885366221,1789999591885128724,237577,0,0.765446,1,1
945,1,366199,382180,1789999591885752570,1789999591885518889,287713,0,0.000000,1,0
946,1,372989,385430,1789999591886194081,1789999591885957213,278769,0,0.749952,1,1
947,1,372069,385369,1789999591886620742,1789999591886380777,240045,0,0.000000,1,0
948,1,380539,394559,1789999591887022792,1789999591886776662,246220,0,0.780464,1,1
949,1,371559,395009,1789999591887416892,1789999591887179777,272726,0,0.000000,1,0
950,1,374349,387680,1789999591887839362,1789999591887605001,276572,0,0.757747,1,1
951,1,373679,387769,1789999591888268623,1789999591888027735,277429,0,0.000000,1,0
952,1,373549,387200,1789999591888691553,1789999591888449270,242373,0,0.000000,1,0
953,1,379299,391370,1789999591889092953,1789999591888853425,239598,0,0.774214,1,1
954,1,377849,391150,1789999591889490993,1789999591889249269,241894,0,0.000000,1,0
955,1,373979,385869,1789999591889886203,1789999591889647024,239249,0,0.000000,1,0
956,1,380769,392009,1789999591890286883,1789999591890041989,244964,0,0.000000,1,0
957,1,372690,385370,1789999591890678653,1789999591890439994,238729,0,0.000000,1,0
958,1,371359,383260,1789999591891070602,1789999591890835308,278456,0,0.786536,1,1
959,1,373899,386059,1789999591891500723,1789999591891263343,237450,0,0.000000,1,0
960,1,367239,379029,1789999591891888623,1789999591891653377,279877,0,0.000000,1,0
961,1,368479,380320,1789999591892314703,1789999591892080942,287443,0,0.762672,1,1
962,1,380750,392600,1789999591892767625,1789999591892521696,246009,0,0.757080,1,1
963,1,381780,394700,1789999591893169945,1789999591892926171,243844,0,0.000000,1,0
964,1,373820,386650,1789999591893565015,1789999591893325895,239200,0,0.000000,1,0
965,1,384200,397600,1789999591893970385,1789999591893728930,241545,0,0.783349,1,1
966,1,373629,385240,1789999591894365764,1789999591894127205,238629,0,0.784454,1,1
967,1,373239,384920,1789999591894758984,1789999591894519680,278885,0,0.000000,1,0
968,1,378359,400790,1789999591895189825,1789999591894949084,240811,0,0.000000,1,0
969,1,375329,386999,1789999591895596115,1789999591895354238,241957,0,0.000000,1,0
970,1,393559,404970,1789999591896009565,1789999591895766643,242992,0,0.000000,1,0
971,1,382059,393400,1789999591896411105,1789999591896170598,240577,0,0.000000,1,0
972,1,369619,380459,1789999591896800365,1789999591896564772,276574,0,0.000000,1,0
973,1,377470,388780,1789999591897231996,1789999591896991857,240209,0,0.000000,1,0
974,1,368029,379700,1789999591897619345,1789999591897384962,277254,0,0.000000,1,0
975,1,379179,392479,1789999591898054576,1789999591897811756,242900,0,0.000000,1,0
976,1,375799,388039,1789999591898459386,1789999591898218401,241055,0,0.000000,1,0
977,1,382769,394849,1789999591898863186,1789999591898615505,247751,0,0.784988,1,1
978,1,381859,393729,1789999591899265346,1789999591899019460,245956,0,0.000000,1,0
979,1,371409,383199,1789999591899656766,1789999591899419045,237791,0,0.000000,1,0
980,1,373660,384250,1789999591900050836,1789999591899814749,282658,0,0.785838,1,1
981,1,378480,389780,1789999591900488647,1789999591900245394,243333,0,0.000000,1,0
982,1,374819,386030,1789999591900882986,1789999591900641729,241337,0,0.000000,1,0
983,1,369729,380419,1789999591901272186,1789999591901037013,276844,0,0.000000,1,0
984,1,370420,381480,1789999591901696897,1789999591901459478,237499,0,0.000000,1,0
985,1,378220,389950,1789999591902093967,1789999591901851483,242554,0,0.000000,1,0
986,1,373929,385310,1789999591902487776,1789999591902247937,239909,0,0.000000,1,0
987,1,374929,386279,1789999591902882166,1789999591902641732,240504,0,0.794973,1,1
988,1,375049,386679,1789999591903276886,1789999591903036987,239979,0,0.000000,1,0
989,1,370159,382029,1789999591903666906,1789999591903429442,237534,0,0.000000,1,0
990,1,377970,389380,1789999591904065106,1789999591903823656,241520,0,0.000000,1,0
991,1,371499,383040,1789999591904455915,1789999591904216801,239184,0,0.000000,1,0
992,1,372639,384819,1789999591904847955,1789999591904606036,241989,0,0.000000,1,0
993,1,390260,401800,1789999591905258765,1789999591905005231,253604,0,0.000000,1,0
994,1,368669,379609,1789999591905647135,1789999591905412375,276911,0,0.000000,1,0
995,1,376269,387080,1789999591906078205,1789999591905838280,240005,0,0.000000,1,0
996,1,375999,387270,1789999591906473165,1789999591906230765,242480,0,0.000000,1,0
997,1,374909,386219,1789999591906867185,1789999591906626549,240706,0,0.000000,1,0
998,1,376269,387549,1789999591907262955,1789999591907021244,241781,0,0.000000,1,0
999,1,368600,380080,1789999591907651055,1789999591907415159,235976,0,0.000000,1,0
1000,1,375239,387190,1789999591908045624,1789999591907803964,241740,0,0.000000,1,0
1001,1,377379,389010,1789999591908450164,1789999591908208088,242146,0,0.000000,1,0
1002,1,369229,380319,1789999591908839294,1789999591908604483,276892,0,0.000000,1,0
1003,1,377510,389210,1789999591909271695,1789999591909030927,240848,0,0.000000,1,0
1004,1,369350,380060,1789999591909660665,1789999591909425562,277654,0,0.000000,1,0
1005,1,375689,386930,1789999591910091725,1789999591909850627,241168,0,0.000000,1,0
1006,1,372349,384489,1789999591910483355,1789999591910244781,238644,0,0.000000,1,0
1007,1,367929,378839,1789999591910872525,1789999591910637766,279420,0,0.000000,1,0
1008,1,376770,388140,1789999591911309496,1789999591911068730,240856,0,0.000000,1,0
1009,1,365549,376079,1789999591911694595,1789999591911460765,275781,0,0.000000,1,0
1010,1,387879,399409,1789999591912137156,1789999591911890149,247077,0,0.000000,1,0
1011,1,366889,377599,1789999591912523956,1789999591912290754,275053,0,0.000000,1,0
1012,1,371109,381930,1789999591912949386,1789999591912720698,273019,0,0.000000,1,0
1013,1,370039,380479,1789999591913376487,1789999591913141653,276875,0,0.000000,1,0
1014,1,372520,383660,1789999591913803488,1789999591913564157,239401,0,0.000000,1,0
1015,1,365779,376269,1789999591914188267,1789999591913956312,277086,0,0.794695,1,1
1016,1,366780,377220,1789999591914612668,1789999591914379726,274933,0,0.000000,1,0
1017,1,373689,385339,1789999591915041078,1789999591914802411,238747,0,0.764260,1,1
1018,1,371889,383209,1789999591915432828,1789999591915194805,238093,0,0.791349,1,1
1019,1,375980,386480,1789999591915828018,1789999591915591790,279449,0,0.000000,1,0
1020,1,373369,384690,1789999591916257178,1789999591916019065,238183,0,0.000000,1,0
1021,1,367219,377949,1789999591916643678,1789999591916410599,277420,0,0.000000,1,0
1022,1,369150,380540,1789999591917069619,1789999591916834564,278096,0,0.762916,1,1
1023,1,375499,387370,1789999591917500809,1789999591917259138,241751,0,0.000000,1,0
1024,1,370189,381279,1789999591917890839,1789999591917654503,276767,0,0.000000,1,0
1025,1,371880,383250,1789999591918315690,1789999591918077957,237803,0,0.000000,1,0
1026,1,367289,379000,1789999591918702129,1789999591918466892,235307,0,0.000000,1,0
1027,1,370189,382239,1789999591919096379,1789999591918861637,279553,0,0.784643,1,1
1028,1,368919,379229,1789999591919523130,1789999591919288571,278840,0,0.000000,1,0
1029,1,384240,395870,1789999591919964581,1789999591919720356,244315,0,0.756709,1,1
1030,1,374360,385800,1789999591920359071,1789999591920118590,240561,0,0.000000,1,0
1031,1,374539,393590,1789999591920753410,1789999591920513315,240165,0,0.000000,1,0
1032,1,376909,388040,1789999591921158270,1789999591920918500,239860,0,0.777908,1,1
1033,1,372089,383289,1789999591921549670,1789999591921311185,238555,0,0.790131,1,1
1034,1,368349,378919,1789999591921937390,1789999591921702699,276642,0,0.000000,1,0
1035,1,382079,392550,1789999591922373890,1789999591922141694,274888,0,0.000000,1,0
1036,1,368279,379489,1789999591922797311,1789999591922561298,278274,0,0.000000,1,0
1037,1,375880,387120,1789999591923228482,1789999591922987992,240560,0,0.000000,1,0
