count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
270,73172,0,73172,-4836736964,120272
271,74294,0,74294,-4836736964,120272
272,78745,0,78745,-4836736964,120272
273,81526,0,81526,-4836736964,120272
274,80308,0,80308,-4836736964,120272
275,80289,0,80289,-4836736964,120272
276,86280,0,86280,-4836736964,120272
277,88012,0,88012,-4836736964,120272
278,91403,0,91403,-4836736964,120272
279,92893,0,92893,-4836736964,120272
280,95675,0,95675,-4836736964,120272
281,98086,0,98086,-4836736964,120272
282,102847,0,102847,-4836736964,120272
283,105679,0,105679,-4836736964,120272
284,107700,0,107700,-4836736964,120272
285,112441,0,112441,-4836736964,120272
286,113313,0,113313,-4836736964,120272
287,117825,0,117825,-4836736964,120272
288,115257,0,115257,-4836736964,120272
289,119768,0,119768,-4836736964,120272
290,52099,0,52099,-4836736964,120272
291,52731,0,52731,-4836736964,120272
292,58412,0,58412,-4836736964,120272
293,58873,0,58873,-4836736964,120272
294,62905,0,62905,-4836736964,120272
295,64496,0,64496,-4836736964,120272
296,67767,0,67767,-4836736964,120272
297,69679,0,69679,-4836736964,120272
298,74090,0,74090,-4836736964,120272
299,77251,0,77251,-4836736964,120272
300,80473,0,80473,-4836736964,120272
301,82304,0,82304,-4836736964,120272
302,84975,0,84975,-4836736964,120272
303,89147,0,89147,-4836736964,120272
304,91648,0,91648,-4836736964,120272
305,94169,0,94169,-4836736964,120272
306,96711,0,96711,-4836736964,120272
307,98622,0,98622,-4836736964,120272
308,105503,0,105503,-4836736964,120272
309,105885,0,105885,-4836736964,120272
310,109037,0,109037,-4836736964,120272
311,110918,0,110918,-4836736964,120272
312,116540,0,116540,-4836736964,120272
313,121171,0,121171,-4836736964,120272
314,53912,0,53912,-4836736964,120272
315,54084,0,54084,-4836736964,120272
316,56375,0,56375,-4836736964,120272
317,58086,0,58086,-4836736964,120272
318,61048,0,61048,-4836736964,120272
319,65159,0,65159,-4836736964,120272
320,71210,0,71210,-4836736964,120272
321,70012,0,70012,-4836736964,120272
322,71673,0,71673,-4836736964,120272
323,73964,0,73964,-4836736964,120272
324,82075,0,82075,-4836736964,120272
325,80626,0,80626,-4836736964,120272
326,84587,0,84587,-4836736964,120272
327,84889,0,84889,-4836736964,120272
328,94050,0,94050,-4836736964,120272
329,92631,0,92631,-4836736964,120272
330,94613,0,94613,-4836736964,120272
331,96834,0,96834,-4836736964,120272
332,99486,0,99486,-4836736964,120272
333,101308,0,101308,-4836736964,120272
334,106759,0,106759,-4836736964,120272
335,108980,0,108980,-4836736964,120272
336,112752,0,112752,-4836736964,120272
337,113053,0,113053,-4836736964,120272
338,115324,0,115324,-4836736964,120272
339,124986,0,124986,-4836736964,120272
340,57827,0,57827,-4836736964,120272
341,55728,0,55728,-4836736964,120272
342,58800,0,58800,-4836736964,120272
343,60661,0,60661,-4836736964,120272
344,63902,0,63902,-4836736964,120272
345,68064,0,68064,-4836736964,120272
346,71145,0,71145,-4836736964,120272
347,72916,0,72916,-4836736964,120272
348,75218,0,75218,-4836736964,120272
349,76999,0,76999,-4836736964,120272
350,83010,0,83010,-4836736964,120272
351,84662,0,84662,-4836736964,120272
352,87693,0,87693,-4836736964,120272
353,90424,0,90424,-4836736964,120272
354,92266,0,92266,-4836736964,120272
355,96958,0,96958,-4836736964,120272
356,103209,0,103209,-4836736964,120272
357,102061,0,102061,-4836736964,120272
358,105642,0,105642,-4836736964,120272
359,107183,0,107183,-4836736964,120272
360,113515,0,113515,-4836736964,120272
361,115906,0,115906,-4836736964,120272
362,117607,0,117607,-4836736964,120272
363,115619,0,115619,-4836736964,120272
364,121440,0,121440,-4836736964,120272
365,54302,0,54302,-4836736964,120272
366,53313,0,53313,-4836736964,120272
367,57844,0,57844,-4836736964,120272
368,53405,0,53405,-4836736964,120272
369,53616,0,53616,-4836736964,120272
370,56037,0,56037,-4836736964,120272
371,58799,0,58799,-4836736964,120272
372,65260,0,65260,-4836736964,120272
373,65532,0,65532,-4836736964,120272
374,69063,0,69063,-4836736964,120272
375,71454,0,71454,-4836736964,120272
376,73816,0,73816,-4836736964,120272
377,77358,0,77358,-4836736964,120272
378,79639,0,79639,-4836736964,120272
379,83551,0,83551,-4836736964,120272
380,84502,0,84502,-4836736964,120272
381,86743,0,86743,-4836736964,120272
382,91095,0,91095,-4836736964,120272
383,93806,0,93806,-4836736964,120272
384,95907,0,95907,-4836736964,120272
385,97749,0,97749,-4836736964,120272
386,100480,0,100480,-4836736964,120272
