count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
350,1222214,0,1222214,0,0
351,1227143,0,1227143,0,0
352,1226980,0,1226980,0,0
353,1227094,0,1227094,0,0
354,1225929,0,1225929,0,0
355,1227938,0,1227938,0,0
356,1226682,0,1226682,0,0
357,1255353,0,1255353,0,0
358,1255289,0,1255289,0,0
359,1255342,0,1255342,0,0
360,1078482,0,1078482,0,0
361,1167209,0,1167209,0,0
362,1193949,0,1193949,0,0
363,1194734,0,1194734,0,0
364,1194652,0,1194652,0,0
365,1195404,0,1195404,0,0
366,1196632,0,1196632,0,0
367,1195346,0,1195346,0,0
368,1193640,0,1193640,0,0
369,1192692,0,1192692,0,0
370,1208954,0,1208954,0,0
371,1213719,0,1213719,0,0
372,1217456,0,1217456,0,0
373,1215803,0,1215803,0,0
374,1225718,0,1225718,0,0
375,1063179,0,1063179,0,0
376,1160173,0,1160173,0,0
377,1182640,0,1182640,0,0
378,1190397,0,1190397,0,0
379,1189682,0,1189682,0,0
380,1188645,0,1188645,0,0
381,1187285,0,1187285,0,0
382,1186026,0,1186026,0,0
383,1190645,0,1190645,0,0
384,1189743,0,1189743,0,0
385,1192353,0,1192353,0,0
386,1219178,0,1219178,0,0
387,1220322,0,1220322,0,0
388,1222782,0,1222782,0,0
389,1219124,0,1219124,0,0
390,900812,0,900812,0,0
391,946713,0,946713,0,0
392,970097,0,970097,0,0
393,965921,0,965921,0,0
394,897280,0,897280,0,0
395,893227,0,893227,0,0
396,891418,0,891418,0,0
397,919939,0,919939,0,0
398,921507,0,921507,0,0
399,924924,0,924924,0,0
400,924401,0,924401,0,0
401,922506,0,922506,0,0
402,921242,0,921242,0,0
403,919970,0,919970,0,0
404,921906,0,921906,0,0
405,943503,0,943503,0,0
406,1033339,0,1033339,0,0
407,1063562,0,1063562,0,0
408,1062660,0,1062660,0,0
409,1058972,0,1058972,0,0
410,1054606,0,1054606,0,0
411,1052242,0,1052242,0,0
412,1072142,0,1072142,0,0
413,1073560,0,1073560,0,0
414,1074080,0,1074080,0,0
415,1076206,0,1076206,0,0
416,1075328,0,1075328,0,0
417,1078344,0,1078344,0,0
418,1085288,0,1085288,0,0
419,1089929,0,1089929,0,0
420,1052279,0,1052279,0,0
421,1121092,0,1121092,0,0
422,1121686,0,1121686,0,0
423,1129857,0,1129857,0,0
424,1135173,0,1135173,0,0
425,1175319,0,1175319,0,0
426,1180020,0,1180020,0,0
427,1191730,0,1191730,0,0
428,1201416,0,1201416,0,0
429,1199587,0,1199587,0,0
430,1197341,0,1197341,0,0
431,1196012,0,1196012,0,0
432,1194665,0,1194665,0,0
