count_idx,delay_ns,delay_center_ns,delay_centered_ns,delay_physical_ns,clock_offset_ns,clock_sync_path_delay_ns
1070,257338,0,257338,257338,-1021671827,178961
1071,253638,0,253638,253638,-1021671827,178961
1072,249738,0,249738,249738,-1021671827,178961
1073,245908,0,245908,245908,-1021671827,178961
1074,242058,0,242058,242058,-1021671827,178961
1075,234888,0,234888,234888,-1021671827,178961
1076,240750,0,240750,240750,-1021671827,178961
1077,237080,0,237080,237080,-1021671827,178961
1078,333200,0,333200,333200,-1021671827,178961
1079,326490,0,326490,326490,-1021671827,178961
1080,322780,0,322780,322780,-1021671827,178961
1081,319090,0,319090,319090,-1021671827,178961
1082,315570,0,315570,315570,-1021671827,178961
1083,312180,0,312180,312180,-1021671827,178961
1084,308580,0,308580,308580,-1021671827,178961
1085,305120,0,305120,305120,-1021671827,178961
1086,307490,0,307490,307490,-1021671827,178961
1087,303580,0,303580,303580,-1021671827,178961
1088,300050,0,300050,300050,-1021671827,178961
1089,296501,0,296501,296501,-1021671827,178961
1090,292941,0,292941,292941,-1021671827,178961
1091,289361,0,289361,289361,-1021671827,178961
1092,285641,0,285641,285641,-1021671827,178961
1093,291251,0,291251,291251,-1021671827,178961
1094,285391,0,285391,285391,-1021671827,178961
1095,347232,0,347232,347232,-1021671827,178961
1096,341512,0,341512,341512,-1021671827,178961
1097,419612,0,419612,419612,-1021671827,178961
1098,414293,0,414293,414293,-1021671827,178961
1099,410443,0,410443,410443,-1021671827,178961
1100,406773,0,406773,406773,-1021671827,178961
1101,403263,0,403263,403263,-1021671827,178961
1102,399383,0,399383,399383,-1021671827,178961
1103,395933,0,395933,395933,-1021671827,178961
1104,392383,0,392383,392383,-1021671827,178961
1105,395463,0,395463,395463,-1021671827,178961
1106,392023,0,392023,392023,-1021671827,178961
1107,388453,0,388453,388453,-1021671827,178961
1108,385233,0,385233,385233,-1021671827,178961
1109,381923,0,381923,381923,-1021671827,178961
1110,378363,0,378363,378363,-1021671827,178961
1111,374804,0,374804,374804,-1021671827,178961
1112,371254,0,371254,371254,-1021671827,178961
1113,375004,0,375004,375004,-1021671827,178961
1114,370524,0,370524,370524,-1021671827,178961
1115,366744,0,366744,366744,-1021671827,178961
1116,363424,0,363424,363424,-1021671827,178961
1117,353964,0,353964,353964,-1021671827,178961
1118,350554,0,350554,350554,-1021671827,178961
1119,347024,0,347024,347024,-1021671827,178961
1120,343724,0,343724,343724,-1021671827,178961
1121,351814,0,351814,351814,-1021671827,178961
1122,346934,0,346934,346934,-1021671827,178961
1123,429616,0,429616,429616,-1021671827,178961
1124,420296,0,420296,420296,-1021671827,178961
1125,414886,0,414886,414886,-1021671827,178961
1126,513226,0,513226,513226,-1021671827,178961
1127,509546,0,509546,509546,-1021671827,178961
1128,506096,0,506096,506096,-1021671827,178961
1129,502536,0,502536,502536,-1021671827,178961
1130,498986,0,498986,498986,-1021671827,178961
1131,495386,0,495386,495386,-1021671827,178961
1132,492066,0,492066,492066,-1021671827,178961
1133,488597,0,488597,488597,-1021671827,178961
1134,492097,0,492097,492097,-1021671827,178961
1135,488137,0,488137,488137,-1021671827,178961
1136,484867,0,484867,484867,-1021671827,178961
1137,481767,0,481767,481767,-1021671827,178961
1138,478687,0,478687,478687,-1021671827,178961
1139,474907,0,474907,474907,-1021671827,178961
1140,471787,0,471787,471787,-1021671827,178961
1141,468567,0,468567,468567,-1021671827,178961
1142,472137,0,472137,472137,-1021671827,178961
1143,468117,0,468117,468117,-1021671827,178961
1144,464837,0,464837,464837,-1021671827,178961
1145,461717,0,461717,461717,-1021671827,178961
1146,458507,0,458507,458507,-1021671827,178961
1147,454667,0,454667,454667,-1021671827,178961
1148,451568,0,451568,451568,-1021671827,178961
1149,448628,0,448628,448628,-1021671827,178961
1150,451228,0,451228,451228,-1021671827,178961
1151,447318,0,447318,447318,-1021671827,178961
1152,444218,0,444218,444218,-1021671827,178961
1153,441288,0,441288,441288,-1021671827,178961
1154,438378,0,438378,438378,-1021671827,178961
1155,515919,0,515919,515919,-1021671827,178961
1156,511209,0,511209,511209,-1021671827,178961
1157,506119,0,506119,506119,-1021671827,178961
1158,585659,0,585659,585659,-1021671827,178961
1159,578889,0,578889,578889,-1021671827,178961
1160,575820,0,575820,575820,-1021671827,178961
1161,572860,0,572860,572860,-1021671827,178961
1162,569910,0,569910,569910,-1021671827,178961
1163,555480,0,555480,555480,-1021671827,178961
1164,552230,0,552230,552230,-1021671827,178961
1165,549160,0,549160,549160,-1021671827,178961
1166,552680,0,552680,552680,-1021671827,178961
1167,548900,0,548900,548900,-1021671827,178961
1168,545540,0,545540,545540,-1021671827,178961
1169,542170,0,542170,542170,-1021671827,178961
1170,538380,0,538380,538380,-1021671827,178961
1171,534550,0,534550,534550,-1021671827,178961
1172,530981,0,530981,530981,-1021671827,178961
1173,527551,0,527551,527551,-1021671827,178961
1174,530031,0,530031,530031,-1021671827,178961
1175,526431,0,526431,526431,-1021671827,178961
1176,523081,0,523081,523081,-1021671827,178961
1177,519591,0,519591,519591,-1021671827,178961
1178,516401,0,516401,516401,-1021671827,178961
1179,522331,0,522331,522331,-1021671827,178961
1180,518661,0,518661,518661,-1021671827,178961
1181,515041,0,515041,515041,-1021671827,178961
1182,511371,0,511371,511371,-1021671827,178961
1183,508051,0,508051,508051,-1021671827,178961
1184,504581,0,504581,504581,-1021671827,178961
1185,500541,0,500541,500541,-1021671827,178961
1186,494832,0,494832,494832,-1021671827,178961
1187,581803,0,581803,581803,-1021671827,178961
1188,576763,0,576763,576763,-1021671827,178961
1189,571453,0,571453,571453,-1021671827,178961
1190,566543,0,566543,566543,-1021671827,178961
1191,561463,0,561463,561463,-1021671827,178961
1192,556173,0,556173,556173,-1021671827,178961
1193,551033,0,551033,551033,-1021671827,178961
1194,611923,0,611923,611923,-1021671827,178961
1195,607673,0,607673,607673,-1021671827,178961
1196,604564,0,604564,604564,-1021671827,178961
1197,601494,0,601494,601494,-1021671827,178961
1198,598414,0,598414,598414,-1021671827,178961
1199,595004,0,595004,595004,-1021671827,178961
1200,591864,0,591864,591864,-1021671827,178961
1201,588954,0,588954,588954,-1021671827,178961
1202,592334,0,592334,592334,-1021671827,178961
1203,588434,0,588434,588434,-1021671827,178961
1204,585314,0,585314,585314,-1021671827,178961
1205,582074,0,582074,582074,-1021671827,178961
1206,579124,0,579124,579124,-1021671827,178961
1207,575544,0,575544,575544,-1021671827,178961
1208,572444,0,572444,572444,-1021671827,178961
1209,629165,0,629165,629165,-1021671827,178961
1210,230485,0,230485,230485,-1021671827,178961
1211,223565,0,223565,223565,-1021671827,178961
1212,216365,0,216365,216365,-1021671827,178961
1213,212705,0,212705,212705,-1021671827,178961
1214,208275,0,208275,208275,-1021671827,178961
1215,253445,0,253445,253445,-1021671827,178961
1216,249615,0,249615,249615,-1021671827,178961
1217,245955,0,245955,245955,-1021671827,178961
1218,241905,0,241905,241905,-1021671827,178961
1219,236825,0,236825,236825,-1021671827,178961
1220,233106,0,233106,233106,-1021671827,178961
1221,279966,0,279966,279966,-1021671827,178961
1222,273496,0,273496,273496,-1021671827,178961
1223,269386,0,269386,269386,-1021671827,178961
1224,265376,0,265376,265376,-1021671827,178961
1225,261626,0,261626,261626,-1021671827,178961
1226,256256,0,256256,256256,-1021671827,178961
1227,251196,0,251196,251196,-1021671827,178961
1228,245266,0,245266,245266,-1021671827,178961
1229,246547,0,246547,246547,-1021671827,178961
1230,242618,0,242618,242618,-1021671827,178961
1231,296258,0,296258,296258,-1021671827,178961
1232,289568,0,289568,289568,-1021671827,178961
1233,285918,0,285918,285918,-1021671827,178961
1234,282278,0,282278,282278,-1021671827,178961
1235,353689,0,353689,353689,-1021671827,178961
1236,350399,0,350399,350399,-1021671827,178961
1237,346719,0,346719,346719,-1021671827,178961
1238,343159,0,343159,343159,-1021671827,178961
1239,339669,0,339669,339669,-1021671827,178961
1240,336199,0,336199,336199,-1021671827,178961
1241,331989,0,331989,331989,-1021671827,178961
1242,328289,0,328289,328289,-1021671827,178961
1243,331440,0,331440,331440,-1021671827,178961
1244,327560,0,327560,327560,-1021671827,178961
1245,319390,0,319390,319390,-1021671827,178961
1246,315370,0,315370,315370,-1021671827,178961
1247,311590,0,311590,311590,-1021671827,178961
1248,307860,0,307860,307860,-1021671827,178961
1249,303980,0,303980,303980,-1021671827,178961
1250,300010,0,300010,300010,-1021671827,178961
1251,374191,0,374191,374191,-1021671827,178961
1252,370561,0,370561,370561,-1021671827,178961
1253,367042,0,367042,367042,-1021671827,178961
1254,472132,0,472132,472132,-1021671827,178961
1255,466872,0,466872,466872,-1021671827,178961
1256,461432,0,461432,461432,-1021671827,178961
1257,456082,0,456082,456082,-1021671827,178961
1258,450292,0,450292,450292,-1021671827,178961
1259,446472,0,446472,446472,-1021671827,178961
1260,442702,0,442702,442702,-1021671827,178961
1261,439102,0,439102,439102,-1021671827,178961
1262,441752,0,441752,441752,-1021671827,178961
1263,438252,0,438252,438252,-1021671827,178961
1264,434063,0,434063,434063,-1021671827,178961
1265,429983,0,429983,429983,-1021671827,178961
1266,426453,0,426453,426453,-1021671827,178961
1267,423053,0,423053,423053,-1021671827,178961
1268,419403,0,419403,419403,-1021671827,178961
1269,415863,0,415863,415863,-1021671827,178961
1270,418053,0,418053,418053,-1021671827,178961
1271,414723,0,414723,414723,-1021671827,178961
1272,411193,0,411193,411193,-1021671827,178961
1273,407623,0,407623,407623,-1021671827,178961
1274,403883,0,403883,403883,-1021671827,178961
1275,392924,0,392924,392924,-1021671827,178961
1276,389534,0,389534,389534,-1021671827,178961
1277,385944,0,385944,385944,-1021671827,178961
1278,392594,0,392594,392594,-1021671827,178961
1279,389164,0,389164,389164,-1021671827,178961
1280,385564,0,385564,385564,-1021671827,178961
1281,382084,0,382084,382084,-1021671827,178961
1282,378564,0,378564,378564,-1021671827,178961
1283,440005,0,440005,440005,-1021671827,178961
1284,434275,0,434275,434275,-1021671827,178961
1285,519705,0,519705,519705,-1021671827,178961
1286,513855,0,513855,513855,-1021671827,178961
1287,508336,0,508336,508336,-1021671827,178961
1288,503156,0,503156,503156,-1021671827,178961
1289,498286,0,498286,498286,-1021671827,178961
1290,493116,0,493116,493116,-1021671827,178961
1291,487696,0,487696,487696,-1021671827,178961
1292,482246,0,482246,482246,-1021671827,178961
1293,483666,0,483666,483666,-1021671827,178961
1294,480096,0,480096,480096,-1021671827,178961
1295,476586,0,476586,476586,-1021671827,178961
1296,473116,0,473116,473116,-1021671827,178961
1297,468406,0,468406,468406,-1021671827,178961
1298,465047,0,465047,465047,-1021671827,178961
1299,461777,0,461777,461777,-1021671827,178961
1300,458437,0,458437,458437,-1021671827,178961
1301,462797,0,462797,462797,-1021671827,178961
1302,459687,0,459687,459687,-1021671827,178961
1303,456327,0,456327,456327,-1021671827,178961
1304,452757,0,452757,452757,-1021671827,178961
1305,448757,0,448757,448757,-1021671827,178961
1306,445426,0,445426,445426,-1021671827,178961
1307,442016,0,442016,442016,-1021671827,178961
1308,438726,0,438726,438726,-1021671827,178961
1309,441156,0,441156,441156,-1021671827,178961
1310,437756,0,437756,437756,-1021671827,178961
1311,434456,0,434456,434456,-1021671827,178961
1312,430907,0,430907,430907,-1021671827,178961
1313,425797,0,425797,425797,-1021671827,178961
1314,420337,0,420337,420337,-1021671827,178961
1315,511638,0,511638,511638,-1021671827,178961
1316,506328,0,506328,506328,-1021671827,178961
1317,588168,0,588168,588168,-1021671827,178961
1318,583158,0,583158,583158,-1021671827,178961
1319,579828,0,579828,579828,-1021671827,178961
1320,576508,0,576508,576508,-1021671827,178961
1321,572518,0,572518,572518,-1021671827,178961
1322,569048,0,569048,569048,-1021671827,178961
1323,553539,0,553539,553539,-1021671827,178961
1324,550019,0,550019,550019,-1021671827,178961
1325,553120,0,553120,553120,-1021671827,178961
1326,549490,0,549490,549490,-1021671827,178961
1327,545780,0,545780,545780,-1021671827,178961
1328,542050,0,542050,542050,-1021671827,178961
1329,538530,0,538530,538530,-1021671827,178961
1330,534970,0,534970,534970,-1021671827,178961
1331,531600,0,531600,531600,-1021671827,178961
1332,528100,0,528100,528100,-1021671827,178961
1333,531020,0,531020,531020,-1021671827,178961
1334,527301,0,527301,527301,-1021671827,178961
1335,524041,0,524041,524041,-1021671827,178961
1336,520531,0,520531,520531,-1021671827,178961
1337,517201,0,517201,517201,-1021671827,178961
1338,513621,0,513621,513621,-1021671827,178961
1339,510281,0,510281,510281,-1021671827,178961
1340,506771,0,506771,506771,-1021671827,178961
1341,509581,0,509581,509581,-1021671827,178961
1342,505171,0,505171,505171,-1021671827,178961
1343,499901,0,499901,499901,-1021671827,178961
1344,494761,0,494761,494761,-1021671827,178961
1345,489491,0,489491,489491,-1021671827,178961
1346,484332,0,484332,484332,-1021671827,178961
1347,539242,0,539242,539242,-1021671827,178961
1348,535732,0,535732,535732,-1021671827,178961
1349,620142,0,620142,620142,-1021671827,178961
1350,616712,0,616712,616712,-1021671827,178961
1351,613262,0,613262,613262,-1021671827,178961
1352,609912,0,609912,609912,-1021671827,178961
1353,606322,0,606322,606322,-1021671827,178961
1354,602792,0,602792,602792,-1021671827,178961
1355,599412,0,599412,599412,-1021671827,178961
1356,596052,0,596052,596052,-1021671827,178961
1357,599172,0,599172,599172,-1021671827,178961
1358,595282,0,595282,595282,-1021671827,178961
1359,592332,0,592332,592332,-1021671827,178961
1360,589253,0,589253,589253,-1021671827,178961
1361,585793,0,585793,585793,-1021671827,178961
1362,582533,0,582533,582533,-1021671827,178961
1363,579603,0,579603,579603,-1021671827,178961
1364,576693,0,576693,576693,-1021671827,178961
1365,583534,0,583534,583534,-1021671827,178961
1366,576194,0,576194,576194,-1021671827,178961
1367,573254,0,573254,573254,-1021671827,178961
1368,570054,0,570054,570054,-1021671827,178961
1369,171423,0,171423,171423,-1021671827,178961
1370,219333,0,219333,219333,-1021671827,178961
1371,214464,0,214464,214464,-1021671827,178961
1372,207744,0,207744,207744,-1021671827,178961
1373,204214,0,204214,204214,-1021671827,178961
1374,253074,0,253074,253074,-1021671827,178961
1375,246734,0,246734,246734,-1021671827,178961
1376,243254,0,243254,243254,-1021671827,178961
1377,239364,0,239364,239364,-1021671827,178961
1378,235394,0,235394,235394,-1021671827,178961
1379,229854,0,229854,229854,-1021671827,178961
1380,269525,0,269525,269525,-1021671827,178961
1381,265926,0,265926,265926,-1021671827,178961
1382,262246,0,262246,262246,-1021671827,178961
1383,256536,0,256536,256536,-1021671827,178961
1384,250646,0,250646,250646,-1021671827,178961
1385,244856,0,244856,244856,-1021671827,178961
1386,237486,0,237486,237486,-1021671827,178961
1387,233776,0,233776,233776,-1021671827,178961
1388,265706,0,265706,265706,-1021671827,178961
1389,259436,0,259436,259436,-1021671827,178961
1390,255996,0,255996,255996,-1021671827,178961
1391,324587,0,324587,324587,-1021671827,178961
1392,320527,0,320527,320527,-1021671827,178961
1393,316667,0,316667,316667,-1021671827,178961
1394,312967,0,312967,312967,-1021671827,178961
1395,309297,0,309297,309297,-1021671827,178961
1396,305257,0,305257,305257,-1021671827,178961
1397,301387,0,301387,301387,-1021671827,178961
1398,297487,0,297487,297487,-1021671827,178961
1399,302597,0,302597,302597,-1021671827,178961
1400,294707,0,294707,294707,-1021671827,178961
1401,290877,0,290877,290877,-1021671827,178961
1402,287087,0,287087,287087,-1021671827,178961
1403,336749,0,336749,336749,-1021671827,178961
1404,330389,0,330389,330389,-1021671827,178961
1405,326809,0,326809,326809,-1021671827,178961
1406,413519,0,413519,413519,-1021671827,178961
1407,409999,0,409999,409999,-1021671827,178961
1408,406579,0,406579,406579,-1021671827,178961
1409,403099,0,403099,403099,-1021671827,178961
1410,399399,0,399399,399399,-1021671827,178961
1411,395689,0,395689,395689,-1021671827,178961
1412,389589,0,389589,389589,-1021671827,178961
1413,383499,0,383499,383499,-1021671827,178961
1414,384190,0,384190,384190,-1021671827,178961
1415,378330,0,378330,378330,-1021671827,178961
1416,373200,0,373200,373200,-1021671827,178961
1417,369220,0,369220,369220,-1021671827,178961
1418,365480,0,365480,365480,-1021671827,178961
1419,361850,0,361850,361850,-1021671827,178961
1420,357750,0,357750,357750,-1021671827,178961
1421,354130,0,354130,354130,-1021671827,178961
1422,349250,0,349250,349250,-1021671827,178961
1423,345310,0,345310,345310,-1021671827,178961
1424,341441,0,341441,341441,-1021671827,178961
1425,337751,0,337751,337751,-1021671827,178961
1426,333871,0,333871,333871,-1021671827,178961
1427,329811,0,329811,329811,-1021671827,178961
1428,409442,0,409442,409442,-1021671827,178961
1429,403272,0,403272,403272,-1021671827,178961
1430,399492,0,399492,399492,-1021671827,178961
1431,485762,0,485762,485762,-1021671827,178961
1432,482112,0,482112,482112,-1021671827,178961
1433,478752,0,478752,478752,-1021671827,178961
1434,475072,0,475072,475072,-1021671827,178961
1435,471442,0,471442,471442,-1021671827,178961
1436,468052,0,468052,468052,-1021671827,178961
1437,464453,0,464453,464453,-1021671827,178961
1438,460913,0,460913,460913,-1021671827,178961
1439,465173,0,465173,465173,-1021671827,178961
1440,459903,0,459903,459903,-1021671827,178961
1441,454903,0,454903,454903,-1021671827,178961
1442,449573,0,449573,449573,-1021671827,178961
1443,443403,0,443403,443403,-1021671827,178961
1444,437573,0,437573,437573,-1021671827,178961
1445,433453,0,433453,433453,-1021671827,178961
1446,429693,0,429693,429693,-1021671827,178961
1447,432813,0,432813,432813,-1021671827,178961
1448,428184,0,428184,428184,-1021671827,178961
1449,424704,0,424704,424704,-1021671827,178961
1450,421314,0,421314,421314,-1021671827,178961
1451,417744,0,417744,417744,-1021671827,178961
1452,413964,0,413964,413964,-1021671827,178961
1453,410614,0,410614,410614,-1021671827,178961
1454,407174,0,407174,407174,-1021671827,178961
1455,415244,0,415244,415244,-1021671827,178961
1456,410624,0,410624,410624,-1021671827,178961
1457,407324,0,407324,407324,-1021671827,178961
1458,403954,0,403954,403954,-1021671827,178961
1459,400454,0,400454,400454,-1021671827,178961
1460,490855,0,490855,490855,-1021671827,178961
1461,477436,0,477436,477436,-1021671827,178961
1462,474066,0,474066,474066,-1021671827,178961
1463,562736,0,562736,562736,-1021671827,178961
1464,559436,0,559436,559436,-1021671827,178961
1465,556326,0,556326,556326,-1021671827,178961
1466,553026,0,553026,553026,-1021671827,178961
1467,549566,0,549566,549566,-1021671827,178961
1468,546466,0,546466,546466,-1021671827,178961
1469,542936,0,542936,542936,-1021671827,178961
1470,537386,0,537386,537386,-1021671827,178961
1471,538636,0,538636,538636,-1021671827,178961
1472,532907,0,532907,532907,-1021671827,178961
1473,527577,0,527577,527577,-1021671827,178961
1474,522337,0,522337,522337,-1021671827,178961
1475,517067,0,517067,517067,-1021671827,178961
1476,512007,0,512007,512007,-1021671827,178961
1477,506957,0,506957,506957,-1021671827,178961
1478,503147,0,503147,503147,-1021671827,178961
1479,506527,0,506527,506527,-1021671827,178961
1480,502867,0,502867,502867,-1021671827,178961
1481,499667,0,499667,499667,-1021671827,178961
1482,496127,0,496127,496127,-1021671827,178961
1483,492268,0,492268,492268,-1021671827,178961
1484,488788,0,488788,488788,-1021671827,178961
1485,485268,0,485268,485268,-1021671827,178961
1486,481918,0,481918,481918,-1021671827,178961
1487,483968,0,483968,483968,-1021671827,178961
1488,480408,0,480408,480408,-1021671827,178961
1489,476358,0,476358,476358,-1021671827,178961
1490,473088,0,473088,473088,-1021671827,178961
1491,469718,0,469718,469718,-1021671827,178961
1492,564709,0,564709,564709,-1021671827,178961
1493,561129,0,561129,561129,-1021671827,178961
1494,557009,0,557009,557009,-1021671827,178961
1495,638279,0,638279,638279,-1021671827,178961
1496,635149,0,635149,635149,-1021671827,178961
1497,631390,0,631390,631390,-1021671827,178961
1498,628440,0,628440,628440,-1021671827,178961
1499,625250,0,625250,625250,-1021671827,178961
1500,622150,0,622150,622150,-1021671827,178961
1501,618090,0,618090,618090,-1021671827,178961
1502,612020,0,612020,612020,-1021671827,178961
1503,613710,0,613710,613710,-1021671827,178961
1504,608940,0,608940,608940,-1021671827,178961
1505,603380,0,603380,603380,-1021671827,178961
1506,593510,0,593510,593510,-1021671827,178961
1507,590500,0,590500,590500,-1021671827,178961
1508,587511,0,587511,587511,-1021671827,178961
1509,584401,0,584401,584401,-1021671827,178961
1510,580461,0,580461,580461,-1021671827,178961
1511,584392,0,584392,584392,-1021671827,178961
1512,569532,0,569532,569532,-1021671827,178961
1513,565882,0,565882,565882,-1021671827,178961
1514,562722,0,562722,562722,-1021671827,178961
1515,559432,0,559432,559432,-1021671827,178961
1516,556342,0,556342,556342,-1021671827,178961
1517,553042,0,553042,553042,-1021671827,178961
1518,549602,0,549602,549602,-1021671827,178961
1519,551403,0,551403,551403,-1021671827,178961
1520,547753,0,547753,547753,-1021671827,178961
1521,544243,0,544243,544243,-1021671827,178961
1522,540623,0,540623,540623,-1021671827,178961
1523,537113,0,537113,537113,-1021671827,178961
1524,584253,0,584253,584253,-1021671827,178961
1525,580743,0,580743,580743,-1021671827,178961
1526,666723,0,666723,666723,-1021671827,178961
1527,663383,0,663383,663383,-1021671827,178961
1528,659913,0,659913,659913,-1021671827,178961
1529,656553,0,656553,656553,-1021671827,178961
1530,653233,0,653233,653233,-1021671827,178961
1531,647563,0,647563,647563,-1021671827,178961
1532,642183,0,642183,642183,-1021671827,178961
1533,636594,0,636594,636594,-1021671827,178961
1534,637784,0,637784,637784,-1021671827,178961
1535,632544,0,632544,632544,-1021671827,178961
1536,629004,0,629004,629004,-1021671827,178961
1537,625654,0,625654,625654,-1021671827,178961
1538,622224,0,622224,622224,-1021671827,178961
1539,618804,0,618804,618804,-1021671827,178961
1540,615294,0,615294,615294,-1021671827,178961
1541,602404,0,602404,602404,-1021671827,178961
1542,609344,0,609344,609344,-1021671827,178961
1543,606055,0,606055,606055,-1021671827,178961
1544,602575,0,602575,602575,-1021671827,178961
1545,598575,0,598575,598575,-1021671827,178961
1546,654356,0,654356,654356,-1021671827,178961
1547,223915,0,223915,223915,-1021671827,178961
1548,216876,0,216876,216876,-1021671827,178961
1549,209246,0,209246,209246,-1021671827,178961
1550,205426,0,205426,205426,-1021671827,178961
1551,250356,0,250356,250356,-1021671827,178961
1552,243306,0,243306,243306,-1021671827,178961
1553,239826,0,239826,239826,-1021671827,178961
1554,236116,0,236116,236116,-1021671827,178961
1555,230686,0,230686,230686,-1021671827,178961
1556,226776,0,226776,226776,-1021671827,178961
1557,270598,0,270598,270598,-1021671827,178961
1558,264228,0,264228,264228,-1021671827,178961
1559,260538,0,260538,260538,-1021671827,178961
1560,255018,0,255018,255018,-1021671827,178961
1561,249288,0,249288,249288,-1021671827,178961
1562,243228,0,243228,243228,-1021671827,178961
1563,239228,0,239228,239228,-1021671827,178961
1564,232508,0,232508,232508,-1021671827,178961
1565,279398,0,279398,279398,-1021671827,178961
1566,275438,0,275438,275438,-1021671827,178961
1567,271679,0,271679,271679,-1021671827,178961
1568,268119,0,268119,268119,-1021671827,178961
1569,264509,0,264509,264509,-1021671827,178961
1570,260909,0,260909,260909,-1021671827,178961
1571,257199,0,257199,257199,-1021671827,178961
1572,253519,0,253519,253519,-1021671827,178961
1573,254439,0,254439,254439,-1021671827,178961
1574,250609,0,250609,250609,-1021671827,178961
1575,272489,0,272489,272489,-1021671827,178961
1576,268689,0,268689,268689,-1021671827,178961
1577,264949,0,264949,264949,-1021671827,178961
1578,311580,0,311580,311580,-1021671827,178961
1579,307740,0,307740,307740,-1021671827,178961
1580,384111,0,384111,384111,-1021671827,178961
1581,380491,0,380491,380491,-1021671827,178961
1582,376921,0,376921,376921,-1021671827,178961
1583,373381,0,373381,373381,-1021671827,178961
1584,369881,0,369881,369881,-1021671827,178961
1585,366451,0,366451,366451,-1021671827,178961
1586,362881,0,362881,362881,-1021671827,178961
1587,358851,0,358851,358851,-1021671827,178961
1588,361741,0,361741,361741,-1021671827,178961
1589,355611,0,355611,355611,-1021671827,178961
1590,349871,0,349871,349871,-1021671827,178961
1591,343902,0,343902,343902,-1021671827,178961
1592,337792,0,337792,337792,-1021671827,178961
1593,331682,0,331682,331682,-1021671827,178961
1594,322342,0,322342,322342,-1021671827,178961
1595,318332,0,318332,318332,-1021671827,178961
1596,324382,0,324382,324382,-1021671827,178961
1597,320942,0,320942,320942,-1021671827,178961
1598,317202,0,317202,317202,-1021671827,178961
1599,397582,0,397582,397582,-1021671827,178961
1600,391213,0,391213,391213,-1021671827,178961
1601,387703,0,387703,387703,-1021671827,178961
1602,384063,0,384063,384063,-1021671827,178961
1603,461934,0,461934,461934,-1021671827,178961
1604,458334,0,458334,458334,-1021671827,178961
1605,454674,0,454674,454674,-1021671827,178961
1606,451004,0,451004,451004,-1021671827,178961
1607,447354,0,447354,447354,-1021671827,178961
1608,443214,0,443214,443214,-1021671827,178961
1609,439434,0,439434,439434,-1021671827,178961
1610,435394,0,435394,435394,-1021671827,178961
1611,440614,0,440614,440614,-1021671827,178961
1612,436884,0,436884,436884,-1021671827,178961
1613,432895,0,432895,432895,-1021671827,178961
1614,428895,0,428895,428895,-1021671827,178961
1615,425105,0,425105,425105,-1021671827,178961
1616,421205,0,421205,421205,-1021671827,178961
1617,416405,0,416405,416405,-1021671827,178961
1618,410595,0,410595,410595,-1021671827,178961
1619,407665,0,407665,407665,-1021671827,178961
1620,401985,0,401985,401985,-1021671827,178961
1621,397515,0,397515,397515,-1021671827,178961
1622,392416,0,392416,392416,-1021671827,178961
1623,509357,0,509357,509357,-1021671827,178961
1624,505687,0,505687,505687,-1021671827,178961
1625,502437,0,502437,502437,-1021671827,178961
1626,488897,0,488897,488897,-1021671827,178961
1627,485117,0,485117,485117,-1021671827,178961
1628,481477,0,481477,481477,-1021671827,178961
1629,477867,0,477867,477867,-1021671827,178961
1630,474207,0,474207,474207,-1021671827,178961
1631,477847,0,477847,477847,-1021671827,178961
1632,474357,0,474357,474357,-1021671827,178961
1633,470838,0,470838,470838,-1021671827,178961
1634,467328,0,467328,467328,-1021671827,178961
1635,536018,0,536018,536018,-1021671827,178961
1636,532568,0,532568,532568,-1021671827,178961
1637,529038,0,529038,529038,-1021671827,178961
1638,525518,0,525518,525518,-1021671827,178961
1639,522188,0,522188,522188,-1021671827,178961
1640,518518,0,518518,518518,-1021671827,178961
1641,515268,0,515268,515268,-1021671827,178961
1642,511458,0,511458,511458,-1021671827,178961
1643,516288,0,516288,516288,-1021671827,178961
1644,512778,0,512778,512778,-1021671827,178961
1645,506668,0,506668,506668,-1021671827,178961
1646,501609,0,501609,501609,-1021671827,178961
1647,496279,0,496279,496279,-1021671827,178961
1648,490649,0,490649,490649,-1021671827,178961
1649,485099,0,485099,485099,-1021671827,178961
1650,481669,0,481669,481669,-1021671827,178961
1651,485309,0,485309,485309,-1021671827,178961
1652,481009,0,481009,481009,-1021671827,178961
1653,477669,0,477669,477669,-1021671827,178961
1654,474279,0,474279,474279,-1021671827,178961
1655,470999,0,470999,470999,-1021671827,178961
1656,467739,0,467739,467739,-1021671827,178961
1657,464319,0,464319,464319,-1021671827,178961
1658,461009,0,461009,461009,-1021671827,178961
1659,468250,0,468250,468250,-1021671827,178961
1660,464240,0,464240,464240,-1021671827,178961
1661,460980,0,460980,460980,-1021671827,178961
1662,457620,0,457620,457620,-1021671827,178961
1663,607671,0,607671,607671,-1021671827,178961
1664,603821,0,603821,603821,-1021671827,178961
1665,600861,0,600861,600861,-1021671827,178961
1666,633561,0,633561,633561,-1021671827,178961
1667,630621,0,630621,630621,-1021671827,178961
1668,627031,0,627031,627031,-1021671827,178961
1669,623751,0,623751,623751,-1021671827,178961
1670,620651,0,620651,620651,-1021671827,178961
1671,617721,0,617721,617721,-1021671827,178961
1672,613911,0,613911,613911,-1021671827,178961
1673,610801,0,610801,610801,-1021671827,178961
1674,616392,0,616392,616392,-1021671827,178961
1675,613352,0,613352,613352,-1021671827,178961
