count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1235,108332,0,108332,-6813478597,118637
1236,113883,0,113883,-6813478597,118637
1237,116315,0,116315,-6813478597,118637
1238,115936,0,115936,-6813478597,118637
1239,121087,0,121087,-6813478597,118637
1240,53229,0,53229,-6813478597,118637
1241,51130,0,51130,-6813478597,118637
1242,56641,0,56641,-6813478597,118637
1243,57333,0,57333,-6813478597,118637
1244,59404,0,59404,-6813478597,118637
1245,61385,0,61385,-6813478597,118637
1246,63117,0,63117,-6813478597,118637
1247,62698,0,62698,-6813478597,118637
1248,66039,0,66039,-6813478597,118637
1249,67041,0,67041,-6813478597,118637
1250,69072,0,69072,-6813478597,118637
1251,70852,0,70852,-6813478597,118637
1252,73664,0,73664,-6813478597,118637
1253,76185,0,76185,-6813478597,118637
1254,78197,0,78197,-6813478597,118637
1255,80498,0,80498,-6813478597,118637
1256,81879,0,81879,-6813478597,118637
1257,83042,0,83042,-6813478597,118637
1258,77733,0,77733,-6813478597,118637
1259,75775,0,75775,-6813478597,118637
1260,77776,0,77776,-6813478597,118637
1261,80297,0,80297,-6813478597,118637
1262,81819,0,81819,-6813478597,118637
1263,88430,0,88430,-6813478597,118637
1264,88391,0,88391,-6813478597,118637
1265,86923,0,86923,-6813478597,118637
1266,88744,0,88744,-6813478597,118637
1267,90785,0,90785,-6813478597,118637
1268,94717,0,94717,-6813478597,118637
1269,97048,0,97048,-6813478597,118637
1270,103749,0,103749,-6813478597,118637
1271,102491,0,102491,-6813478597,118637
1272,103852,0,103852,-6813478597,118637
1273,107834,0,107834,-6813478597,118637
1274,109495,0,109495,-6813478597,118637
1275,110216,0,110216,-6813478597,118637
1276,112428,0,112428,-6813478597,118637
1277,110129,0,110129,-6813478597,118637
1278,113811,0,113811,-6813478597,118637
1279,120823,0,120823,-6813478597,118637
1280,53084,0,53084,-6813478597,118637
1281,50345,0,50345,-6813478597,118637
1282,52047,0,52047,-6813478597,118637
1283,53978,0,53978,-6813478597,118637
1284,57719,0,57719,-6813478597,118637
1285,65731,0,65731,-6813478597,118637
1286,63332,0,63332,-6813478597,118637
1287,63534,0,63534,-6813478597,118637
1288,66035,0,66035,-6813478597,118637
1289,71106,0,71106,-6813478597,118637
1290,75728,0,75728,-6813478597,118637
1291,73709,0,73709,-6813478597,118637
1292,75630,0,75630,-6813478597,118637
1293,77592,0,77592,-6813478597,118637
1294,81483,0,81483,-6813478597,118637
1295,87583,0,87583,-6813478597,118637
1296,86125,0,86125,-6813478597,118637
1297,87616,0,87616,-6813478597,118637
1298,89447,0,89447,-6813478597,118637
1299,93209,0,93209,-6813478597,118637
1300,96000,0,96000,-6813478597,118637
1301,97632,0,97632,-6813478597,118637
1302,99224,0,99224,-6813478597,118637
1303,104065,0,104065,-6813478597,118637
1304,105407,0,105407,-6813478597,118637
1305,106998,0,106998,-6813478597,118637
1306,108769,0,108769,-6813478597,118637
