count_index,ts_swap,werner,success_bit
1607,1789567946411731948,0.931000,1
1608,1789567946412139533,0.931000,1
1609,1789567946412547977,0.931000,1
1610,1789567946412955692,0.931000,1
1611,1789567946413364037,0.931000,1
1612,1789567946413772001,0.000000,0
1613,1789567946414180246,0.931000,1
1614,1789567946414588020,0.931000,1
1615,1789567946414995615,0.000000,0
1616,1789567946415403650,0.931000,1
1617,1789567946415811504,0.931000,1
1618,1789567946416219169,0.931000,1
1619,1789567946416627023,0.931000,1
1620,1789567946417034668,0.931000,1
1621,1789567946417442983,0.931000,1
1622,1789567946417850837,0.931000,1
1623,1789567946418258902,0.931000,1
1624,1789567946418667136,0.931000,1
1625,1789567946419076531,0.000000,0
1626,1789567946419484466,0.931000,1
1627,1789567946419892600,0.931000,1
1628,1789567946420300475,0.931000,1
1629,1789567946420708149,0.931000,1
1630,1789567946421123184,0.931000,1
1631,1789567946421531329,0.931000,1
1632,1789567946421939183,0.931000,1
1633,1789567946422347248,0.931000,1
1634,1789567946422754912,0.000000,0
1635,1789567946423162697,0.931000,1
1636,1789567946423570352,0.000000,0
1637,1789567946423978016,0.931000,1
1638,1789567946424385821,0.931000,1
1639,1789567946424800295,0.000000,0
1640,1789567946425208410,0.931000,1
1641,1789567946425616404,0.000000,0
1642,1789567946426023959,0.931000,1
1643,1789567946426431874,0.931000,1
1644,1789567946426839658,0.931000,1
1645,1789567946427247373,0.931000,1
1646,1789567946427654967,0.931000,1
1647,1789567946428062732,0.931000,1
1648,1789567946428470487,0.000000,0
1649,1789567946428878421,0.931000,1
1650,1789567946429286936,0.931000,1
1651,1789567946429694780,0.931000,1
1652,1789567946430102385,0.931000,1
1653,1789567946430510060,0.931000,1
1654,1789567946430917734,0.931000,1
1655,1789567946431325549,0.931000,1
1656,1789567946431733104,0.931000,1
1657,1789567946432142178,0.931000,1
1658,1789567946432549953,0.931000,1
1659,1789567946432957847,0.931000,1
1660,1789567946433366072,0.931000,1
1661,1789567946433774217,0.931000,1
1662,1789567946434182081,0.931000,1
1663,1789567946434589746,0.931000,1
1664,1789567946434997370,0.931000,1
1665,1789567946435405175,0.931000,1
1666,1789567946435813060,0.931000,1
1667,1789567946436220814,0.931000,1
1668,1789567946436628389,0.931000,1
1669,1789567946437036053,0.931000,1
1670,1789567946437444898,0.931000,1
1671,1789567946437852882,0.931000,1
1672,1789567946438260567,0.931000,1
1673,1789567946438668182,0.931000,1
1674,1789567946439075796,0.931000,1
1675,1789567946439483551,0.000000,0
1676,1789567946439891435,0.931000,1
1677,1789567946440301380,0.931000,1
1678,1789567946440709124,0.931000,1
1679,1789567946441124199,0.931000,1
1680,1789567946441532443,0.931000,1
1681,1789567946441940218,0.931000,1
1682,1789567946442347873,0.931000,1
1683,1789567946442755497,0.931000,1
1684,1789567946443163292,0.931000,1
1685,1789567946443571036,0.931000,1
1686,1789567946443978581,0.000000,0
1687,1789567946444386326,0.931000,1
1688,1789567946444793900,0.931000,1
1689,1789567946445208805,0.931000,1
1690,1789567946445616639,0.931000,1
1691,1789567946446024174,0.931000,1
1692,1789567946446432089,0.931000,1
1693,1789567946446839833,0.931000,1
1694,1789567946447247678,0.931000,1
1695,1789567946447655402,0.931000,1
1696,1789567946448062947,0.931000,1
1697,1789567946448471032,0.931000,1
1698,1789567946448879166,0.931000,1
1699,1789567946449287771,0.931000,1
1700,1789567946449695575,0.000000,0
1701,1789567946450103590,0.931000,1
1702,1789567946450511415,0.931000,1
1703,1789567946450919029,0.931000,1
1704,1789567946451326714,0.931000,1
1705,1789567946451734198,0.931000,1
1706,1789567946452142223,0.931000,1
1707,1789567946452549858,0.931000,1
1708,1789567946452957692,0.931000,1
1709,1789567946453366137,0.931000,1
1710,1789567946453773931,0.931000,1
1711,1789567946454181776,0.931000,1
1712,1789567946454589261,0.931000,1
1713,1789567946454996955,0.000000,0
1714,1789567946455404700,0.931000,1
1715,1789567946455812854,0.931000,1
1716,1789567946456220809,0.931000,1
1717,1789567946456628524,0.931000,1
1718,1789567946457036108,0.000000,0
1719,1789567946457444543,0.931000,1
1720,1789567946457852237,0.931000,1
1721,1789567946458260462,0.931000,1
1722,1789567946458668117,0.931000,1
1723,1789567946459076211,0.931000,1
1724,1789567946459484276,0.931000,1
1725,1789567946459892040,0.931000,1
1726,1789567946460300175,0.931000,1
1727,1789567946460709890,0.000000,0
1728,1789567946461124514,0.931000,1
1729,1789567946461533069,0.931000,1
1730,1789567946461940693,0.931000,1
1731,1789567946462348678,0.931000,1
1732,1789567946462756193,0.931000,1
1733,1789567946463163957,0.931000,1
1734,1789567946463571612,0.931000,1
1735,1789567946463979506,0.931000,1
1736,1789567946464387431,0.931000,1
1737,1789567946464800345,0.931000,1
1738,1789567946465208560,0.931000,1
1739,1789567946465616465,0.931000,1
1740,1789567946466024039,0.931000,1
1741,1789567946466431724,0.931000,1
1742,1789567946466839358,0.931000,1
1743,1789567946467247093,0.000000,0
1744,1789567946467654817,0.931000,1
1745,1789567946468062552,0.931000,1
1746,1789567946468470476,0.931000,1
1747,1789567946468878371,0.931000,1
1748,1789567946469286476,0.931000,1
1749,1789567946469694650,0.931000,1
1750,1789567946470102325,0.931000,1
1751,1789567946470510469,0.931000,1
1752,1789567946470917984,0.931000,1
1753,1789567946471325749,0.931000,1
1754,1789567946471733763,0.931000,1
1755,1789567946472141588,0.931000,1
1756,1789567946472549132,0.931000,1
1757,1789567946472956947,0.931000,1
1758,1789567946473364982,0.931000,1
1759,1789567946473773116,0.931000,1
1760,1789567946474181181,0.931000,1
1761,1789567946474589025,0.931000,1
1762,1789567946474996570,0.931000,1
1763,1789567946475404375,0.931000,1
1764,1789567946475812089,0.931000,1
1765,1789567946476219694,0.931000,1
1766,1789567946476627319,0.931000,1
1767,1789567946477034883,0.931000,1
1768,1789567946477442938,0.931000,1
1769,1789567946477851462,0.000000,0
1770,1789567946478259307,0.931000,1
1771,1789567946478666882,0.931000,1
1772,1789567946479074556,0.931000,1
1773,1789567946479482351,0.931000,1
1774,1789567946479890645,0.931000,1
1775,1789567946480299570,0.931000,1
1776,1789567946480707445,0.931000,1
1777,1789567946481137179,0.931000,1
1778,1789567946481547573,0.931000,1
1779,1789567946481955538,0.931000,1
1780,1789567946482363563,0.931000,1
1781,1789567946482771097,0.931000,1
1782,1789567946483178762,0.931000,1
1783,1789567946483586456,0.931000,1
1784,1789567946483994411,0.931000,1
1785,1789567946484402376,0.931000,1
1786,1789567946484810110,0.931000,1
1787,1789567946485218515,0.931000,1
1788,1789567946485626279,0.000000,0
1789,1789567946486035944,0.000000,0
1790,1789567946486444269,0.931000,1
1791,1789567946486852203,0.931000,1
1792,1789567946487259818,0.931000,1
1793,1789567946487667362,0.931000,1
1794,1789567946488074977,0.931000,1
1795,1789567946488482822,0.931000,1
1796,1789567946488890606,0.931000,1
1797,1789567946489299491,0.931000,1
1798,1789567946489707175,0.931000,1
1799,1789567946490119170,0.931000,1
1800,1789567946490527075,0.931000,1
1801,1789567946490934959,0.931000,1
1802,1789567946491342674,0.931000,1
1803,1789567946491750288,0.931000,1
1804,1789567946492158403,0.000000,0
1805,1789567946492566158,0.931000,1
1806,1789567946492973842,0.931000,1
1807,1789567946493382017,0.931000,1
1808,1789567946493790171,0.931000,1
1809,1789567946494198236,0.931000,1
1810,1789567946494605960,0.931000,1
1811,1789567946495013715,0.000000,0
1812,1789567946495421529,0.931000,1
1813,1789567946495829124,0.000000,0
1814,1789567946496236959,0.931000,1
1815,1789567946496644503,0.931000,1
1816,1789567946497052348,0.931000,1
1817,1789567946497460862,0.931000,1
1818,1789567946497868827,0.931000,1
1819,1789567946498276752,0.931000,1
1820,1789567946498684636,0.931000,1
1821,1789567946499092391,0.931000,1
1822,1789567946499500455,0.931000,1
1823,1789567946499908340,0.931000,1
1824,1789567946500316065,0.931000,1
1825,1789567946500723819,0.931000,1
1826,1789567946501131694,0.931000,1
1827,1789567946501539718,0.931000,1
1828,1789567946501947713,0.931000,1
1829,1789567946502356918,0.931000,1
1830,1789567946502765172,0.931000,1
1831,1789567946503172927,0.931000,1
1832,1789567946503580581,0.931000,1
1833,1789567946503988116,0.931000,1
1834,1789567946504396131,0.931000,1
1835,1789567946504803825,0.931000,1
1836,1789567946505212140,0.931000,1
1837,1789567946505619774,0.931000,1
1838,1789567946506027389,0.931000,1
1839,1789567946506435344,0.931000,1
1840,1789567946506843188,0.931000,1
1841,1789567946507250833,0.000000,0
1842,1789567946507658467,0.931000,1
1843,1789567946508066162,0.931000,1
1844,1789567946508474037,0.931000,1
1845,1789567946508881711,0.931000,1
1846,1789567946509290106,0.931000,1
1847,1789567946509697930,0.000000,0
1848,1789567946510105545,0.931000,1
1849,1789567946510513240,0.931000,1
1850,1789567946510921134,0.931000,1
1851,1789567946511329199,0.931000,1
1852,1789567946511737233,0.931000,1
1853,1789567946512145068,0.931000,1
1854,1789567946512552853,0.931000,1
1855,1789567946512960557,0.931000,1
1856,1789567946513369062,0.931000,1
1857,1789567946513777096,0.931000,1
1858,1789567946514185011,0.931000,1
1859,1789567946514592766,0.931000,1
1860,1789567946515000610,0.931000,1
1861,1789567946515408425,0.931000,1
1862,1789567946515816239,0.931000,1
1863,1789567946516224174,0.931000,1
1864,1789567946516631809,0.931000,1
1865,1789567946517039473,0.931000,1
1866,1789567946517448278,0.931000,1
1867,1789567946517856032,0.931000,1
1868,1789567946518263947,0.931000,1
1869,1789567946518671711,0.931000,1
1870,1789567946519079806,0.931000,1
1871,1789567946519487701,0.931000,1
1872,1789567946519895325,0.931000,1
1873,1789567946520303660,0.931000,1
1874,1789567946520711264,0.931000,1
1875,1789567946521123829,0.931000,1
1876,1789567946521532173,0.931000,1
1877,1789567946521939908,0.931000,1
1878,1789567946522347773,0.931000,1
1879,1789567946522755447,0.931000,1
1880,1789567946523163482,0.931000,1
1881,1789567946523572856,0.931000,1
1882,1789567946523980821,0.931000,1
1883,1789567946524388466,0.931000,1
1884,1789567946524800830,0.000000,0
1885,1789567946525209505,0.931000,1
1886,1789567946525617619,0.000000,0
1887,1789567946526025554,0.931000,1
1888,1789567946526433358,0.931000,1
1889,1789567946526841133,0.931000,1
1890,1789567946527249188,0.931000,1
1891,1789567946527657042,0.931000,1
1892,1789567946528064877,0.931000,1
1893,1789567946528472752,0.931000,1
1894,1789567946528880816,0.931000,1
1895,1789567946529289541,0.931000,1
1896,1789567946529697365,0.931000,1
1897,1789567946530104960,0.931000,1
1898,1789567946530512745,0.931000,1
1899,1789567946530920759,0.931000,1
1900,1789567946531328754,0.931000,1
1901,1789567946531736318,0.931000,1
1902,1789567946532144073,0.931000,1
1903,1789567946532551658,0.931000,1
1904,1789567946532959372,0.931000,1
1905,1789567946533367567,0.931000,1
1906,1789567946533775261,0.931000,1
1907,1789567946534183256,0.931000,1
1908,1789567946534590781,0.931000,1
1909,1789567946534998385,0.931000,1
1910,1789567946535406290,0.931000,1
1911,1789567946535813894,0.931000,1
1912,1789567946536222609,0.000000,0
1913,1789567946536631494,0.931000,1
1914,1789567946537039648,0.931000,1
1915,1789567946537448413,0.931000,1
1916,1789567946537856207,0.931000,1
1917,1789567946538264602,0.931000,1
1918,1789567946538672277,0.931000,1
1919,1789567946539080171,0.000000,0
1920,1789567946539488156,0.931000,1
1921,1789567946539896040,0.931000,1
1922,1789567946540303795,0.931000,1
1923,1789567946540711380,0.931000,1
1924,1789567946541123164,0.931000,1
1925,1789567946541531529,0.000000,0
1926,1789567946541939263,0.931000,1
1927,1789567946542347068,0.931000,1
1928,1789567946542754853,0.931000,1
1929,1789567946543162557,0.931000,1
1930,1789567946543570302,0.931000,1
1931,1789567946543979556,0.931000,1
1932,1789567946544387471,0.931000,1
1933,1789567946544804255,0.931000,1
1934,1789567946545212680,0.931000,1
1935,1789567946545620315,0.931000,1
1936,1789567946546027819,0.000000,0
1937,1789567946546435714,0.931000,1
1938,1789567946546843318,0.931000,1
1939,1789567946547251193,0.000000,0
1940,1789567946547659347,0.931000,1
1941,1789567946548066912,0.931000,1
1942,1789567946548474656,0.000000,0
1943,1789567946548882401,0.931000,1
1944,1789567946549290536,0.931000,1
1945,1789567946549698290,0.931000,1
1946,1789567946550106275,0.931000,1
1947,1789567946550514159,0.931000,1
1948,1789567946550922014,0.931000,1
1949,1789567946551330129,0.931000,1
1950,1789567946551738153,0.931000,1
1951,1789567946552146508,0.931000,1
1952,1789567946552554252,0.931000,1
1953,1789567946552962167,0.000000,0
1954,1789567946553370652,0.931000,1
1955,1789567946553778616,0.931000,1
1956,1789567946554186381,0.931000,1
1957,1789567946554593935,0.931000,1
1958,1789567946555001660,0.931000,1
1959,1789567946555409965,0.931000,1
1960,1789567946555817789,0.931000,1
1961,1789567946556225724,0.000000,0
1962,1789567946556633288,0.931000,1
1963,1789567946557040963,0.931000,1
1964,1789567946557449118,0.931000,1
1965,1789567946557856932,0.931000,1
1966,1789567946558265207,0.000000,0
1967,1789567946558673061,0.000000,0
1968,1789567946559080606,0.931000,1
1969,1789567946559488361,0.931000,1
1970,1789567946559896255,0.931000,1
1971,1789567946560303930,0.931000,1
1972,1789567946560711824,0.931000,1
1973,1789567946561123049,0.931000,1
1974,1789567946561531084,0.931000,1
1975,1789567946561939218,0.931000,1
1976,1789567946562346873,0.931000,1
1977,1789567946562754497,0.931000,1
1978,1789567946563162152,0.931000,1
1979,1789567946563569757,0.931000,1
1980,1789567946563977641,0.931000,1
1981,1789567946564385556,0.931000,1
1982,1789567946564800360,0.931000,1
1983,1789567946565208855,0.931000,1
1984,1789567946565616610,0.931000,1
1985,1789567946566024194,0.000000,0
1986,1789567946566432449,0.931000,1
1987,1789567946566840033,0.931000,1
1988,1789567946567247808,0.000000,0
1989,1789567946567655423,0.931000,1
1990,1789567946568063277,0.931000,1
1991,1789567946568471032,0.931000,1
1992,1789567946568878716,0.931000,1
1993,1789567946569287251,0.931000,1
1994,1789567946569695266,0.931000,1
1995,1789567946570103040,0.931000,1
1996,1789567946570510785,0.931000,1
1997,1789567946570918549,0.931000,1
1998,1789567946571326414,0.931000,1
1999,1789567946571733929,0.931000,1
