count_index,ts_swap,werner,success_bit
1607,1789567974015824316,0.931000,1
1608,1789567974016229771,0.931000,1
1609,1789567974016635436,0.931000,1
1610,1789567974017040970,0.931000,1
1611,1789567974017447135,0.931000,1
1612,1789567974017852610,0.931000,1
1613,1789567974018258354,0.931000,1
1614,1789567974018664339,0.931000,1
1615,1789567974019069773,0.931000,1
1616,1789567974019475688,0.931000,1
1617,1789567974019881153,0.931000,1
1618,1789567974020286877,0.931000,1
1619,1789567974020692432,0.931000,1
1620,1789567974021097847,0.931000,1
1621,1789567974021504391,0.931000,1
1622,1789567974021909866,0.931000,1
1623,1789567974022316820,0.931000,1
1624,1789567974022722395,0.931000,1
1625,1789567974023127850,0.931000,1
1626,1789567974023533544,0.931000,1
1627,1789567974023939019,0.931000,1
1628,1789567974024344614,0.931000,1
1629,1789567974024750178,0.931000,1
1630,1789567974025155613,0.931000,1
1631,1789567974025561767,0.931000,1
1632,1789567974025967172,0.931000,1
1633,1789567974026372887,0.931000,1
1634,1789567974026778341,0.931000,1
1635,1789567974027183776,0.931000,1
1636,1789567974027589660,0.931000,1
1637,1789567974027995115,0.931000,1
1638,1789567974028400839,0.931000,1
1639,1789567974028806284,0.931000,1
1640,1789567974029212369,0.931000,1
1641,1789567974029618083,0.931000,1
1642,1789567974030023768,0.931000,1
1643,1789567974030429493,0.931000,1
1644,1789567974030834967,0.931000,1
1645,1789567974031240452,0.931000,1
1646,1789567974031646167,0.931000,1
1647,1789567974032051621,0.931000,1
1648,1789567974032457216,0.931000,1
1649,1789567974032862660,0.931000,1
1650,1789567974033271945,0.931000,1
1651,1789567974033677800,0.931000,1
1652,1789567974034083274,0.931000,1
1653,1789567974034489039,0.931000,1
1654,1789567974034894454,0.931000,1
1655,1789567974035300018,0.931000,1
1656,1789567974035705473,0.931000,1
1657,1789567974036110867,0.931000,1
1658,1789567974036516492,0.931000,1
1659,1789567974036922027,0.931000,1
1660,1789567974037328081,0.931000,1
1661,1789567974037733636,0.931000,1
1662,1789567974038139051,0.931000,1
1663,1789567974038544725,0.931000,1
1664,1789567974038950180,0.931000,1
1665,1789567974039355804,0.931000,1
1666,1789567974039761339,0.931000,1
1667,1789567974040166774,0.931000,1
1668,1789567974040572908,0.931000,1
1669,1789567974040979403,0.931000,1
1670,1789567974041385528,0.931000,1
1671,1789567974041791002,0.931000,1
1672,1789567974042196647,0.931000,1
1673,1789567974042607801,0.931000,1
1674,1789567974043013756,0.931000,1
1675,1789567974043422251,0.931000,1
1676,1789567974043828065,0.931000,1
1677,1789567974044233560,0.931000,1
1678,1789567974044639265,0.931000,1
1679,1789567974045044899,0.931000,1
1680,1789567974045451104,0.931000,1
1681,1789567974045856988,0.931000,1
1682,1789567974046262593,0.931000,1
1683,1789567974046668498,0.931000,1
1684,1789567974047074152,0.931000,1
1685,1789567974047479807,0.931000,1
1686,1789567974047885352,0.931000,1
1687,1789567974048291016,0.931000,1
1688,1789567974048696491,0.931000,1
1689,1789567974049102156,0.931000,1
1690,1789567974049508310,0.931000,1
1691,1789567974049913885,0.931000,1
1692,1789567974050319589,0.931000,1
1693,1789567974050725424,0.931000,1
1694,1789567974051130949,0.931000,1
1695,1789567974051536573,0.931000,1
1696,1789567974051942148,0.931000,1
1697,1789567974052347853,0.931000,1
1698,1789567974052753697,0.931000,1
1699,1789567974053159422,0.931000,1
1700,1789567974053565856,0.931000,1
1701,1789567974053971451,0.931000,1
1702,1789567974054377276,0.931000,1
1703,1789567974054782800,0.931000,1
1704,1789567974055188235,0.931000,1
1705,1789567974055593939,0.931000,1
1706,1789567974055999444,0.931000,1
1707,1789567974056405218,0.931000,1
1708,1789567974056810733,0.931000,1
1709,1789567974057216998,0.931000,1
1710,1789567974057622832,0.931000,1
1711,1789567974058028317,0.931000,1
1712,1789567974058434122,0.931000,1
1713,1789567974058839566,0.931000,1
1714,1789567974059245041,0.931000,1
1715,1789567974059650865,0.931000,1
1716,1789567974060056660,0.931000,1
1717,1789567974060462555,0.931000,1
1718,1789567974060872409,0.931000,1
1719,1789567974061278444,0.931000,1
1720,1789567974061683959,0.931000,1
1721,1789567974062089563,0.931000,1
1722,1789567974062495378,0.931000,1
1723,1789567974062900952,0.931000,1
1724,1789567974063306577,0.931000,1
1725,1789567974063713362,0.931000,1
1726,1789567974064119156,0.931000,1
1727,1789567974064525191,0.931000,1
1728,1789567974064930686,0.931000,1
1729,1789567974065336770,0.931000,1
1730,1789567974065742235,0.931000,1
1731,1789567974066147729,0.931000,1
1732,1789567974066553424,0.931000,1
1733,1789567974066958939,0.931000,1
1734,1789567974067364633,0.931000,1
1735,1789567974067770108,0.931000,1
1736,1789567974068175703,0.931000,1
1737,1789567974068581497,0.931000,1
1738,1789567974068987012,0.931000,1
1739,1789567974069393107,0.931000,1
1740,1789567974069798521,0.931000,1
1741,1789567974070204116,0.931000,1
1742,1789567974070609840,0.931000,1
1743,1789567974071015315,0.931000,1
1744,1789567974071420970,0.931000,1
1745,1789567974071826384,0.931000,1
1746,1789567974072231909,0.931000,1
1747,1789567974072637674,0.931000,1
1748,1789567974073043168,0.931000,1
1749,1789567974073449483,0.931000,1
1750,1789567974073854948,0.931000,1
1751,1789567974074260542,0.931000,1
1752,1789567974074666567,0.931000,1
1753,1789567974075072171,0.931000,1
1754,1789567974075477956,0.931000,1
1755,1789567974075883381,0.931000,1
1756,1789567974076289235,0.931000,1
1757,1789567974076694890,0.931000,1
1758,1789567974077100395,0.931000,1
1759,1789567974077506429,0.931000,1
1760,1789567974077911954,0.931000,1
1761,1789567974078317568,0.931000,1
1762,1789567974078723253,0.931000,1
1763,1789567974079128857,0.931000,1
1764,1789567974079534492,0.931000,1
1765,1789567974079939997,0.931000,1
1766,1789567974080345671,0.931000,1
1767,1789567974080751296,0.931000,1
1768,1789567974081156760,0.931000,1
1769,1789567974081562895,0.931000,1
1770,1789567974081968430,0.931000,1
1771,1789567974082374154,0.931000,1
1772,1789567974082779799,0.931000,1
1773,1789567974083185314,0.931000,1
1774,1789567974083590958,0.931000,1
1775,1789567974083996453,0.931000,1
1776,1789567974084403797,0.931000,1
1777,1789567974084809812,0.931000,1
1778,1789567974085215837,0.931000,1
1779,1789567974085621791,0.931000,1
1780,1789567974086027236,0.931000,1
1781,1789567974086432911,0.931000,1
1782,1789567974086838445,0.931000,1
1783,1789567974087244190,0.931000,1
1784,1789567974087650234,0.931000,1
1785,1789567974088055819,0.931000,1
1786,1789567974088461584,0.931000,1
1787,1789567974088867078,0.931000,1
1788,1789567974089277253,0.931000,1
1789,1789567974089686058,0.931000,1
1790,1789567974090091942,0.931000,1
1791,1789567974090497717,0.931000,1
1792,1789567974090903231,0.931000,1
1793,1789567974091308966,0.931000,1
1794,1789567974091714461,0.931000,1
1795,1789567974092120025,0.931000,1
1796,1789567974092525930,0.931000,1
1797,1789567974092931715,0.931000,1
1798,1789567974093338379,0.931000,1
1799,1789567974093743944,0.931000,1
1800,1789567974094149658,0.931000,1
1801,1789567974094555663,0.931000,1
1802,1789567974094961268,0.931000,1
1803,1789567974095367282,0.931000,1
1804,1789567974095772807,0.931000,1
1805,1789567974096178422,0.931000,1
1806,1789567974096584186,0.931000,1
1807,1789567974096989671,0.931000,1
1808,1789567974097395986,0.931000,1
1809,1789567974097801480,0.931000,1
1810,1789567974098207035,0.931000,1
1811,1789567974098613079,0.931000,1
1812,1789567974099018644,0.931000,1
1813,1789567974099424249,0.931000,1
1814,1789567974099829753,0.931000,1
1815,1789567974100235188,0.931000,1
1816,1789567974100641003,0.931000,1
1817,1789567974101046517,0.931000,1
1818,1789567974101452842,0.931000,1
1819,1789567974101858576,0.931000,1
1820,1789567974102264311,0.931000,1
1821,1789567974102670816,0.931000,1
1822,1789567974103076480,0.931000,1
1823,1789567974103482295,0.931000,1
1824,1789567974103887820,0.931000,1
1825,1789567974104293514,0.931000,1
1826,1789567974104699259,0.931000,1
1827,1789567974105105813,0.931000,1
1828,1789567974105512178,0.931000,1
1829,1789567974105917693,0.931000,1
1830,1789567974106323327,0.931000,1
1831,1789567974106728872,0.931000,1
1832,1789567974107134356,0.931000,1
1833,1789567974107540121,0.931000,1
1834,1789567974107945596,0.931000,1
1835,1789567974108351210,0.931000,1
1836,1789567974108756865,0.931000,1
1837,1789567974109162659,0.931000,1
1838,1789567974109571594,0.931000,1
1839,1789567974109977249,0.931000,1
1840,1789567974110383023,0.931000,1
1841,1789567974110788538,0.931000,1
1842,1789567974111194102,0.931000,1
1843,1789567974111600077,0.931000,1
1844,1789567974112005472,0.931000,1
1845,1789567974112411306,0.931000,1
1846,1789567974112816821,0.931000,1
1847,1789567974113222866,0.931000,1
1848,1789567974113628650,0.931000,1
1849,1789567974114034215,0.931000,1
1850,1789567974114439880,0.931000,1
1851,1789567974114845444,0.931000,1
1852,1789567974115251129,0.931000,1
1853,1789567974115657143,0.931000,1
1854,1789567974116062598,0.931000,1
1855,1789567974116468333,0.931000,1
1856,1789567974116873937,0.931000,1
1857,1789567974117282552,0.931000,1
1858,1789567974117688147,0.931000,1
1859,1789567974118093661,0.931000,1
1860,1789567974118499426,0.931000,1
1861,1789567974118905000,0.931000,1
1862,1789567974119310845,0.931000,1
1863,1789567974119716410,0.931000,1
1864,1789567974120121894,0.931000,1
1865,1789567974120527829,0.931000,1
1866,1789567974120933504,0.931000,1
1867,1789567974121339928,0.931000,1
1868,1789567974121745843,0.931000,1
1869,1789567974122151317,0.931000,1
1870,1789567974122557042,0.931000,1
1871,1789567974122962597,0.931000,1
1872,1789567974123368301,0.931000,1
1873,1789567974123773746,0.931000,1
1874,1789567974124179191,0.931000,1
1875,1789567974124584985,0.931000,1
1876,1789567974124990480,0.931000,1
1877,1789567974125396665,0.931000,1
1878,1789567974125802199,0.931000,1
1879,1789567974126209124,0.931000,1
1880,1789567974126615558,0.931000,1
1881,1789567974127021093,0.931000,1
1882,1789567974127426888,0.931000,1
1883,1789567974127832372,0.931000,1
1884,1789567974128237817,0.931000,1
1885,1789567974128643842,0.931000,1
1886,1789567974129049326,0.931000,1
1887,1789567974129455851,0.931000,1
1888,1789567974129861325,0.931000,1
1889,1789567974130266810,0.931000,1
1890,1789567974130672675,0.931000,1
1891,1789567974131078199,0.931000,1
1892,1789567974131484234,0.931000,1
1893,1789567974131889859,0.931000,1
1894,1789567974132295783,0.931000,1
1895,1789567974132701238,0.931000,1
1896,1789567974133106842,0.931000,1
1897,1789567974133513097,0.931000,1
1898,1789567974133918632,0.931000,1
1899,1789567974134324276,0.931000,1
1900,1789567974134729721,0.931000,1
1901,1789567974135135235,0.931000,1
1902,1789567974135541050,0.931000,1
1903,1789567974135946545,0.931000,1
1904,1789567974136352319,0.931000,1
1905,1789567974136757884,0.931000,1
1906,1789567974137163498,0.931000,1
1907,1789567974137569763,0.931000,1
1908,1789567974137975248,0.931000,1
1909,1789567974138380972,0.931000,1
1910,1789567974138786547,0.931000,1
1911,1789567974139192072,0.931000,1
1912,1789567974139598036,0.931000,1
1913,1789567974140003671,0.931000,1
1914,1789567974140409475,0.931000,1
1915,1789567974140814970,0.931000,1
1916,1789567974141221015,0.931000,1
1917,1789567974141626969,0.931000,1
1918,1789567974142033034,0.931000,1
1919,1789567974142438709,0.931000,1
1920,1789567974142844243,0.931000,1
1921,1789567974143249898,0.931000,1
1922,1789567974143655762,0.931000,1
1923,1789567974144061257,0.931000,1
1924,1789567974144466882,0.931000,1
1925,1789567974144872916,0.931000,1
1926,1789567974145279211,0.931000,1
1927,1789567974145684766,0.931000,1
1928,1789567974146090260,0.931000,1
1929,1789567974146497415,0.931000,1
1930,1789567974146903149,0.931000,1
1931,1789567974147308884,0.931000,1
1932,1789567974147714439,0.931000,1
1933,1789567974148120023,0.931000,1
1934,1789567974148525668,0.931000,1
1935,1789567974148931133,0.931000,1
1936,1789567974149337547,0.931000,1
1937,1789567974149743172,0.931000,1
1938,1789567974150148627,0.931000,1
1939,1789567974150554341,0.931000,1
1940,1789567974150959806,0.931000,1
1941,1789567974151365560,0.931000,1
1942,1789567974151771075,0.931000,1
1943,1789567974152176670,0.931000,1
1944,1789567974152582894,0.931000,1
1945,1789567974152988329,0.931000,1
1946,1789567974153394624,0.931000,1
1947,1789567974153800378,0.931000,1
1948,1789567974154205863,0.931000,1
1949,1789567974154611697,0.931000,1
1950,1789567974155017142,0.931000,1
1951,1789567974155422867,0.931000,1
1952,1789567974155828381,0.931000,1
1953,1789567974156233966,0.931000,1
1954,1789567974156639851,0.931000,1
1955,1789567974157045385,0.931000,1
1956,1789567974157451500,0.931000,1
1957,1789567974157856944,0.931000,1
1958,1789567974158262429,0.931000,1
1959,1789567974158668454,0.931000,1
1960,1789567974159073908,0.931000,1
1961,1789567974159479903,0.931000,1
1962,1789567974159885397,0.931000,1
1963,1789567974160291072,0.931000,1
1964,1789567974160696526,0.931000,1
1965,1789567974161101931,0.931000,1
1966,1789567974161507976,0.931000,1
1967,1789567974161913490,0.931000,1
1968,1789567974162319175,0.931000,1
1969,1789567974162724740,0.931000,1
1970,1789567974163130134,0.931000,1
1971,1789567974163535809,0.931000,1
1972,1789567974163941264,0.931000,1
1973,1789567974164347128,0.931000,1
1974,1789567974164752603,0.931000,1
1975,1789567974165158157,0.931000,1
1976,1789567974165565992,0.931000,1
1977,1789567974165971657,0.931000,1
1978,1789567974166377441,0.931000,1
1979,1789567974166782876,0.931000,1
1980,1789567974167190401,0.931000,1
1981,1789567974167596335,0.931000,1
1982,1789567974168001890,0.931000,1
1983,1789567974168407684,0.931000,1
1984,1789567974168813179,0.931000,1
1985,1789567974169219304,0.931000,1
1986,1789567974169625248,0.931000,1
1987,1789567974170030773,0.931000,1
1988,1789567974170436508,0.931000,1
1989,1789567974170842022,0.931000,1
1990,1789567974171247477,0.931000,1
1991,1789567974171653161,0.931000,1
1992,1789567974172058616,0.931000,1
1993,1789567974172464281,0.931000,1
1994,1789567974172873245,0.931000,1
1995,1789567974173281710,0.931000,1
1996,1789567974173687485,0.931000,1
1997,1789567974174092949,0.931000,1
1998,1789567974174498624,0.931000,1
1999,1789567974174904108,0.931000,1
